Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
1/11/2022 22:00,0.0,0.0,21.64683333,153.109584,0.0
1/11/2022 23:00,0.0,0.0,22.17366667,153.109584,0.0
2/11/2022 0:00,0.0,0.0,24.8239,153.109584,0.0
2/11/2022 1:00,0.0,0.0,21.2238,153.109584,0.0
2/11/2022 2:00,0.0,0.0,20.05576667,153.109584,0.0
2/11/2022 3:00,0.0,0.0,18.5548,153.109584,0.0
2/11/2022 4:00,0.0,0.0,18.64165,153.109584,0.0
2/11/2022 5:00,0.0,0.0,18.66808333,153.109584,0.0
2/11/2022 6:00,0.0,0.0,21.75883333,153.109584,0.0
2/11/2022 7:00,0.022,22.0,49.78665,153.109584,0.2886073582026507
2/11/2022 8:00,0.802,802.0,118.5733833,153.109584,4.417583628785954
2/11/2022 9:00,2.96,2960.0,220.1696667,153.109584,8.780754795949456
2/11/2022 10:00,6.293,6293.0,231.9858333,153.109584,17.717151164648328
2/11/2022 11:00,7.159,7159.0,231.8056667,153.109584,20.17093070547586
2/11/2022 12:00,6.911,6911.0,236.1028333,153.109584,19.117773752855612
2/11/2022 13:00,7.126,7126.0,228.6146667,153.109584,20.35819887249143
2/11/2022 14:00,6.855,6855.0,150.4015,153.109584,29.7682233131537
2/11/2022 15:00,4.381,4381.0,125.6808833,153.109584,22.766782173448362
2/11/2022 16:00,3.435,3435.0,72.5363,153.109584,30.92921987551756
2/11/2022 17:00,1.625,1625.0,34.5034,153.109584,30.76019581558036
2/11/2022 18:00,0.362,362.0,18.78495,153.109584,12.586244108748856
2/11/2022 19:00,0.0,0.0,18.95308333,153.109584,0.0
2/11/2022 20:00,0.0,0.0,18.46046667,153.109584,0.0
2/11/2022 21:00,0.0,0.0,18.56873333,153.109584,0.0
2/11/2022 22:00,0.0,0.0,18.91685,153.109584,0.0
2/11/2022 23:00,0.0,0.0,18.3961,153.109584,0.0
3/11/2022 0:00,0.0,0.0,18.25433333,153.109584,0.0
3/11/2022 1:00,0.0,0.0,17.42941667,153.109584,0.0
3/11/2022 2:00,0.0,0.0,16.44578333,153.109584,0.0
3/11/2022 3:00,0.0,0.0,15.67121667,153.109584,0.0
3/11/2022 4:00,0.0,0.0,15.19153333,153.109584,0.0
3/11/2022 5:00,0.0,0.0,14.86035,153.109584,0.0
3/11/2022 6:00,0.0,0.0,16.06096667,153.109584,0.0
3/11/2022 7:00,0.0,0.0,25.45115,153.109584,0.0
3/11/2022 8:00,0.088,88.0,30.35,153.109584,1.8937454405614496
3/11/2022 9:00,0.267,267.0,35.26455,153.109584,4.945048307693265
3/11/2022 10:00,0.371,371.0,52.3987,153.109584,4.624353449197699
3/11/2022 11:00,0.843,843.0,60.82566667,153.109584,9.051870257132313
3/11/2022 12:00,1.187,1187.0,41.59483333,153.109584,18.638413994947765
3/11/2022 13:00,0.665,665.0,45.00658333,153.109584,9.650353540868105
3/11/2022 14:00,0.739,739.0,74.02565,153.109584,6.52018370957913
3/11/2022 15:00,1.542,1542.0,44.75443333,153.109584,22.50328573371518
3/11/2022 16:00,0.748,748.0,34.81115,153.109584,14.033979918182537
3/11/2022 17:00,0.264,264.0,20.55831667,153.109584,8.387142056953245
3/11/2022 18:00,0.0,0.0,20.27676667,153.109584,0.0
3/11/2022 19:00,0.0,0.0,21.1894,153.109584,0.0
3/11/2022 20:00,0.0,0.0,20.3306,153.109584,0.0
3/11/2022 21:00,0.0,0.0,17.8732,153.109584,0.0
3/11/2022 22:00,0.0,0.0,17.89873333,153.109584,0.0
3/11/2022 23:00,0.0,0.0,18.0126,153.109584,0.0
4/11/2022 0:00,0.0,0.0,18.32901667,153.109584,0.0
4/11/2022 1:00,0.0,0.0,18.585,153.109584,0.0
4/11/2022 2:00,0.0,0.0,18.46895,153.109584,0.0
4/11/2022 3:00,0.0,0.0,18.13243333,153.109584,0.0
4/11/2022 4:00,0.0,0.0,18.18745,153.109584,0.0
4/11/2022 5:00,0.0,0.0,18.08053333,153.109584,0.0
4/11/2022 6:00,0.0,0.0,18.3475,153.109584,0.0
4/11/2022 7:00,0.0,0.0,34.70873333,153.109584,0.0
4/11/2022 8:00,0.289,289.0,81.59286667,153.109584,2.3133602793088937
4/11/2022 9:00,1.7,1700.0,103.0454333,153.109584,10.775012808858838
4/11/2022 10:00,2.271,2271.0,111.4118167,153.109584,13.313232047045695
4/11/2022 11:00,2.604,2604.0,142.7475,153.109584,11.914342824917181
4/11/2022 12:00,3.724,3724.0,95.34585,153.109584,25.509708796825755
4/11/2022 13:00,2.376,2376.0,68.6542,153.109584,22.603565423063408
4/11/2022 14:00,1.492,1492.0,59.45696667,153.109584,16.389424262956386
4/11/2022 15:00,1.233,1233.0,39.00136667,153.109584,20.64813706368531
4/11/2022 16:00,0.502,502.0,29.4026,153.109584,11.151045937481285
4/11/2022 17:00,0.204,204.0,20.81805,153.109584,6.400114498919403
4/11/2022 18:00,0.0,0.0,19.89631667,153.109584,0.0
4/11/2022 19:00,0.0,0.0,20.21621667,153.109584,0.0
4/11/2022 20:00,0.0,0.0,19.96801667,153.109584,0.0
4/11/2022 21:00,0.0,0.0,20.33208333,153.109584,0.0
4/11/2022 22:00,0.0,0.0,20.66711667,153.109584,0.0
4/11/2022 23:00,0.0,0.0,20.5125,153.109584,0.0
5/11/2022 0:00,0.0,0.0,20.85283333,153.109584,0.0
5/11/2022 1:00,0.0,0.0,21.05156667,153.109584,0.0
5/11/2022 2:00,0.0,0.0,21.87198333,153.109584,0.0
5/11/2022 3:00,0.0,0.0,22.60635,153.109584,0.0
5/11/2022 4:00,0.0,0.0,23.03293333,153.109584,0.0
5/11/2022 5:00,0.0,0.0,22.89001667,153.109584,0.0
5/11/2022 6:00,0.0,0.0,22.42873333,153.109584,0.0
5/11/2022 7:00,0.0,0.0,30.02251667,153.109584,0.0
5/11/2022 8:00,0.13,130.0,52.76183333,153.109584,1.6092410340105903
5/11/2022 9:00,0.832,832.0,103.0768333,153.109584,5.271811607306016
5/11/2022 10:00,2.405,2405.0,119.6101667,153.109584,13.132415303697401
5/11/2022 11:00,2.999,2999.0,166.87605,153.109584,11.73762088068298
5/11/2022 12:00,4.393,4393.0,151.8733333,153.109584,18.891972374991408
5/11/2022 13:00,4.02,4020.0,84.7173,153.109584,30.992140379422985
5/11/2022 14:00,1.944,1944.0,97.2077,153.109584,13.06150486527369
5/11/2022 15:00,2.117,2117.0,62.00736667,153.109584,22.298476585156372
5/11/2022 16:00,1.192,1192.0,52.08473333,153.109584,14.947323501034669
5/11/2022 17:00,0.711,711.0,27.82176667,153.109584,16.691006265953177
5/11/2022 18:00,0.034,34.0,24.4782,153.109584,0.9071875086419009
5/11/2022 19:00,0.0,0.0,25.28261667,153.109584,0.0
5/11/2022 20:00,0.0,0.0,25.8563,153.109584,0.0
5/11/2022 21:00,0.0,0.0,25.55125,153.109584,0.0
5/11/2022 22:00,0.0,0.0,25.31488333,153.109584,0.0
5/11/2022 23:00,0.0,0.0,24.2748,153.109584,0.0
6/11/2022 0:00,0.0,0.0,22.48568333,153.109584,0.0
6/11/2022 1:00,0.0,0.0,22.7697,153.109584,0.0
6/11/2022 2:00,0.0,0.0,22.7663,153.109584,0.0
6/11/2022 3:00,0.0,0.0,22.4313,153.109584,0.0
6/11/2022 4:00,0.0,0.0,21.18016667,153.109584,0.0
6/11/2022 5:00,0.0,0.0,23.46846667,153.109584,0.0
6/11/2022 6:00,0.0,0.0,24.646,153.109584,0.0
6/11/2022 7:00,0.0,0.0,72.43688333,153.109584,0.0
6/11/2022 8:00,1.223,1223.0,124.6326667,153.109584,6.409028355378409
6/11/2022 9:00,2.957,2957.0,141.05565,153.109584,13.691734261354815
6/11/2022 10:00,4.851,4851.0,311.8692333,153.109584,10.15912643865896
6/11/2022 11:00,9.056,9056.0,389.2721667,153.109584,15.194299579081449
6/11/2022 12:00,10.386,10386.0,250.4608333,153.109584,27.083583132996054
6/11/2022 13:00,7.871,7871.0,198.3636667,153.109584,25.91584706242899
6/11/2022 14:00,5.571,5571.0,115.6845333,153.109584,31.45252259965698
6/11/2022 15:00,2.936,2936.0,158.1886667,153.109584,12.122112470596237
6/11/2022 16:00,4.199,4199.0,75.40815,153.109584,36.36848514840524
6/11/2022 17:00,1.767,1767.0,23.84225,153.109584,48.40463342475384
6/11/2022 18:00,0.079,79.0,19.42641667,153.109584,2.65602412373287
6/11/2022 19:00,0.0,0.0,18.82601667,153.109584,0.0
6/11/2022 20:00,0.0,0.0,18.89028333,153.109584,0.0
6/11/2022 21:00,0.0,0.0,19.05773333,153.109584,0.0
6/11/2022 22:00,0.0,0.0,19.94815,153.109584,0.0
6/11/2022 23:00,0.0,0.0,20.61745,153.109584,0.0
7/11/2022 0:00,0.0,0.0,18.83851667,153.109584,0.0
7/11/2022 1:00,0.0,0.0,19.11791667,153.109584,0.0
7/11/2022 2:00,0.0,0.0,18.38735,153.109584,0.0
7/11/2022 3:00,0.0,0.0,18.32476667,153.109584,0.0
7/11/2022 4:00,0.0,0.0,18.49078333,153.109584,0.0
7/11/2022 5:00,0.0,0.0,18.54945,153.109584,0.0
7/11/2022 6:00,0.0,0.0,22.88931667,153.109584,0.0
7/11/2022 7:00,0.014,14.0,58.62331667,153.109584,0.15597510036060103
7/11/2022 8:00,1.108,1108.0,92.41343333,153.109584,7.8307305146649435
7/11/2022 9:00,2.23,2230.0,135.9183667,153.109584,10.715793588074696
7/11/2022 10:00,3.244,3244.0,329.5705,153.109584,6.428803302281914
7/11/2022 11:00,9.373,9373.0,367.314,153.109584,16.666283264099402
7/11/2022 12:00,9.757,9757.0,358.8573333,153.109584,17.7579203191117
7/11/2022 13:00,10.351,10351.0,353.325,153.109584,19.133990960128294
7/11/2022 14:00,9.936,9936.0,298.2093333,153.109584,21.761457255665086
7/11/2022 15:00,7.773,7773.0,151.8531333,153.109584,33.432013516657
7/11/2022 16:00,4.13,4130.0,76.9891,153.109584,35.03631581375793
7/11/2022 17:00,1.797,1797.0,30.66495,153.109584,38.27396361744541
7/11/2022 18:00,0.249,249.0,19.75356667,153.109584,8.232873607093115
7/11/2022 19:00,0.0,0.0,19.63951667,153.109584,0.0
7/11/2022 20:00,0.0,0.0,19.32121667,153.109584,0.0
7/11/2022 21:00,0.0,0.0,19.51081667,153.109584,0.0
7/11/2022 22:00,0.0,0.0,19.91678333,153.109584,0.0
7/11/2022 23:00,0.0,0.0,19.91925,153.109584,0.0
8/11/2022 0:00,0.0,0.0,20.17635,153.109584,0.0
8/11/2022 1:00,0.0,0.0,21.19845,153.109584,0.0
8/11/2022 2:00,0.0,0.0,20.70031667,153.109584,0.0
8/11/2022 3:00,0.0,0.0,18.10886667,153.109584,0.0
8/11/2022 4:00,0.0,0.0,17.85228333,153.109584,0.0
8/11/2022 5:00,0.0,0.0,18.49593333,153.109584,0.0
8/11/2022 6:00,0.0,0.0,28.61375,153.109584,0.0
8/11/2022 7:00,0.121,121.0,87.33336667,153.109584,0.9049045906480223
8/11/2022 8:00,1.926,1926.0,107.8758833,153.109584,11.6608320821638
8/11/2022 9:00,3.13,3130.0,177.8273333,153.109584,11.495912384402882
8/11/2022 10:00,4.778,4778.0,246.1616667,153.109584,12.67720009299487
8/11/2022 11:00,7.228,7228.0,467.071,153.109584,10.107246653440392
8/11/2022 12:00,12.77,12770.0,388.01,153.109584,21.495403513665323
8/11/2022 13:00,11.161,11161.0,259.0183333,153.109584,28.142989400867854
8/11/2022 14:00,7.075,7075.0,192.0376667,153.109584,24.062328257479738
8/11/2022 15:00,5.177,5177.0,126.3873667,153.109584,26.752977427621623
8/11/2022 16:00,3.368,3368.0,75.89926667,153.109584,28.982251879339223
8/11/2022 17:00,1.561,1561.0,29.22821667,153.109584,34.88174544416403
8/11/2022 18:00,0.209,209.0,19.37893333,153.109584,7.043913935456529
8/11/2022 19:00,0.0,0.0,19.02571667,153.109584,0.0
8/11/2022 20:00,0.0,0.0,19.4766,153.109584,0.0
8/11/2022 21:00,0.0,0.0,19.4746,153.109584,0.0
8/11/2022 22:00,0.0,0.0,18.91013333,153.109584,0.0
8/11/2022 23:00,0.0,0.0,18.96116667,153.109584,0.0
9/11/2022 0:00,0.0,0.0,19.33125,153.109584,0.0
9/11/2022 1:00,0.0,0.0,18.46301667,153.109584,0.0
9/11/2022 2:00,0.0,0.0,18.22663333,153.109584,0.0
9/11/2022 3:00,0.0,0.0,18.94548333,153.109584,0.0
9/11/2022 4:00,0.0,0.0,20.08021667,153.109584,0.0
9/11/2022 5:00,0.0,0.0,19.95708333,153.109584,0.0
9/11/2022 6:00,0.0,0.0,27.98143333,153.109584,0.0
9/11/2022 7:00,0.075,75.0,190.781,153.109584,0.2567578710595585
9/11/2022 8:00,2.789,2789.0,200.4163333,153.109584,9.088935584521938
9/11/2022 9:00,4.778,4778.0,428.138,153.109584,7.288866449558349
9/11/2022 10:00,9.782,9782.0,613.5536667,153.109584,10.412924658244103
9/11/2022 11:00,16.846,16846.0,665.0491667,153.109584,16.54400551601694
9/11/2022 12:00,18.979,18979.0,654.5176667,153.109584,18.938674322209618
9/11/2022 13:00,18.187,18187.0,589.5683333,153.109584,20.147656666339618
9/11/2022 14:00,14.152,14152.0,486.7728333,153.109584,18.98843232307613
9/11/2022 15:00,10.346,10346.0,322.4266333,153.109584,20.957486209915057
9/11/2022 16:00,5.628,5628.0,43.46465,153.109584,84.56984321355324
9/11/2022 17:00,2.296,2296.0,20.44301667,153.109584,73.35412220138963
9/11/2022 18:00,0.286,286.0,10.5525,153.109584,17.70142770844634
9/11/2022 19:00,0.0,0.0,11.00971667,153.109584,0.0
9/11/2022 20:00,0.0,0.0,11.63861667,153.109584,0.0
9/11/2022 21:00,0.0,0.0,12.70908333,153.109584,0.0
9/11/2022 22:00,0.0,0.0,13.63916667,153.109584,0.0
9/11/2022 23:00,0.0,0.0,14.29866667,153.109584,0.0
10/11/2022 0:00,0.0,0.0,14.75515,153.109584,0.0
10/11/2022 1:00,0.0,0.0,15.23171667,153.109584,0.0
10/11/2022 2:00,0.0,0.0,15.44928333,153.109584,0.0
10/11/2022 3:00,0.0,0.0,15.88185,153.109584,0.0
10/11/2022 4:00,0.0,0.0,16.30526667,153.109584,0.0
10/11/2022 5:00,0.0,0.0,16.59216667,153.109584,0.0
10/11/2022 6:00,0.0,0.0,25.32723333,153.109584,0.0
10/11/2022 7:00,0.074,74.0,162.23055,153.109584,0.29791797179979634
10/11/2022 8:00,2.844,2844.0,332.3933333,153.109584,5.588238214149011
10/11/2022 9:00,5.839,5839.0,477.4281667,153.109584,7.987816166537736
10/11/2022 10:00,10.656,10656.0,584.315,153.109584,11.910906077158765
10/11/2022 11:00,15.665,15665.0,610.852,153.109584,16.749121097293237
10/11/2022 12:00,16.983,16983.0,584.2686667,153.109584,18.984511938712988
10/11/2022 13:00,14.45,14450.0,591.131,153.109584,15.96547100636953
10/11/2022 14:00,14.161,14161.0,484.0968333,153.109584,19.105539446702473
10/11/2022 15:00,10.269,10269.0,319.6446333,153.109584,20.982554515293277
10/11/2022 16:00,5.61,5610.0,44.25456667,153.109584,82.79467241287304
10/11/2022 17:00,2.259,2259.0,20.85648333,153.109584,70.74125687545823
10/11/2022 18:00,0.288,288.0,10.39492333,153.109584,18.095426380665412
10/11/2022 19:00,0.0,0.0,10.81566667,153.109584,0.0
10/11/2022 20:00,0.0,0.0,10.97456667,153.109584,0.0
10/11/2022 21:00,0.0,0.0,11.58368333,153.109584,0.0
10/11/2022 22:00,0.0,0.0,13.12618333,153.109584,0.0
10/11/2022 23:00,0.0,0.0,13.99298333,153.109584,0.0
11/11/2022 0:00,0.0,0.0,14.40865,153.109584,0.0
11/11/2022 1:00,0.0,0.0,14.76028333,153.109584,0.0
11/11/2022 2:00,0.0,0.0,14.99036667,153.109584,0.0
11/11/2022 3:00,0.0,0.0,15.48793333,153.109584,0.0
11/11/2022 4:00,0.0,0.0,15.70371667,153.109584,0.0
11/11/2022 5:00,0.0,0.0,16.20948333,153.109584,0.0
11/11/2022 6:00,0.0,0.0,17.77823333,153.109584,0.0
11/11/2022 7:00,0.0,0.0,32.73555,153.109584,0.0
11/11/2022 8:00,0.289,289.0,78.13081667,153.109584,2.415867449927738
11/11/2022 9:00,1.655,1655.0,107.92545,153.109584,10.01547966362652
11/11/2022 10:00,2.581,2581.0,341.9246667,153.109584,4.930093953619279
11/11/2022 11:00,9.008,9008.0,676.1248333,153.109584,8.701599961870269
11/11/2022 12:00,16.566,16566.0,641.6875,153.109584,16.861325065995175
11/11/2022 13:00,16.871,16871.0,569.1096667,153.109584,19.36165540934656
11/11/2022 14:00,14.608,14608.0,513.092,153.109584,18.59486973894085
11/11/2022 15:00,10.488,10488.0,335.3624833,153.109584,20.425647152470646
11/11/2022 16:00,5.643,5643.0,39.03643333,153.109584,94.4142491030107
11/11/2022 17:00,2.254,2254.0,21.67988333,153.109584,67.90388063739648
11/11/2022 18:00,0.267,267.0,12.25901667,153.109584,14.225031908620819
11/11/2022 19:00,0.0,0.0,12.19588333,153.109584,0.0
11/11/2022 20:00,0.0,0.0,12.56196667,153.109584,0.0
11/11/2022 21:00,0.0,0.0,13.43031667,153.109584,0.0
11/11/2022 22:00,0.0,0.0,14.0795,153.109584,0.0
11/11/2022 23:00,0.0,0.0,14.6499,153.109584,0.0
12/11/2022 0:00,0.0,0.0,15.68305,153.109584,0.0
12/11/2022 1:00,0.0,0.0,17.04421667,153.109584,0.0
12/11/2022 2:00,0.0,0.0,17.43536667,153.109584,0.0
12/11/2022 3:00,0.0,0.0,17.503,153.109584,0.0
12/11/2022 4:00,0.0,0.0,17.84755,153.109584,0.0
12/11/2022 5:00,0.0,0.0,18.18618333,153.109584,0.0
12/11/2022 6:00,0.0,0.0,18.90598333,153.109584,0.0
12/11/2022 7:00,0.0,0.0,29.84531667,153.109584,0.0
12/11/2022 8:00,0.151,151.0,77.68681667,153.109584,1.2694840386471902
12/11/2022 9:00,1.495,1495.0,231.1455,153.109584,4.224286577411335
12/11/2022 10:00,5.986,5986.0,274.5461667,153.109584,14.240293868171555
12/11/2022 11:00,7.718,7718.0,264.9468333,153.109584,19.02583230915207
12/11/2022 12:00,6.814,6814.0,306.1948333,153.109584,14.534560183608136
12/11/2022 13:00,8.339,8339.0,384.3023333,153.109584,14.172242536699653
12/11/2022 14:00,9.373,9373.0,302.163,153.109584,20.25979081114964
12/11/2022 15:00,8.371,8371.0,201.2405,153.109584,27.168119430551652
12/11/2022 16:00,5.092,5092.0,79.05981667,153.109584,42.06590294989285
12/11/2022 17:00,2.092,2092.0,30.63068333,153.109584,44.606959126954486
12/11/2022 18:00,0.259,259.0,19.2888,153.109584,8.769850248324369
12/11/2022 19:00,0.0,0.0,19.34428333,153.109584,0.0
12/11/2022 20:00,0.0,0.0,19.7798,153.109584,0.0
12/11/2022 21:00,0.0,0.0,20.09621667,153.109584,0.0
12/11/2022 22:00,0.0,0.0,19.70291667,153.109584,0.0
12/11/2022 23:00,0.0,0.0,19.42615,153.109584,0.0
13/11/2022 0:00,0.0,0.0,19.89681667,153.109584,0.0
13/11/2022 1:00,0.0,0.0,19.7257,153.109584,0.0
13/11/2022 2:00,0.0,0.0,19.70556667,153.109584,0.0
13/11/2022 3:00,0.0,0.0,20.32948333,153.109584,0.0
13/11/2022 4:00,0.0,0.0,21.02991667,153.109584,0.0
13/11/2022 5:00,0.0,0.0,21.25766667,153.109584,0.0
13/11/2022 6:00,0.0,0.0,25.11105,153.109584,0.0
13/11/2022 7:00,0.015,15.0,105.2807,153.109584,0.09305508682714615
13/11/2022 8:00,1.569,1569.0,317.2083333,153.109584,3.230546369441793
13/11/2022 9:00,5.15,5150.0,473.3626667,153.109584,7.105765149345555
13/11/2022 10:00,10.141,10141.0,567.0868333,153.109584,11.679623474818582
13/11/2022 11:00,15.033,15033.0,617.5211667,153.109584,15.899791617650015
13/11/2022 12:00,17.573,17573.0,634.8641667,153.109584,18.07851348020411
13/11/2022 13:00,16.963,16963.0,577.0228333,153.109584,19.20026782206906
13/11/2022 14:00,13.666,13666.0,455.28,153.109584,19.60471202382282
13/11/2022 15:00,9.969,9969.0,279.4526667,153.109584,23.2991974169761
13/11/2022 16:00,5.738,5738.0,57.2512,153.109584,65.4596340947136
13/11/2022 17:00,2.248,2248.0,21.60806667,153.109584,67.94820982478542
13/11/2022 18:00,0.271,271.0,11.48031667,153.109584,15.417467679805494
13/11/2022 19:00,0.0,0.0,12.42403333,153.109584,0.0
13/11/2022 20:00,0.0,0.0,12.39115,153.109584,0.0
13/11/2022 21:00,0.0,0.0,12.88168333,153.109584,0.0
13/11/2022 22:00,0.0,0.0,13.6967,153.109584,0.0
13/11/2022 23:00,0.0,0.0,14.43065,153.109584,0.0
14/11/2022 0:00,0.0,0.0,14.52251667,153.109584,0.0
14/11/2022 1:00,0.0,0.0,14.50451667,153.109584,0.0
14/11/2022 2:00,0.0,0.0,15.02893333,153.109584,0.0
14/11/2022 3:00,0.0,0.0,15.46463333,153.109584,0.0
14/11/2022 4:00,0.0,0.0,16.3001,153.109584,0.0
14/11/2022 5:00,0.0,0.0,16.92733333,153.109584,0.0
14/11/2022 6:00,0.0,0.0,19.04796667,153.109584,0.0
14/11/2022 7:00,0.0,0.0,32.10163333,153.109584,0.0
14/11/2022 8:00,0.245,245.0,65.19963333,153.109584,2.4542486145420863
14/11/2022 9:00,1.13,1130.0,110.1546167,153.109584,6.699977794688703
14/11/2022 10:00,2.349,2349.0,258.6895,153.109584,5.930643775045292
14/11/2022 11:00,6.641,6641.0,351.641,153.109584,12.334785378276637
14/11/2022 12:00,9.801,9801.0,377.5645,153.109584,16.954182709790853
14/11/2022 13:00,10.45,10450.0,333.4961667,153.109584,20.465533365524887
14/11/2022 14:00,9.2,9200.0,276.9215,153.109584,21.698453184614674
14/11/2022 15:00,7.583,7583.0,200.6285,153.109584,24.685734474858567
14/11/2022 16:00,5.382,5382.0,114.7368333,153.109584,30.636451242240394
14/11/2022 17:00,3.11,3110.0,32.70095,153.109584,62.115164959912335
14/11/2022 18:00,0.256,256.0,21.55925,153.109584,7.755395319129122
14/11/2022 19:00,0.0,0.0,21.01785,153.109584,0.0
14/11/2022 20:00,0.0,0.0,20.96666667,153.109584,0.0
14/11/2022 21:00,0.0,0.0,22.07931667,153.109584,0.0
14/11/2022 22:00,0.0,0.0,22.92268333,153.109584,0.0
14/11/2022 23:00,0.0,0.0,22.60233333,153.109584,0.0
15/11/2022 0:00,0.0,0.0,22.49138333,153.109584,0.0
15/11/2022 1:00,0.0,0.0,22.6349,153.109584,0.0
15/11/2022 2:00,0.0,0.0,23.56396667,153.109584,0.0
15/11/2022 3:00,0.0,0.0,23.7115,153.109584,0.0
15/11/2022 4:00,0.0,0.0,24.38086667,153.109584,0.0
15/11/2022 5:00,0.0,0.0,24.08103333,153.109584,0.0
15/11/2022 6:00,0.0,0.0,30.37783333,153.109584,0.0
15/11/2022 7:00,0.049,49.0,77.90768333,153.109584,0.4107838994287922
15/11/2022 8:00,1.458,1458.0,149.5209,153.109584,6.368735975165003
15/11/2022 9:00,3.871,3871.0,259.4151667,153.109584,9.745978103396341
15/11/2022 10:00,5.972,5972.0,343.6646667,153.109584,11.349651839221043
15/11/2022 11:00,8.472,8472.0,168.9353333,153.109584,32.753904437985305
15/11/2022 12:00,4.131,4131.0,170.0623333,153.109584,15.865168355864482
15/11/2022 13:00,4.237,4237.0,212.0466667,153.109584,13.050424473059383
15/11/2022 14:00,5.628,5628.0,325.9953333,153.109584,11.275617348943095
15/11/2022 15:00,7.884,7884.0,322.9405,153.109584,15.944897278793665
15/11/2022 16:00,6.954,6954.0,79.20116667,153.109584,57.345683156960696
15/11/2022 17:00,2.332,2332.0,34.8529,153.109584,43.700584864030255
15/11/2022 18:00,0.289,289.0,23.09841667,153.109584,8.171715816109423
15/11/2022 19:00,0.0,0.0,24.28771667,153.109584,0.0
15/11/2022 20:00,0.0,0.0,24.86701667,153.109584,0.0
15/11/2022 21:00,0.0,0.0,22.18118333,153.109584,0.0
15/11/2022 22:00,0.0,0.0,20.78895,153.109584,0.0
15/11/2022 23:00,0.0,0.0,20.80716667,153.109584,0.0
16/11/2022 0:00,0.0,0.0,20.88936667,153.109584,0.0
16/11/2022 1:00,0.0,0.0,21.91603333,153.109584,0.0
16/11/2022 2:00,0.0,0.0,21.91663333,153.109584,0.0
16/11/2022 3:00,0.0,0.0,21.63998333,153.109584,0.0
16/11/2022 4:00,0.0,0.0,22.00836667,153.109584,0.0
16/11/2022 5:00,0.0,0.0,22.20875,153.109584,0.0
16/11/2022 6:00,0.0,0.0,23.56276667,153.109584,0.0
16/11/2022 7:00,0.0,0.0,38.2328,153.109584,0.0
16/11/2022 8:00,0.232,232.0,230.7865667,153.109584,0.6565610001181154
16/11/2022 9:00,5.882,5882.0,304.8683333,153.109584,12.601154232139482
16/11/2022 10:00,7.249,7249.0,262.7636667,153.109584,18.0181587800193
16/11/2022 11:00,8.412,8412.0,280.8101667,153.109584,19.565189569001827
16/11/2022 12:00,7.977,7977.0,462.0885,153.109584,11.274883293301057
16/11/2022 13:00,11.712,11712.0,481.7525,153.109584,15.878325849741318
16/11/2022 14:00,11.651,11651.0,475.4036667,153.109584,16.006570755020988
16/11/2022 15:00,9.998,9998.0,264.065,153.109584,24.72862186402788
16/11/2022 16:00,5.432,5432.0,96.95736667,153.109584,36.59119332409282
16/11/2022 17:00,2.502,2502.0,29.5758,153.109584,55.25205406371935
16/11/2022 18:00,0.245,245.0,19.25105,153.109584,8.312071797060657
16/11/2022 19:00,0.0,0.0,19.59481667,153.109584,0.0
16/11/2022 20:00,0.0,0.0,19.83086667,153.109584,0.0
16/11/2022 21:00,0.0,0.0,19.94096667,153.109584,0.0
16/11/2022 22:00,0.0,0.0,20.16311667,153.109584,0.0
16/11/2022 23:00,0.0,0.0,20.21005,153.109584,0.0
17/11/2022 0:00,0.0,0.0,20.15721667,153.109584,0.0
17/11/2022 1:00,0.0,0.0,20.21848333,153.109584,0.0
17/11/2022 2:00,0.0,0.0,20.61566667,153.109584,0.0
17/11/2022 3:00,0.0,0.0,20.73763333,153.109584,0.0
17/11/2022 4:00,0.0,0.0,20.7799,153.109584,0.0
17/11/2022 5:00,0.0,0.0,20.94546667,153.109584,0.0
17/11/2022 6:00,0.0,0.0,22.61778333,153.109584,0.0
17/11/2022 7:00,0.0,0.0,62.06225,153.109584,0.0
17/11/2022 8:00,0.955,955.0,123.2462,153.109584,5.060896519397868
17/11/2022 9:00,3.211,3211.0,106.3608167,153.109584,19.717700498244778
17/11/2022 10:00,3.648,3648.0,100.8802333,153.109584,23.618177121211783
17/11/2022 11:00,2.363,2363.0,107.6803,153.109584,14.332603554648841
17/11/2022 12:00,2.215,2215.0,182.0951333,153.109584,7.944617912013812
17/11/2022 13:00,4.508,4508.0,448.3308333,153.109584,6.567240531002763
17/11/2022 14:00,9.905,9905.0,512.69,153.109584,12.618195641635763
17/11/2022 15:00,10.481,10481.0,314.9607167,153.109584,21.734214777431617
17/11/2022 16:00,5.617,5617.0,50.45988333,153.109584,72.70358147827365
17/11/2022 17:00,1.953,1953.0,34.8066,153.109584,36.64698618365192
17/11/2022 18:00,0.358,358.0,20.72236667,153.109584,11.283434082582474
17/11/2022 19:00,0.0,0.0,19.76288333,153.109584,0.0
17/11/2022 20:00,0.0,0.0,20.27033333,153.109584,0.0
17/11/2022 21:00,0.0,0.0,20.61261667,153.109584,0.0
17/11/2022 22:00,0.0,0.0,20.43996667,153.109584,0.0
17/11/2022 23:00,0.0,0.0,21.07083333,153.109584,0.0
18/11/2022 0:00,0.0,0.0,21.16295,153.109584,0.0
18/11/2022 1:00,0.0,0.0,22.09155,153.109584,0.0
18/11/2022 2:00,0.0,0.0,23.2232,153.109584,0.0
