Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-12-18 21:00:00,0.0,0.0,10.38025,164.619488,0.0
2022-12-18 22:00:00,0.0,0.0,10.16863166666667,164.619488,0.0
2022-12-18 23:00:00,0.0,0.0,10.15399666666666,164.619488,0.0
2022-12-19 00:00:00,0.0,0.0,10.05649166666667,164.619488,0.0
2022-12-19 01:00:00,0.0,0.0,9.966385,164.619488,0.0
2022-12-19 02:00:00,0.0,0.0,10.43398333333333,164.619488,0.0
2022-12-19 03:00:00,0.0,0.0,10.35479833333333,164.619488,0.0
2022-12-19 04:00:00,0.0,0.0,10.307055,164.619488,0.0
2022-12-19 05:00:00,0.0,0.0,10.5923,164.619488,0.0
2022-12-19 06:00:00,0.0,0.0,11.04526666666667,164.619488,0.0
2022-12-19 07:00:00,0.0,0.0,36.1517,164.619488,0.0
2022-12-19 08:00:00,0.0,0.0,179.07335,164.619488,0.0
2022-12-19 09:00:00,0.0,0.0,367.5076666666667,164.619488,0.0
2022-12-19 10:00:00,0.0,0.0,524.0051666666667,164.619488,0.0
2022-12-19 11:00:00,0.0,0.0,596.289,164.619488,0.0
2022-12-19 12:00:00,0.0,0.0,613.5526666666666,164.619488,0.0
2022-12-19 13:00:00,0.0,0.0,556.0336666666667,164.619488,0.0
2022-12-19 14:00:00,0.0,0.0,461.1565000000001,164.619488,0.0
2022-12-19 15:00:00,0.0,0.0,257.40155,164.619488,0.0
2022-12-19 16:00:00,0.0,0.0,36.3322,164.619488,0.0
2022-12-19 17:00:00,0.0,0.0,17.079385,164.619488,0.0
2022-12-19 18:00:00,0.0,0.0,7.062588333333333,164.619488,0.0
2022-12-19 19:00:00,0.0,0.0,7.066381666666667,164.619488,0.0
2022-12-19 20:00:00,0.0,0.0,7.486288333333333,164.619488,0.0
2022-12-19 21:00:00,0.0,0.0,8.224436666666666,164.619488,0.0
2022-12-19 22:00:00,0.0,0.0,8.636591666666666,164.619488,0.0
2022-12-19 23:00:00,0.0,0.0,9.746033333333331,164.619488,0.0
2022-12-20 00:00:00,0.0,0.0,9.953055,164.619488,0.0
2022-12-20 01:00:00,0.0,0.0,10.02881166666667,164.619488,0.0
2022-12-20 02:00:00,0.0,0.0,9.954105,164.619488,0.0
2022-12-20 03:00:00,0.0,0.0,9.862235,164.619488,0.0
2022-12-20 04:00:00,0.0,0.0,9.496186666666668,164.619488,0.0
2022-12-20 05:00:00,0.0,0.0,9.481743333333334,164.619488,0.0
2022-12-20 06:00:00,0.0,0.0,10.85305666666667,164.619488,0.0
2022-12-20 07:00:00,0.0,0.0,47.70411666666666,164.619488,0.0
2022-12-20 08:00:00,0.0,0.0,152.7992666666667,164.619488,0.0
2022-12-20 09:00:00,0.0,0.0,229.3543333333333,164.619488,0.0
2022-12-20 10:00:00,0.0,0.0,417.3964999999999,164.619488,0.0
2022-12-20 11:00:00,0.0,0.0,476.4578333333333,164.619488,0.0
2022-12-20 12:00:00,0.0,0.0,579.1958333333333,164.619488,0.0
2022-12-20 13:00:00,0.0,0.0,532.6496666666667,164.619488,0.0
2022-12-20 14:00:00,0.0,0.0,419.3375,164.619488,0.0
2022-12-20 15:00:00,0.0,0.0,242.5100333333334,164.619488,0.0
2022-12-20 16:00:00,2.393,2393.0,62.15405,164.619488,23.387942593742682
2022-12-20 17:00:00,2.739,2739.0,21.50125,164.619488,77.38326981157844
2022-12-20 18:00:00,0.256,256.0,10.77411666666666,164.619488,14.43367907416559
2022-12-20 19:00:00,0.0,0.0,10.71958333333333,164.619488,0.0
2022-12-20 20:00:00,0.0,0.0,11.754,164.619488,0.0
2022-12-20 21:00:00,0.0,0.0,11.88468333333334,164.619488,0.0
2022-12-20 22:00:00,0.0,0.0,12.20465,164.619488,0.0
2022-12-20 23:00:00,0.0,0.0,13.01425,164.619488,0.0
2022-12-21 00:00:00,0.0,0.0,13.88443333333334,164.619488,0.0
2022-12-21 01:00:00,0.0,0.0,14.40478333333333,164.619488,0.0
2022-12-21 02:00:00,0.0,0.0,14.00625,164.619488,0.0
2022-12-21 03:00:00,0.0,0.0,14.57153333333333,164.619488,0.0
2022-12-21 04:00:00,0.0,0.0,14.97663333333334,164.619488,0.0
2022-12-21 05:00:00,0.0,0.0,15.38138333333333,164.619488,0.0
2022-12-21 06:00:00,0.0,0.0,15.49385,164.619488,0.0
2022-12-21 07:00:00,0.0,0.0,57.08343333333333,164.619488,0.0
2022-12-21 08:00:00,0.535,535.0,188.4480666666666,164.619488,1.724570087887305
2022-12-21 09:00:00,3.016,3016.0,398.4728333333334,164.619488,4.597813728837867
2022-12-21 10:00:00,7.816,7816.0,507.5833333333334,164.619488,9.353969524830285
2022-12-21 11:00:00,12.349,12349.0,575.183,164.619488,13.042009204469688
2022-12-21 12:00:00,14.947,14947.0,596.2913333333333,164.619488,15.226997999425082
2022-12-21 13:00:00,15.786,15786.0,551.1118333333334,164.619488,17.400074817093238
2022-12-21 14:00:00,14.44,14440.0,459.5588333333334,164.619488,19.087314455549734
2022-12-21 15:00:00,12.867,12867.0,261.8537833333333,164.619488,29.849509654831976
2022-12-21 16:00:00,7.334,7334.0,42.21158333333334,164.619488,105.54265535078571
2022-12-21 17:00:00,2.562,2562.0,21.18215833333333,164.619488,73.4729823674423
2022-12-21 18:00:00,0.282,282.0,9.29451,164.619488,18.430680164851875
2022-12-21 19:00:00,0.0,0.0,9.263631666666669,164.619488,0.0
2022-12-21 20:00:00,0.0,0.0,8.884905,164.619488,0.0
2022-12-21 21:00:00,0.0,0.0,8.820643333333333,164.619488,0.0
2022-12-21 22:00:00,0.0,0.0,8.640455,164.619488,0.0
2022-12-21 23:00:00,0.0,0.0,8.698336666666666,164.619488,0.0
2022-12-22 00:00:00,0.0,0.0,8.814706666666666,164.619488,0.0
2022-12-22 01:00:00,0.0,0.0,8.908814999999999,164.619488,0.0
2022-12-22 02:00:00,0.0,0.0,9.028676666666668,164.619488,0.0
2022-12-22 03:00:00,0.0,0.0,9.273863333333331,164.619488,0.0
2022-12-22 04:00:00,0.0,0.0,9.27591,164.619488,0.0
2022-12-22 05:00:00,0.0,0.0,9.275843333333333,164.619488,0.0
2022-12-22 06:00:00,0.0,0.0,9.909446666666666,164.619488,0.0
2022-12-22 07:00:00,0.0,0.0,74.92893333333333,164.619488,0.0
2022-12-22 08:00:00,0.61,610.0,265.5681666666667,164.619488,1.3953159956594148
2022-12-22 09:00:00,3.597,3597.0,424.9388333333333,164.619488,5.142008260606198
2022-12-22 10:00:00,8.108,8108.000000000001,536.9708333333333,164.619488,9.172374888164406
2022-12-22 11:00:00,12.84,12840.0,610.5556666666666,164.619488,12.774929460613674
2022-12-22 12:00:00,15.33,15330.0,631.9328333333333,164.619488,14.736352030544412
2022-12-22 13:00:00,17.158,17158.0,577.5541666666667,164.619488,18.046487936346523
2022-12-22 14:00:00,16.158,16158.000000000002,481.5988333333333,164.619488,20.38078609979553
2022-12-22 15:00:00,13.56,13560.0,271.7428166666667,164.619488,30.31240328496036
2022-12-22 16:00:00,7.478,7478.0,34.64593333333333,164.619488,131.1148700450728
2022-12-22 17:00:00,2.777,2777.0,15.34211333333333,164.619488,109.95359831653184
2022-12-22 18:00:00,0.267,267.0,4.328053333333333,164.619488,37.47463494753612
2022-12-22 19:00:00,0.0,0.0,4.385381666666667,164.619488,0.0
2022-12-22 20:00:00,0.0,0.0,4.801378333333334,164.619488,0.0
2022-12-22 21:00:00,0.0,0.0,5.292855,164.619488,0.0
2022-12-22 22:00:00,0.0,0.0,5.476813333333333,164.619488,0.0
2022-12-22 23:00:00,0.0,0.0,5.719701666666666,164.619488,0.0
2022-12-23 00:00:00,0.0,0.0,5.972061666666667,164.619488,0.0
2022-12-23 01:00:00,0.0,0.0,5.985321666666667,164.619488,0.0
2022-12-23 02:00:00,0.0,0.0,5.963601666666666,164.619488,0.0
2022-12-23 03:00:00,0.0,0.0,5.982155,164.619488,0.0
2022-12-23 04:00:00,0.0,0.0,6.044861666666667,164.619488,0.0
2022-12-23 05:00:00,0.0,0.0,6.36346,164.619488,0.0
2022-12-23 06:00:00,0.0,0.0,7.103953333333333,164.619488,0.0
2022-12-23 07:00:00,0.0,0.0,75.62736666666666,164.619488,0.0
2022-12-23 08:00:00,,,194.049,164.619488,
2022-12-23 09:00:00,,,411.2943333333333,164.619488,
2022-12-23 10:00:00,,,530.3525,164.619488,
2022-12-23 11:00:00,,,604.804,164.619488,
2022-12-23 12:00:00,,,611.1186666666666,164.619488,
2022-12-23 13:00:00,,,556.9404999999999,164.619488,
2022-12-23 14:00:00,,,456.8191666666667,164.619488,
2022-12-23 15:00:00,,,272.1185166666667,164.619488,
2022-12-23 16:00:00,,,35.9594,164.619488,
2022-12-23 17:00:00,,,16.079505,164.619488,
2022-12-23 18:00:00,0.0,0.0,4.580741666666666,164.619488,0.0
2022-12-23 19:00:00,0.0,0.0,4.656718333333333,164.619488,0.0
2022-12-23 20:00:00,0.0,0.0,5.166736666666667,164.619488,0.0
2022-12-23 21:00:00,0.0,0.0,5.289938333333334,164.619488,0.0
2022-12-23 22:00:00,0.0,0.0,5.739025,164.619488,0.0
2022-12-23 23:00:00,0.0,0.0,5.9618,164.619488,0.0
2022-12-24 00:00:00,0.0,0.0,6.121931666666667,164.619488,0.0
2022-12-24 01:00:00,0.0,0.0,6.830603333333333,164.619488,0.0
2022-12-24 02:00:00,0.0,0.0,7.134428333333333,164.619488,0.0
2022-12-24 03:00:00,0.0,0.0,6.908228333333334,164.619488,0.0
2022-12-24 04:00:00,0.0,0.0,6.698393333333334,164.619488,0.0
2022-12-24 05:00:00,0.0,0.0,6.625271666666666,164.619488,0.0
2022-12-24 06:00:00,0.0,0.0,7.065416666666667,164.619488,0.0
2022-12-24 07:00:00,0.0,0.0,61.53666666666667,164.619488,0.0
2022-12-24 08:00:00,0.648,648.0,234.7541666666667,164.619488,1.676796851877466
2022-12-24 09:00:00,3.488,3488.0,400.7425,164.619488,5.287249763843708
2022-12-24 10:00:00,7.863,7863.0,519.204,164.619488,9.199601161576073
2022-12-24 11:00:00,12.48,12480.0,592.2216666666667,164.619488,12.80115176896839
2022-12-24 12:00:00,14.986,14986.0,617.0345,164.619488,14.753499096044514
2022-12-24 13:00:00,16.276,16276.0,553.5455,164.619488,17.86130185193863
2022-12-24 14:00:00,16.057,16056.999999999998,463.4626666666667,164.619488,21.045943716268958
2022-12-24 15:00:00,13.51,13510.0,271.7809833333333,164.619488,30.196390760212385
2022-12-24 16:00:00,7.641,7641.0,36.19955,164.619488,128.22295498124868
2022-12-24 17:00:00,2.8,2800.0,15.84552166666666,164.619488,107.34213848592107
2022-12-24 18:00:00,0.281,281.0,4.64347,164.619488,36.760586286927335
2022-12-24 19:00:00,0.0,0.0,4.645638333333333,164.619488,0.0
2022-12-24 20:00:00,0.0,0.0,4.70274,164.619488,0.0
2022-12-24 21:00:00,0.0,0.0,5.321205,164.619488,0.0
2022-12-24 22:00:00,0.0,0.0,5.926843333333333,164.619488,0.0
2022-12-24 23:00:00,0.0,0.0,5.965508333333334,164.619488,0.0
2022-12-25 00:00:00,0.0,0.0,6.274875,164.619488,0.0
2022-12-25 01:00:00,0.0,0.0,7.009285,164.619488,0.0
2022-12-25 02:00:00,0.0,0.0,7.1824,164.619488,0.0
2022-12-25 03:00:00,0.0,0.0,6.985765000000001,164.619488,0.0
2022-12-25 04:00:00,0.0,0.0,6.625533333333333,164.619488,0.0
2022-12-25 05:00:00,0.0,0.0,6.428673333333333,164.619488,0.0
2022-12-25 06:00:00,0.0,0.0,6.922298333333333,164.619488,0.0
2022-12-25 07:00:00,0.0,0.0,58.20583333333332,164.619488,0.0
2022-12-25 08:00:00,0.586,586.0,232.742,164.619488,1.5294722699372316
2022-12-25 09:00:00,3.342,3342.0,394.4756666666667,164.619488,5.146417084800331
2022-12-25 10:00:00,7.655,7655.0,495.7225,164.619488,9.380485515378233
2022-12-25 11:00:00,12.27,12270.0,561.1091666666666,164.619488,13.283604982905052
2022-12-25 12:00:00,14.87,14870.0,581.9118333333333,164.619488,15.522888326599722
2022-12-25 13:00:00,16.442,16442.0,544.8688333333333,164.619488,18.33080048102698
2022-12-25 14:00:00,14.441,14441.0,456.7351666666667,164.619488,19.206647668876304
2022-12-25 15:00:00,13.129,13129.0,275.0532666666667,164.619488,28.99569978444097
2022-12-25 16:00:00,7.445,7445.0,37.04338333333334,164.619488,122.08795229681712
2022-12-25 17:00:00,2.618,2618.0,18.701185,164.619488,85.03922020726873
2022-12-25 18:00:00,0.301,301.0,7.261038333333333,164.619488,25.181785452301522
2022-12-25 19:00:00,0.0,0.0,7.28911,164.619488,0.0
2022-12-25 20:00:00,0.0,0.0,7.289148333333333,164.619488,0.0
2022-12-25 21:00:00,0.0,0.0,7.313098333333333,164.619488,0.0
2022-12-25 22:00:00,0.0,0.0,8.227738333333333,164.619488,0.0
2022-12-25 23:00:00,0.0,0.0,8.605013333333334,164.619488,0.0
2022-12-26 00:00:00,0.0,0.0,8.630815,164.619488,0.0
2022-12-26 01:00:00,0.0,0.0,8.7543,164.619488,0.0
2022-12-26 02:00:00,0.0,0.0,8.815248333333333,164.619488,0.0
2022-12-26 03:00:00,0.0,0.0,8.789715000000001,164.619488,0.0
2022-12-26 04:00:00,0.0,0.0,8.722336666666667,164.619488,0.0
2022-12-26 05:00:00,0.0,0.0,8.878973333333333,164.619488,0.0
2022-12-26 06:00:00,0.0,0.0,9.694663333333333,164.619488,0.0
2022-12-26 07:00:00,0.0,0.0,57.60198333333334,164.619488,0.0
2022-12-26 08:00:00,0.662,662.0,241.662,164.619488,1.664057686096323
2022-12-26 09:00:00,3.89,3890.0,388.7418333333334,164.619488,6.078649134607052
2022-12-26 10:00:00,7.777,7777.0,482.8738333333333,164.619488,9.783566031032969
2022-12-26 11:00:00,11.97,11970.0,560.1768333333333,164.619488,12.980390551036157
2022-12-26 12:00:00,14.812,14812.0,576.2835,164.619488,15.613356339633576
2022-12-26 13:00:00,16.022,16021.999999999998,537.0316666666666,164.619488,18.123229316076074
2022-12-26 14:00:00,14.929,14929.0,450.9513333333334,164.619488,20.110357731571593
2022-12-26 15:00:00,11.876,11876.0,272.6964166666667,164.619488,26.455106312458017
2022-12-26 16:00:00,7.651,7651.0,43.33093333333333,164.619488,107.26027637509272
2022-12-26 17:00:00,2.673,2673.0,20.20288333333333,164.619488,80.3719223979306
2022-12-26 18:00:00,0.338,338.0,7.479705,164.619488,27.450545806487998
2022-12-26 19:00:00,0.0,0.0,7.320291666666667,164.619488,0.0
2022-12-26 20:00:00,0.0,0.0,7.861558333333334,164.619488,0.0
2022-12-26 21:00:00,0.0,0.0,8.59413,164.619488,0.0
2022-12-26 22:00:00,0.0,0.0,8.61421,164.619488,0.0
2022-12-26 23:00:00,0.0,0.0,8.704408333333333,164.619488,0.0
2022-12-27 00:00:00,0.0,0.0,9.078045,164.619488,0.0
2022-12-27 01:00:00,0.0,0.0,9.103958333333331,164.619488,0.0
2022-12-27 02:00:00,0.0,0.0,9.109738333333333,164.619488,0.0
2022-12-27 03:00:00,0.0,0.0,9.406218333333332,164.619488,0.0
2022-12-27 04:00:00,0.0,0.0,9.533155,164.619488,0.0
2022-12-27 05:00:00,0.0,0.0,9.520383333333331,164.619488,0.0
2022-12-27 06:00:00,0.0,0.0,10.194485,164.619488,0.0
2022-12-27 07:00:00,0.0,0.0,55.67048333333334,164.619488,0.0
2022-12-27 08:00:00,0.7,700.0,221.336,164.619488,1.9211653110259916
2022-12-27 09:00:00,3.309,3309.0,377.7958333333333,164.619488,5.320572393450051
2022-12-27 10:00:00,7.274,7274.0,490.3055000000001,164.619488,9.01208512236847
2022-12-27 11:00:00,11.993,11993.0,547.9123333333333,164.619488,13.296444057633874
2022-12-27 12:00:00,14.61,14610.0,569.2848333333334,164.619488,15.589757353181296
2022-12-27 13:00:00,16.037,16036.999999999998,526.9791666666666,164.619488,18.48623358113792
2022-12-27 14:00:00,14.968,14968.0,439.4991666666667,164.619488,20.68828412135696
2022-12-27 15:00:00,11.807,11807.0,272.3822333333333,164.619488,26.331738906520034
2022-12-27 16:00:00,7.392,7392.0,49.17728333333334,164.619488,91.30954485089126
2022-12-27 17:00:00,2.831,2831.0,23.04803833333334,164.619488,74.61474432419975
2022-12-27 18:00:00,0.415,415.0,8.901795,164.619488,28.319739974067556
2022-12-27 19:00:00,0.0,0.0,9.271755,164.619488,0.0
2022-12-27 20:00:00,0.0,0.0,9.402641666666666,164.619488,0.0
2022-12-27 21:00:00,0.0,0.0,10.20508333333333,164.619488,0.0
2022-12-27 22:00:00,0.0,0.0,10.59715,164.619488,0.0
2022-12-27 23:00:00,0.0,0.0,10.57495,164.619488,0.0
2022-12-28 00:00:00,0.0,0.0,10.5473,164.619488,0.0
2022-12-28 01:00:00,0.0,0.0,10.56241666666667,164.619488,0.0
2022-12-28 02:00:00,0.0,0.0,10.38285,164.619488,0.0
2022-12-28 03:00:00,0.0,0.0,10.4329,164.619488,0.0
2022-12-28 04:00:00,0.0,0.0,10.41116666666666,164.619488,0.0
2022-12-28 05:00:00,0.0,0.0,10.51623333333333,164.619488,0.0
2022-12-28 06:00:00,0.0,0.0,11.17155,164.619488,0.0
2022-12-28 07:00:00,0.0,0.0,53.52441666666667,164.619488,0.0
2022-12-28 08:00:00,0.563,563.0,215.0793333333333,164.619488,1.590114751633239
2022-12-28 09:00:00,3.329,3329.0,374.3478333333333,164.619488,5.402032898259866
2022-12-28 10:00:00,7.252,7252.0,491.2316666666666,164.619488,8.967888367227422
2022-12-28 11:00:00,11.701,11701.0,561.1791666666667,164.619488,12.666020684343598
2022-12-28 12:00:00,14.349,14349.0,587.6646666666667,164.619488,14.832378839812858
2022-12-28 13:00:00,16.203,16203.0,540.8795,164.619488,18.197581116079263
2022-12-28 14:00:00,15.033,15033.0,450.1261666666667,164.619488,20.287575583056412
2022-12-28 15:00:00,12.348,12348.0,271.56315,164.619488,27.621326821261388
2022-12-28 16:00:00,7.573,7573.0,48.2714,164.619488,95.3008590687209
2022-12-28 17:00:00,2.751,2751.0,20.38634333333333,164.619488,81.97284528328728
2022-12-28 18:00:00,0.38,380.0,6.336930000000001,164.619488,36.427002892314135
2022-12-28 19:00:00,0.0,0.0,6.622806666666667,164.619488,0.0
2022-12-28 20:00:00,0.0,0.0,6.65285,164.619488,0.0
2022-12-28 21:00:00,0.0,0.0,7.477413333333333,164.619488,0.0
2022-12-28 22:00:00,0.0,0.0,8.132171666666666,164.619488,0.0
2022-12-28 23:00:00,0.0,0.0,8.687465,164.619488,0.0
2022-12-29 00:00:00,0.0,0.0,8.984031666666667,164.619488,0.0
2022-12-29 01:00:00,0.0,0.0,8.91818,164.619488,0.0
2022-12-29 02:00:00,0.0,0.0,8.371963333333333,164.619488,0.0
2022-12-29 03:00:00,0.0,0.0,8.75164,164.619488,0.0
2022-12-29 04:00:00,0.0,0.0,8.558815,164.619488,0.0
2022-12-29 05:00:00,0.0,0.0,8.344041666666667,164.619488,0.0
2022-12-29 06:00:00,0.0,0.0,9.079028333333332,164.619488,0.0
2022-12-29 07:00:00,0.0,0.0,23.30206666666666,164.619488,0.0
2022-12-29 08:00:00,0.234,234.0,84.09033333333335,164.619488,1.6903963129641006
2022-12-29 09:00:00,1.865,1865.0,194.2291666666667,164.619488,5.8328813554155445
2022-12-29 10:00:00,5.501,5501.0,305.1561666666666,164.619488,10.950608375112932
2022-12-29 11:00:00,8.632,8632.0,408.8345,164.619488,12.825746383465823
2022-12-29 12:00:00,11.715,11715.0,426.6438333333333,164.619488,16.679981843235353
2022-12-29 13:00:00,12.208,12208.0,506.106,164.619488,14.652839345324853
2022-12-29 14:00:00,13.816,13816.0,452.1345,164.619488,18.562370247935814
2022-12-29 15:00:00,12.887,12887.0,272.19145,164.619488,28.76047819881114
2022-12-29 16:00:00,7.327,7327.0,58.37260000000001,164.619488,76.24930808475479
2022-12-29 17:00:00,2.779,2779.0,26.0914,164.619488,64.70083973135048
2022-12-29 18:00:00,0.399,399.0,11.50161666666667,164.619488,21.073310199317934
2022-12-29 19:00:00,0.0,0.0,11.22251666666667,164.619488,0.0
2022-12-29 20:00:00,0.0,0.0,11.17511666666667,164.619488,0.0
2022-12-29 21:00:00,0.0,0.0,11.22365,164.619488,0.0
2022-12-29 22:00:00,0.0,0.0,10.93328333333334,164.619488,0.0
2022-12-29 23:00:00,0.0,0.0,10.77905,164.619488,0.0
2022-12-30 00:00:00,0.0,0.0,11.14733333333333,164.619488,0.0
2022-12-30 01:00:00,0.0,0.0,10.6638,164.619488,0.0
2022-12-30 02:00:00,0.0,0.0,10.70521666666667,164.619488,0.0
2022-12-30 03:00:00,0.0,0.0,10.81963333333333,164.619488,0.0
2022-12-30 04:00:00,0.0,0.0,10.31162333333333,164.619488,0.0
2022-12-30 05:00:00,0.0,0.0,10.109305,164.619488,0.0
2022-12-30 06:00:00,0.0,0.0,10.22612333333333,164.619488,0.0
2022-12-30 07:00:00,0.0,0.0,47.6909,164.619488,0.0
2022-12-30 08:00:00,0.558,558.0,189.7773333333333,164.619488,1.7861116882863495
2022-12-30 09:00:00,3.257,3257.0,341.9285,164.619488,5.786303521187398
2022-12-30 10:00:00,7.14,7140.0,451.0783333333333,164.619488,9.615347804044541
2022-12-30 11:00:00,11.29,11290.0,529.4113333333333,164.619488,12.954464377843475
2022-12-30 12:00:00,13.868,13868.0,563.836,164.619488,14.94100410139615
2022-12-30 13:00:00,15.883,15883.0,519.6021666666667,164.619488,18.56865024125484
2022-12-30 14:00:00,14.729,14729.0,438.5313333333333,164.619488,20.40287581323129
2022-12-30 15:00:00,12.72,12720.0,276.7064666666666,164.619488,27.924573962204303
2022-12-30 16:00:00,7.909,7909.0,54.80798333333334,164.619488,87.65899889009209
2022-12-30 17:00:00,2.873,2873.0,23.997295,164.619488,72.7263997935141
2022-12-30 18:00:00,0.428,428.0,8.727706666666666,164.619488,29.78944286794172
2022-12-30 19:00:00,0.0,0.0,8.623671666666667,164.619488,0.0
2022-12-30 20:00:00,0.0,0.0,8.861228333333333,164.619488,0.0
2022-12-30 21:00:00,0.0,0.0,9.043526666666668,164.619488,0.0
2022-12-30 22:00:00,0.0,0.0,9.117385,164.619488,0.0
2022-12-30 23:00:00,0.0,0.0,9.143941666666668,164.619488,0.0
2022-12-31 00:00:00,0.0,0.0,8.682398333333333,164.619488,0.0
2022-12-31 01:00:00,0.0,0.0,8.662318333333335,164.619488,0.0
2022-12-31 02:00:00,0.0,0.0,9.047268333333331,164.619488,0.0
2022-12-31 03:00:00,0.0,0.0,8.988423333333333,164.619488,0.0
2022-12-31 04:00:00,0.0,0.0,9.079053333333334,164.619488,0.0
2022-12-31 05:00:00,0.0,0.0,8.821533333333333,164.619488,0.0
2022-12-31 06:00:00,0.0,0.0,9.059356666666666,164.619488,0.0
2022-12-31 07:00:00,0.0,0.0,50.93596666666667,164.619488,0.0
2022-12-31 08:00:00,0.524,524.0,210.35,164.619488,1.513238994379262
2022-12-31 09:00:00,3.22,3220.0,366.9831666666666,164.619488,5.3300156136873085
2022-12-31 10:00:00,7.291,7291.0,485.0903333333333,164.619488,9.13026181518941
2022-12-31 11:00:00,11.82,11820.0,562.303,164.619488,12.769262924651862
2022-12-31 12:00:00,14.535,14535.0,593.7215,164.619488,14.871371180795212
2022-12-31 13:00:00,16.283,16283.000000000002,555.0215000000001,164.619488,17.821463663542957
2022-12-31 14:00:00,16.059,16059.000000000002,456.0531666666666,164.619488,21.39054135189306
2022-12-31 15:00:00,12.73,12730.0,287.7586,164.619488,26.873166637543207
2022-12-31 16:00:00,7.832,7832.0,49.42855,164.619488,96.25284203570439
2022-12-31 17:00:00,2.882,2882.0,23.13229833333333,164.619488,75.68223435236811
2022-12-31 18:00:00,0.437,437.0,7.74909,164.619488,34.25701244328703
2022-12-31 19:00:00,0.0,0.0,7.781233333333333,164.619488,0.0
2022-12-31 20:00:00,0.0,0.0,7.676218333333333,164.619488,0.0
2022-12-31 21:00:00,0.0,0.0,7.81137,164.619488,0.0
2022-12-31 22:00:00,0.0,0.0,7.958643333333333,164.619488,0.0
2022-12-31 23:00:00,0.0,0.0,8.727865,164.619488,0.0
2023-01-01 00:00:00,0.0,0.0,9.11727,164.619488,0.0
2023-01-01 01:00:00,0.0,0.0,8.834354999999999,164.619488,0.0
2023-01-01 02:00:00,0.0,0.0,8.649203333333334,164.619488,0.0
2023-01-01 03:00:00,0.0,0.0,9.02507,164.619488,0.0
2023-01-01 04:00:00,0.0,0.0,9.545935,164.619488,0.0
2023-01-01 05:00:00,0.0,0.0,9.698833333333331,164.619488,0.0
2023-01-01 06:00:00,0.0,0.0,9.967646666666669,164.619488,0.0
2023-01-01 07:00:00,0.0,0.0,31.21165,164.619488,0.0
2023-01-01 08:00:00,0.403,403.0,99.81148333333334,164.619488,2.4526935539649584
2023-01-01 09:00:00,2.602,2602.0,201.625,164.619488,7.839379072335911
2023-01-01 10:00:00,5.887,5887.0,290.6788833333333,164.619488,12.302668050070956
2023-01-01 11:00:00,9.619,9619.0,305.8193333333333,164.619488,19.106614483685203
2023-01-01 12:00:00,9.485,9485.0,270.7466666666667,164.619488,21.281045984786225
2023-01-01 13:00:00,8.048,8048.0,356.2496666666667,164.619488,13.723100834006422
2023-01-01 14:00:00,10.581,10581.0,288.7061666666666,164.619488,22.26329327975112
2023-01-01 15:00:00,8.527,8527.0,184.7535,164.619488,28.03640609254423
2023-01-01 16:00:00,5.534,5534.0,111.0342333333333,164.619488,30.276175218888074
2023-01-01 17:00:00,3.225,3225.0,33.05666666666666,164.619488,59.2637889208442
2023-01-01 18:00:00,0.448,448.0,16.21508333333333,164.619488,16.783308687693005
2023-01-01 19:00:00,0.0,0.0,16.6705,164.619488,0.0
2023-01-01 20:00:00,0.0,0.0,17.5356,164.619488,0.0
2023-01-01 21:00:00,0.0,0.0,18.17751666666667,164.619488,0.0
2023-01-01 22:00:00,0.0,0.0,18.21803333333333,164.619488,0.0
2023-01-01 23:00:00,0.0,0.0,18.49936666666666,164.619488,0.0
2023-01-02 00:00:00,0.0,0.0,17.87611666666667,164.619488,0.0
2023-01-02 01:00:00,0.0,0.0,18.35186666666667,164.619488,0.0
2023-01-02 02:00:00,0.0,0.0,18.91408333333333,164.619488,0.0
2023-01-02 03:00:00,0.0,0.0,19.16981666666667,164.619488,0.0
2023-01-02 04:00:00,0.0,0.0,19.2637,164.619488,0.0
2023-01-02 05:00:00,0.0,0.0,19.5165,164.619488,0.0
2023-01-02 06:00:00,0.0,0.0,19.78325,164.619488,0.0
2023-01-02 07:00:00,0.0,0.0,52.68763333333333,164.619488,0.0
2023-01-02 08:00:00,0.588,588.0,169.333,164.619488,2.109378313950908
2023-01-02 09:00:00,3.903,3903.0,262.3771666666668,164.619488,9.036313023387796
2023-01-02 10:00:00,6.263,6263.0,543.7916666666667,164.619488,6.996303116599174
2023-01-02 11:00:00,12.647,12647.0,414.6361666666667,164.619488,18.52845005539953
2023-01-02 12:00:00,11.726,11726.0,364.8775,164.619488,19.521876437857028
2023-01-02 13:00:00,10.269,10269.0,337.2329999999999,164.619488,18.497662074221452
2023-01-02 14:00:00,9.687,9687.0,257.9721166666667,164.619488,22.81052526619663
2023-01-02 15:00:00,7.603,7603.0,189.9478666666667,164.619488,24.31472284630882
2023-01-02 16:00:00,5.601,5601.0,65.3185,164.619488,52.089252259976114
2023-01-02 17:00:00,1.92,1920.0,33.99821666666666,164.619488,34.30550721210789
2023-01-02 18:00:00,0.517,517.0,16.49181666666667,164.619488,19.04323813213615
2023-01-02 19:00:00,0.0,0.0,15.90433333333333,164.619488,0.0
2023-01-02 20:00:00,0.0,0.0,15.88635,164.619488,0.0
2023-01-02 21:00:00,0.0,0.0,15.63343333333333,164.619488,0.0
