Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-01 00:00:00,0.0,0.0,18.61913333333333,116.28576,0.0
2022-09-01 00:15:00,0.0,0.0,19.18526666666667,116.28576,0.0
2022-09-01 00:30:00,0.0,0.0,19.8244,116.28576,0.0
2022-09-01 00:45:00,0.0,0.0,20.10293333333333,116.28576,0.0
2022-09-01 01:00:00,0.0,0.0,20.19786666666667,116.28576,0.0
2022-09-01 01:15:00,0.0,0.0,20.26393333333333,116.28576,0.0
2022-09-01 01:30:00,0.0,0.0,20.4042,116.28576,0.0
2022-09-01 01:45:00,0.0,0.0,20.10993333333333,116.28576,0.0
2022-09-01 02:00:00,0.0,0.0,19.98473333333333,116.28576,0.0
2022-09-01 02:15:00,0.0,0.0,19.97093333333333,116.28576,0.0
2022-09-01 02:30:00,0.0,0.0,20.25013333333333,116.28576,0.0
2022-09-01 02:45:00,0.0,0.0,20.41926666666667,116.28576,0.0
2022-09-01 03:00:00,0.0,0.0,20.42706666666667,116.28576,0.0
2022-09-01 03:15:00,0.0,0.0,20.39773333333333,116.28576,0.0
2022-09-01 03:30:00,0.0,0.0,20.32513333333333,116.28576,0.0
2022-09-01 03:45:00,0.0,0.0,20.27346666666666,116.28576,0.0
2022-09-01 04:00:00,0.0,0.0,20.50126666666667,116.28576,0.0
2022-09-01 04:15:00,0.0,0.0,20.75153333333333,116.28576,0.0
2022-09-01 04:30:00,0.0,0.0,20.83193333333333,116.28576,0.0
2022-09-01 04:45:00,0.0,0.0,20.8242,116.28576,0.0
2022-09-01 05:00:00,0.0,0.0,20.6846,116.28576,0.0
2022-09-01 05:15:00,0.0,0.0,20.54513333333334,116.28576,0.0
2022-09-01 05:30:00,0.0,0.0,20.7588,116.28576,0.0
2022-09-01 05:45:00,0.0,0.0,21.11173333333333,116.28576,0.0
2022-09-01 06:00:00,0.0,0.0,24.1488,116.28576,0.0
2022-09-01 06:15:00,0.005,52.666668,33.92193333333334,116.28576,1.335145853498053
2022-09-01 06:30:00,0.073,364.33334,55.41593333333334,116.28576,5.653764667088845
2022-09-01 06:45:00,0.214,908.3333,87.18393333333333,116.28576,8.959468396495087
2022-09-01 07:00:00,0.331,1411.6666,120.0086666666667,116.28576,10.115631338293282
2022-09-01 07:15:00,0.5650000000000001,2341.0,172.7806666666667,116.28576,11.651443477879091
2022-09-01 07:30:00,0.8160000000000001,3323.0,223.5126666666667,116.28576,12.785027474489494
2022-09-01 07:45:00,1.038,4175.3335,271.164,116.28576,13.24136029257691
2022-09-01 08:00:00,1.251,4992.3335,318.7646666666667,116.28576,13.468116914122074
2022-09-01 08:15:00,1.369,5429.6665,364.8773333333333,116.28576,12.796751438874784
2022-09-01 08:30:00,1.639,6649.3335,406.214,116.28576,14.076565095058765
2022-09-01 08:45:00,1.959,7754.6665,454.456,116.28576,14.67387272636487
2022-09-01 09:00:00,2.146,8522.667,477.902,116.28576,15.335930660506078
2022-09-01 09:15:00,1.984,6883.0,463.676,116.28576,12.765464337482761
2022-09-01 09:30:00,2.252,8094.6665,522.4426666666666,116.28576,13.323974333083525
2022-09-01 09:45:00,2.677,10681.667,613.5066666666667,116.28576,14.972461768311213
2022-09-01 10:00:00,2.823,10980.667,632.1373333333333,116.28576,14.93794120262084
2022-09-01 10:15:00,2.805,10775.667,663.1346666666667,116.28576,13.973844116621972
2022-09-01 10:30:00,2.747,10657.333,675.41,116.28576,13.56920844416151
2022-09-01 10:45:00,2.774,10864.333,697.8113333333333,116.28576,13.388703202443956
2022-09-01 11:00:00,2.762,10000.667,706.5913333333333,116.28576,12.17122033650638
2022-09-01 11:15:00,2.66,10956.667,670.9533333333333,116.28576,14.042990826172085
2022-09-01 11:30:00,2.668,10405.0,735.4413333333334,116.28576,12.166551939196422
2022-09-01 11:45:00,2.637,10627.0,741.4646666666666,116.28576,12.325191754820505
2022-09-01 12:00:00,2.45,9555.333,758.1706666666666,116.28576,10.838079025503365
2022-09-01 12:15:00,2.363,9199.333,756.6833333333333,116.28576,10.454797754710528
2022-09-01 12:30:00,2.517,9910.667,668.8,116.28576,12.74324649954548
2022-09-01 12:45:00,1.992,7522.0,709.4266666666666,116.28576,9.117993627199859
2022-09-01 13:00:00,2.364,8285.333,762.0853333333333,116.28576,9.349315786188031
2022-09-01 13:15:00,1.926,7676.0,732.2486666666666,116.28576,9.0146701612333
2022-09-01 13:30:00,1.67,7466.3335,649.0086666666666,116.28576,9.893053389999457
2022-09-01 13:45:00,2.169,8012.3335,756.7520000000001,116.28576,9.10497808377893
2022-09-01 14:00:00,1.477,6014.0,584.1026666666666,116.28576,8.854166799376111
2022-09-01 14:15:00,1.854,6926.6665,454.448,116.28576,13.107309244645428
2022-09-01 14:30:00,1.58,5858.3335,456.254,116.28576,11.041825278708272
2022-09-01 14:45:00,1.11,5119.3335,350.3066666666667,116.28576,12.567198783077984
2022-09-01 15:00:00,1.417,5019.6665,267.962,116.28576,16.10924245367832
2022-09-01 15:15:00,1.136,4261.0,320.3313333333334,116.28576,11.438934604460188
2022-09-01 15:30:00,0.635,1970.6666,162.9513333333333,116.28576,10.399888951311633
2022-09-01 15:45:00,0.246,730.6667,79.55,116.28576,7.898645003020566
2022-09-01 16:00:00,0.0,0.0,25.0626,116.28576,0.0
2022-09-01 16:15:00,0.069,403.66666,48.852,116.28576,7.10581664896607
2022-09-01 16:30:00,0.216,771.6667,67.5458,116.28576,9.824373704769854
2022-09-01 16:45:00,0.123,545.6667,54.99366666666666,116.28576,8.532734619887739
2022-09-01 17:00:00,0.225,893.0,72.21433333333334,116.28576,10.634119025930511
2022-09-01 17:15:00,0.172,614.3333,61.04566666666667,116.28576,8.654115366322863
2022-09-01 17:30:00,0.106,361.0,45.7336,116.28576,6.7880538247836375
2022-09-01 17:45:00,0.056,212.66667,38.46386666666667,116.28576,4.754665344472789
2022-09-01 18:00:00,0.035,111.666664,31.00926666666667,116.28576,3.0967454669729335
2022-09-01 18:15:00,0.0,7.0,21.81753333333333,116.28576,0.275908993067078
2022-09-01 18:30:00,0.0,0.0,15.4716,116.28576,0.0
2022-09-01 18:45:00,0.0,0.0,12.626,116.28576,0.0
2022-09-01 19:00:00,0.0,0.0,12.4422,116.28576,0.0
2022-09-01 19:15:00,0.0,0.0,12.56706666666667,116.28576,0.0
2022-09-01 19:30:00,0.0,0.0,12.58133333333333,116.28576,0.0
2022-09-01 19:45:00,0.0,0.0,12.62613333333333,116.28576,0.0
2022-09-01 20:00:00,0.0,0.0,13.00826666666667,116.28576,0.0
2022-09-01 20:15:00,0.0,0.0,13.2658,116.28576,0.0
2022-09-01 20:30:00,0.0,0.0,13.50073333333333,116.28576,0.0
2022-09-01 20:45:00,0.0,0.0,13.736,116.28576,0.0
2022-09-01 21:00:00,0.0,0.0,14.3314,116.28576,0.0
2022-09-01 21:15:00,0.0,0.0,14.339,116.28576,0.0
2022-09-01 21:30:00,0.0,0.0,14.69953333333333,116.28576,0.0
2022-09-01 21:45:00,0.0,0.0,14.92,116.28576,0.0
2022-09-01 22:00:00,0.0,0.0,15.02273333333333,116.28576,0.0
2022-09-01 22:15:00,0.0,0.0,15.33826666666667,116.28576,0.0
2022-09-01 22:30:00,0.0,0.0,15.38986666666667,116.28576,0.0
2022-09-01 22:45:00,0.0,0.0,15.67786666666667,116.28576,0.0
2022-09-01 23:00:00,0.0,0.0,15.87613333333333,116.28576,0.0
2022-09-01 23:15:00,0.0,0.0,15.884,116.28576,0.0
2022-09-01 23:30:00,0.0,0.0,15.8836,116.28576,0.0
2022-09-01 23:45:00,0.0,0.0,15.89093333333333,116.28576,0.0
2022-09-02 00:00:00,0.0,0.0,15.95733333333333,116.28576,0.0
2022-09-02 00:15:00,0.0,0.0,16.3688,116.28576,0.0
2022-09-02 00:30:00,0.0,0.0,16.854,116.28576,0.0
2022-09-02 00:45:00,0.0,0.0,17.13353333333333,116.28576,0.0
2022-09-02 01:00:00,0.0,0.0,17.2068,116.28576,0.0
2022-09-02 01:15:00,0.0,0.0,17.19213333333333,116.28576,0.0
2022-09-02 01:30:00,0.0,0.0,17.2364,116.28576,0.0
2022-09-02 01:45:00,0.0,0.0,17.31686666666667,116.28576,0.0
2022-09-02 02:00:00,0.0,0.0,17.47886666666666,116.28576,0.0
2022-09-02 02:15:00,0.0,0.0,17.61146666666667,116.28576,0.0
2022-09-02 02:30:00,0.0,0.0,17.66246666666667,116.28576,0.0
2022-09-02 02:45:00,0.0,0.0,17.8682,116.28576,0.0
2022-09-02 03:00:00,0.0,0.0,17.90546666666667,116.28576,0.0
2022-09-02 03:15:00,0.0,0.0,18.023,116.28576,0.0
2022-09-02 03:30:00,0.0,0.0,18.11833333333333,116.28576,0.0
2022-09-02 03:45:00,0.0,0.0,18.24333333333334,116.28576,0.0
2022-09-02 04:00:00,0.0,0.0,18.56706666666667,116.28576,0.0
2022-09-02 04:15:00,0.0,0.0,18.6408,116.28576,0.0
2022-09-02 04:30:00,0.0,0.0,18.48566666666667,116.28576,0.0
2022-09-02 04:45:00,0.0,0.0,18.87493333333333,116.28576,0.0
2022-09-02 05:00:00,0.0,0.0,19.19153333333333,116.28576,0.0
2022-09-02 05:15:00,0.0,0.0,19.24353333333334,116.28576,0.0
2022-09-02 05:30:00,0.0,0.0,19.32386666666667,116.28576,0.0
2022-09-02 05:45:00,0.0,0.0,19.36833333333333,116.28576,0.0
2022-09-02 06:00:00,0.0,0.0,20.4426,116.28576,0.0
2022-09-02 06:15:00,0.0,17.333334,29.44406666666667,116.28576,0.506241538850082
2022-09-02 06:30:00,0.054,266.0,47.416,116.28576,4.824254235318913
2022-09-02 06:45:00,0.132,558.0,65.77713333333332,116.28576,7.295124717295158
2022-09-02 07:00:00,0.165,658.3333,74.44013333333332,116.28576,7.6052263686225015
2022-09-02 07:15:00,0.236,969.3333,93.26926666666668,116.28576,8.937334955107337
2022-09-02 07:30:00,0.332,1349.0,116.1526666666667,116.28576,9.987487048871795
2022-09-02 07:45:00,0.447,1854.6666,145.8186666666667,116.28576,10.937704664670042
2022-09-02 08:00:00,0.71,2973.0,203.5413333333333,116.28576,12.560755398916728
2022-09-02 08:15:00,0.936,3715.6667,244.5033333333334,116.28576,13.068490618351362
2022-09-02 08:30:00,0.908,3553.6667,247.2533333333334,116.28576,12.359702059736216
2022-09-02 08:45:00,1.005,3425.3333,262.5793333333334,116.28576,11.218008369424124
2022-09-02 09:00:00,1.219,5235.3335,332.4653333333333,116.28576,13.541645772320036
2022-09-02 09:15:00,1.555,5988.6665,376.9113333333333,116.28576,13.663576620356777
2022-09-02 09:30:00,1.554,6163.6665,382.764,116.28576,13.847823262927072
2022-09-02 09:45:00,1.596,5657.0,379.87,116.28576,12.806328750134186
2022-09-02 10:00:00,1.506,5321.3335,390.19,116.28576,11.727833928236414
2022-09-02 10:15:00,1.633,6650.3335,444.658,116.28576,12.861475030351613
2022-09-02 10:30:00,2.036,9478.333,545.4106666666667,116.28576,14.944514121408128
2022-09-02 10:45:00,1.926,8997.667,585.9573333333334,116.28576,13.204969017789793
2022-09-02 11:00:00,2.401,9455.333,597.2426666666667,116.28576,13.614430116563272
2022-09-02 11:15:00,2.393,9272.333,604.3213333333333,116.28576,13.194549261526339
2022-09-02 11:30:00,2.342,9193.333,601.2833333333333,116.28576,13.148229915839272
2022-09-02 11:45:00,2.231,8485.333,575.1313333333333,116.28576,12.687478700632534
2022-09-02 12:00:00,2.24,8957.333,649.0319999999999,116.28576,11.86823328905757
2022-09-02 12:15:00,1.624,5057.6665,490.6673333333334,116.28576,8.864137982565744
2022-09-02 12:30:00,1.59,6733.6665,489.01,116.28576,11.841516576115987
2022-09-02 12:45:00,1.616,4947.3335,502.7093333333333,116.28576,8.463065519517404
2022-09-02 13:00:00,1.571,6554.0,540.9953333333334,116.28576,10.418048683930559
2022-09-02 13:15:00,1.548,6133.0,517.1026666666667,116.28576,10.199283219189699
2022-09-02 13:30:00,1.501,5612.0,554.0553333333334,116.28576,8.710397749975456
2022-09-02 13:45:00,1.456,5646.6665,550.9146666666667,116.28576,8.814166870844286
2022-09-02 14:00:00,1.441,5675.6665,558.1506666666667,116.28576,8.74457858821323
2022-09-02 14:15:00,1.461,5124.6665,562.0020000000001,116.28576,7.841537274192371
2022-09-02 14:30:00,1.395,5353.3335,562.1360000000001,116.28576,8.189480725587657
2022-09-02 14:45:00,1.197,4566.3335,591.5433333333333,116.28576,6.638264105364026
2022-09-02 15:00:00,1.22,5011.3335,487.768,116.28576,8.835140596910145
2022-09-02 15:15:00,1.366,5553.3335,557.7900000000001,116.28576,8.56163079570501
2022-09-02 15:30:00,1.325,4919.6665,468.39,116.28576,9.032365708456357
2022-09-02 15:45:00,1.228,4532.3335,450.73,116.28576,8.647266786523868
2022-09-02 16:00:00,0.901,3077.6667,397.0493333333333,116.28576,6.665773904313843
2022-09-02 16:15:00,0.6,2198.6667,341.816,116.28576,5.531468907599611
2022-09-02 16:30:00,0.363,1328.0,275.6213333333333,116.28576,4.14341763481891
2022-09-02 16:45:00,0.282,1042.6666,234.9526666666667,116.28576,3.8162652058595077
2022-09-02 17:00:00,0.242,910.6667,207.8413333333333,116.28576,3.767914164955504
2022-09-02 17:15:00,0.211,785.0,125.2716666666667,116.28576,5.388777667318625
2022-09-02 17:30:00,0.148,537.6667,68.00233333333333,116.28576,6.799277857124592
2022-09-02 17:45:00,0.122,473.33334,63.44293333333334,116.28576,6.415895851170331
2022-09-02 18:00:00,0.07,220.33333,45.53053333333333,116.28576,4.161509831992975
2022-09-02 18:15:00,0.018,47.333332,32.50426666666667,116.28576,1.2522763233967193
2022-09-02 18:30:00,0.0,0.0,21.59693333333333,116.28576,0.0
2022-09-02 18:45:00,0.0,0.0,16.9744,116.28576,0.0
2022-09-02 19:00:00,0.0,0.0,15.89386666666667,116.28576,0.0
2022-09-02 19:15:00,0.0,0.0,16.27706666666667,116.28576,0.0
2022-09-02 19:30:00,0.0,0.0,16.505,116.28576,0.0
2022-09-02 19:45:00,0.0,0.0,16.55693333333333,116.28576,0.0
2022-09-02 20:00:00,0.0,0.0,17.02806666666667,116.28576,0.0
2022-09-02 20:15:00,0.0,0.0,17.624,116.28576,0.0
2022-09-02 20:30:00,0.0,0.0,17.78573333333333,116.28576,0.0
2022-09-02 20:45:00,0.0,0.0,17.85206666666667,116.28576,0.0
2022-09-02 21:00:00,0.0,0.0,17.86666666666667,116.28576,0.0
2022-09-02 21:15:00,0.0,0.0,17.9108,116.28576,0.0
2022-09-02 21:30:00,0.0,0.0,18.34466666666667,116.28576,0.0
2022-09-02 21:45:00,0.0,0.0,18.529,116.28576,0.0
2022-09-02 22:00:00,0.0,0.0,18.55086666666666,116.28576,0.0
2022-09-02 22:15:00,0.0,0.0,18.54353333333334,116.28576,0.0
2022-09-02 22:30:00,0.0,0.0,18.60266666666667,116.28576,0.0
2022-09-02 22:45:00,0.0,0.0,18.63193333333333,116.28576,0.0
2022-09-02 23:00:00,0.0,0.0,19.08826666666667,116.28576,0.0
2022-09-02 23:15:00,0.0,0.0,19.50033333333333,116.28576,0.0
2022-09-02 23:30:00,0.0,0.0,19.57506666666666,116.28576,0.0
2022-09-02 23:45:00,0.0,0.0,19.8104,116.28576,0.0
2022-09-03 00:00:00,0.0,0.0,19.97246666666667,116.28576,0.0
2022-09-03 00:15:00,0.0,0.0,20.39193333333333,116.28576,0.0
2022-09-03 00:30:00,0.0,0.0,20.48746666666667,116.28576,0.0
2022-09-03 00:45:00,0.0,0.0,20.516,116.28576,0.0
2022-09-03 01:00:00,0.0,0.0,20.51613333333333,116.28576,0.0
2022-09-03 01:15:00,0.0,0.0,20.37626666666667,116.28576,0.0
2022-09-03 01:30:00,0.0,0.0,20.58173333333333,116.28576,0.0
2022-09-03 01:45:00,0.0,0.0,20.81013333333333,116.28576,0.0
2022-09-03 02:00:00,0.0,0.0,21.08233333333333,116.28576,0.0
2022-09-03 02:15:00,0.0,0.0,21.10433333333333,116.28576,0.0
2022-09-03 02:30:00,0.0,0.0,21.17766666666667,116.28576,0.0
2022-09-03 02:45:00,0.0,0.0,21.17793333333333,116.28576,0.0
2022-09-03 03:00:00,0.0,0.0,21.22093333333333,116.28576,0.0
2022-09-03 03:15:00,0.0,0.0,21.22106666666667,116.28576,0.0
2022-09-03 03:30:00,0.0,0.0,21.258,116.28576,0.0
2022-09-03 03:45:00,0.0,0.0,21.38406666666667,116.28576,0.0
2022-09-03 04:00:00,0.0,0.0,21.64853333333333,116.28576,0.0
2022-09-03 04:15:00,0.0,0.0,21.7516,116.28576,0.0
2022-09-03 04:30:00,0.0,0.0,21.8332,116.28576,0.0
2022-09-03 04:45:00,0.0,0.0,21.84766666666667,116.28576,0.0
2022-09-03 05:00:00,0.0,0.0,21.83986666666667,116.28576,0.0
2022-09-03 05:15:00,0.0,0.0,21.84033333333333,116.28576,0.0
2022-09-03 05:30:00,0.0,0.0,21.84813333333334,116.28576,0.0
2022-09-03 05:45:00,0.0,0.0,22.44373333333333,116.28576,0.0
2022-09-03 06:00:00,0.0,0.0,26.1138,116.28576,0.0
2022-09-03 06:15:00,0.01,83.666664,37.80733333333333,116.28576,1.9030485630122536
2022-09-03 06:30:00,0.101,461.33334,62.8718,116.28576,6.310044352106477
2022-09-03 06:45:00,0.229,992.6667,98.33346666666668,116.28576,8.681116161787784
2022-09-03 07:00:00,0.389,1614.0,137.2766666666667,116.28576,10.11067777232293
2022-09-03 07:15:00,0.5740000000000001,2390.0,178.8433333333333,116.28576,11.492079179035956
2022-09-03 07:30:00,0.8240000000000001,3276.3333,221.618,116.28576,12.713247710971185
2022-09-03 07:45:00,1.017,4133.0,273.75,116.28576,12.983289523134362
2022-09-03 08:00:00,1.208,4781.0,323.6653333333333,116.28576,12.702699429680434
2022-09-03 08:15:00,1.338,5288.3335,369.656,116.28576,12.302533039464537
2022-09-03 08:30:00,1.525,6000.0,411.556,116.28576,12.537062104113746
2022-09-03 08:45:00,1.88,7660.6665,453.6093333333334,116.28576,14.523056891853011
2022-09-03 09:00:00,2.209,8750.667,492.5986666666666,116.28576,15.276412955862705
2022-09-03 09:15:00,2.4130000000000003,9423.667,530.6273333333334,116.28576,15.272276503039466
2022-09-03 09:30:00,2.501,9823.667,564.7806666666668,116.28576,14.957784609291156
2022-09-03 09:45:00,2.644,10323.667,597.8886666666666,116.28576,14.848655476162095
2022-09-03 10:00:00,2.643,10211.0,628.7326666666667,116.28576,13.966118263807676
2022-09-03 10:15:00,2.451,9333.667,651.0366666666666,116.28576,12.32878610180791
2022-09-03 10:30:00,2.459,9580.667,677.764,116.28576,12.156000594120345
2022-09-03 10:45:00,2.501,9718.333,697.3126666666667,116.28576,11.984990284443581
2022-09-03 11:00:00,2.5,9613.0,718.5413333333333,116.28576,11.504841800189938
2022-09-03 11:15:00,2.391,9300.0,733.51,116.28576,10.903109505728603
2022-09-03 11:30:00,2.378,9211.0,736.3893333333333,116.28576,10.756543989093267
2022-09-03 11:45:00,2.321,8970.0,739.0473333333334,116.28576,10.437431857757893
2022-09-03 12:00:00,2.283,8833.0,749.0106666666667,116.28576,10.14130144985812
2022-09-03 12:15:00,2.223,8616.333,749.9193333333334,116.28576,9.88055612216988
2022-09-03 12:30:00,2.17,8363.333,746.4359999999999,116.28576,9.635189859630122
2022-09-03 12:45:00,1.962,7554.3335,734.7800000000001,116.28576,8.841221911091388
2022-09-03 13:00:00,1.859,7135.3335,725.5973333333333,116.28576,8.456527450249505
2022-09-03 13:15:00,1.678,6416.6665,713.928,116.28576,7.729092717260524
2022-09-03 13:30:00,1.475,5702.0,701.2526666666666,116.28576,6.992398188097269
2022-09-03 13:45:00,1.493,5827.6665,687.4593333333333,116.28576,7.289892805378639
2022-09-03 14:00:00,1.474,5657.3335,665.0973333333333,116.28576,7.314759287080573
2022-09-03 14:15:00,1.352,5102.6665,634.8173333333333,116.28576,6.912288762892137
2022-09-03 14:30:00,1.176,4516.6665,601.438,116.28576,6.458038424348816
2022-09-03 14:45:00,0.951,3548.6667,571.362,116.28576,5.341058349465334
2022-09-03 15:00:00,0.912,3564.6667,535.468,116.28576,5.724780918780208
2022-09-03 15:15:00,0.948,3648.6667,497.398,116.28576,6.308173400085825
2022-09-03 15:30:00,0.933,3571.0,456.5486666666666,116.28576,6.726300037362208
2022-09-03 15:45:00,0.954,3746.3333,421.3446666666667,116.28576,7.646142294819906
2022-09-03 16:00:00,0.676,2229.6667,373.0266666666666,116.28576,5.140123250255278
2022-09-03 16:15:00,0.435,1604.3334,329.2373333333334,116.28576,4.190434087903296
2022-09-03 16:30:00,0.278,1024.0,291.1506666666667,116.28576,3.0245142300162637
2022-09-03 16:45:00,0.222,830.3333,242.3413333333333,116.28576,2.9464455974285566
2022-09-03 17:00:00,0.161,591.0,196.4906666666667,116.28576,2.586538928575484
2022-09-03 17:15:00,0.119,449.33334,113.607,116.28576,3.401237953947615
2022-09-03 17:30:00,0.096,354.0,49.56633333333333,116.28576,6.141718869957113
2022-09-03 17:45:00,0.06,207.33333,37.90566666666667,116.28576,4.703687364370036
2022-09-03 18:00:00,0.027,87.666664,31.07186666666667,116.28576,2.4262782235657663
2022-09-03 18:15:00,0.0,3.3333333,23.17753333333333,116.28576,0.12367587481084667
2022-09-03 18:30:00,0.0,0.0,14.92233333333333,116.28576,0.0
2022-09-03 18:45:00,0.0,0.0,11.93846666666667,116.28576,0.0
2022-09-03 19:00:00,0.0,0.0,11.67433333333333,116.28576,0.0
2022-09-03 19:15:00,0.0,0.0,11.62306666666667,116.28576,0.0
2022-09-03 19:30:00,0.0,0.0,12.10846666666667,116.28576,0.0
2022-09-03 19:45:00,0.0,0.0,12.49846666666667,116.28576,0.0
2022-09-03 20:00:00,0.0,0.0,12.58693333333333,116.28576,0.0
2022-09-03 20:15:00,0.0,0.0,12.71213333333333,116.28576,0.0
2022-09-03 20:30:00,0.0,0.0,13.2858,116.28576,0.0
2022-09-03 20:45:00,0.0,0.0,13.8226,116.28576,0.0
2022-09-03 21:00:00,0.0,0.0,13.89626666666667,116.28576,0.0
2022-09-03 21:15:00,0.0,0.0,13.97693333333333,116.28576,0.0
2022-09-03 21:30:00,0.0,0.0,14.69013333333333,116.28576,0.0
2022-09-03 21:45:00,0.0,0.0,15.0506,116.28576,0.0
2022-09-03 22:00:00,0.0,0.0,15.27133333333333,116.28576,0.0
2022-09-03 22:15:00,0.0,0.0,15.92586666666667,116.28576,0.0
2022-09-03 22:30:00,0.0,0.0,16.4476,116.28576,0.0
2022-09-03 22:45:00,0.0,0.0,16.5432,116.28576,0.0
2022-09-03 23:00:00,0.0,0.0,16.6536,116.28576,0.0
2022-09-03 23:15:00,0.0,0.0,17.0874,116.28576,0.0
2022-09-03 23:30:00,0.0,0.0,17.5364,116.28576,0.0
2022-09-03 23:45:00,0.0,0.0,17.7714,116.28576,0.0
2022-09-04 00:00:00,0.0,0.0,17.74973333333333,116.28576,0.0
2022-09-04 00:15:00,0.0,0.0,17.79346666666667,116.28576,0.0
2022-09-04 00:30:00,0.0,0.0,17.9774,116.28576,0.0
2022-09-04 00:45:00,0.0,0.0,18.426,116.28576,0.0
2022-09-04 01:00:00,0.0,0.0,18.34513333333333,116.28576,0.0
2022-09-04 01:15:00,0.0,0.0,18.5294,116.28576,0.0
2022-09-04 01:30:00,0.0,0.0,18.54446666666667,116.28576,0.0
2022-09-04 01:45:00,0.0,0.0,18.67766666666666,116.28576,0.0
2022-09-04 02:00:00,0.0,0.0,18.86173333333333,116.28576,0.0
2022-09-04 02:15:00,0.0,0.0,19.08293333333334,116.28576,0.0
2022-09-04 02:30:00,0.0,0.0,19.17813333333334,116.28576,0.0
2022-09-04 02:45:00,0.0,0.0,19.19266666666666,116.28576,0.0
2022-09-04 03:00:00,0.0,0.0,19.19273333333333,116.28576,0.0
2022-09-04 03:15:00,0.0,0.0,19.22926666666667,116.28576,0.0
2022-09-04 03:30:00,0.0,0.0,19.3686,116.28576,0.0
2022-09-04 03:45:00,0.0,0.0,19.35426666666667,116.28576,0.0
2022-09-04 04:00:00,0.0,0.0,19.77373333333333,116.28576,0.0
2022-09-04 04:15:00,0.0,0.0,19.83246666666667,116.28576,0.0
2022-09-04 04:30:00,0.0,0.0,19.85466666666667,116.28576,0.0
2022-09-04 04:45:00,0.0,0.0,19.8468,116.28576,0.0
2022-09-04 05:00:00,0.0,0.0,19.81013333333333,116.28576,0.0
2022-09-04 05:15:00,0.0,0.0,19.8986,116.28576,0.0
2022-09-04 05:30:00,0.0,0.0,19.95753333333333,116.28576,0.0
2022-09-04 05:45:00,0.0,0.0,20.29553333333333,116.28576,0.0
2022-09-04 06:00:00,0.0,0.0,23.17953333333333,116.28576,0.0
2022-09-04 06:15:00,0.023,137.33333,38.32793333333333,116.28576,3.0813002041839384
2022-09-04 06:30:00,0.11,464.0,64.5462,116.28576,6.181882777846915
2022-09-04 06:45:00,0.24,1066.0,111.4825333333333,116.28576,8.222877870835074
2022-09-04 07:00:00,0.395,1572.3334,148.714,116.28576,9.09214282387673
2022-09-04 07:15:00,0.633,2602.0,198.95,116.28576,11.247003055789811
2022-09-04 07:30:00,0.853,3436.0,243.37,116.28576,12.141143087492095
2022-09-04 07:45:00,1.041,4147.0,288.4673333333333,116.28576,12.362629671289577
2022-09-04 08:00:00,1.169,4627.6665,315.2166666666666,116.28576,12.624853450408512
2022-09-04 08:15:00,1.309,5103.0,328.5117333333334,116.28576,13.358206322376516
2022-09-04 08:30:00,1.462,5918.6665,433.674,116.28576,11.736374201701645
2022-09-04 08:45:00,1.926,7895.6665,471.2973333333333,116.28576,14.406791736537675
2022-09-04 09:00:00,2.312,9130.667,504.5766666666667,116.28576,15.561404976761375
2022-09-04 09:15:00,2.457,9562.0,539.6233333333333,116.28576,15.2381233025777
2022-09-04 09:30:00,2.556,10074.333,574.5913333333333,116.28576,15.077547151212059
2022-09-04 09:45:00,2.758,10712.0,605.7626666666667,116.28576,15.206929210644283
2022-09-04 10:00:00,2.581,9632.333,635.1020000000001,116.28576,13.042518824278908
2022-09-04 10:15:00,2.097,8173.0,658.978,116.28576,10.665569435369001
2022-09-04 10:30:00,2.211,8676.0,680.1693333333334,116.28576,10.96922540057129
2022-09-04 10:45:00,2.267,8751.667,699.4006666666667,116.28576,10.760642594034197
2022-09-04 11:00:00,2.189,8515.0,716.2793333333334,116.28576,10.222937271957035
2022-09-04 11:15:00,2.215,8590.0,730.0300000000001,116.28576,10.118727974202946
2022-09-04 11:30:00,2.225,8663.0,738.9026666666667,116.28576,10.08218227809677
2022-09-04 11:45:00,2.216,8547.0,747.1126666666667,116.28576,9.837869759803626
2022-09-04 12:00:00,2.178,8442.667,748.6773333333333,116.28576,9.697469883910248
2022-09-04 12:15:00,2.1630000000000003,8377.667,749.4126666666667,116.28576,9.613367146419009
2022-09-04 12:30:00,2.119,8171.0,749.8486666666666,116.28576,9.370765097939968
2022-09-04 12:45:00,1.907,7266.6665,743.6066666666667,116.28576,8.403600894360094
2022-09-04 13:00:00,1.793,6862.0,737.4873333333333,116.28576,8.001466892340344
2022-09-04 13:15:00,1.601,6135.3335,725.65,116.28576,7.270837518465377
2022-09-04 13:30:00,1.054,3827.0,709.2926666666666,116.28576,4.639876882876762
2022-09-04 13:45:00,1.022,4025.6667,691.8966666666668,116.28576,5.0034554961586775
2022-09-04 14:00:00,1.079,4159.3335,672.392,116.28576,5.319547249262539
2022-09-04 14:15:00,1.068,4052.3333,645.644,116.28576,5.397411168064982
2022-09-04 14:30:00,0.933,3605.6667,621.256,116.28576,4.991010083467618
2022-09-04 14:45:00,0.728,2617.6667,591.7886666666667,116.28576,3.8038306097851815
2022-09-04 15:00:00,0.638,2486.0,555.6293333333334,116.28576,3.84759563463865
