Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-03-17 11:15:00,2.27,10053.0,270.1593333333333,341.104896,10.909070630478325
2023-03-17 11:30:00,4.299,16670.666,357.3446666666667,341.104896,13.67658574750308
2023-03-17 11:45:00,2.734,10573.333,199.6718,341.104896,15.52412832998605
2023-03-17 12:00:00,3.533,14366.667,367.682,341.104896,11.455016079009981
2023-03-17 12:15:00,3.89,14921.667,344.1186666666666,341.104896,12.712212946608151
2023-03-17 12:30:00,4.111,16921.666,378.1233333333333,341.104896,13.119633041311973
2023-03-17 12:45:00,7.890000000000001,33494.332,923.2526666666666,341.104896,10.635619632770325
2023-03-17 13:00:00,8.524000000000001,33631.0,1139.226666666667,341.104896,8.654494091092841
2023-03-17 13:15:00,11.249,43251.0,1083.173333333333,341.104896,11.706046382484022
2023-03-17 13:30:00,10.864,41941.668,1047.273333333333,341.104896,11.740800264605456
2023-03-17 13:45:00,10.349,39791.332,1010.445333333333,341.104896,11.544834239894131
2023-03-17 14:00:00,9.76,37508.0,962.168,341.104896,11.428389812097077
2023-03-17 14:15:00,9.267,35502.668,922.36,341.104896,11.284246836292288
2023-03-17 14:30:00,8.65,32885.0,882.5786666666667,341.104896,10.923365549173583
2023-03-17 14:45:00,8.225,31717.334,827.336,341.104896,11.23897746096442
2023-03-17 15:00:00,7.0120000000000005,26853.666,787.106,341.104896,10.001897670046297
2023-03-17 15:15:00,6.968,27257.334,732.3493333333333,341.104896,10.911315970487273
2023-03-17 15:30:00,6.048,24224.0,655.7806666666667,341.104896,10.829272842822416
2023-03-17 15:45:00,5.301,20558.0,598.2086666666667,341.104896,10.074887562071332
2023-03-17 16:00:00,4.91,18914.666,521.4879999999999,341.104896,10.633259297093996
2023-03-17 16:15:00,4.63,17487.666,502.5613333333333,341.104896,10.201283703524906
2023-03-17 16:30:00,3.933,14600.0,440.2586666666667,341.104896,9.722030713893156
2023-03-17 16:45:00,3.127,11858.667,353.4040000000001,341.104896,9.837312327391192
2023-03-17 17:00:00,2.514,9165.333,294.994,341.104896,9.108505246119096
2023-03-17 17:15:00,1.558,5507.6665,190.7873333333333,341.104896,8.463113087338812
2023-03-17 17:30:00,0.8230000000000001,2902.3333,113.7326666666667,341.104896,7.481248998921456
2023-03-17 17:45:00,0.5,1759.3334,71.19533333333334,341.104896,7.244504172220532
2023-03-17 18:00:00,0.179,541.3333,33.3438,341.104896,4.7595040210183095
2023-03-17 18:15:00,0.001,114.333336,14.39603333333333,341.104896,2.328316837646097
2023-03-17 18:30:00,0.0,0.0,2.957235333333334,341.104896,0.0
2023-03-17 18:45:00,0.0,0.0,0.3457486666666666,341.104896,0.0
2023-03-17 19:00:00,0.0,0.0,0.0,341.104896,
2023-03-17 19:15:00,0.0,0.0,0.0,341.104896,
2023-03-17 19:30:00,0.0,0.0,0.0,341.104896,
2023-03-17 19:45:00,0.0,0.0,0.0,341.104896,
2023-03-17 20:00:00,0.0,0.0,0.0,341.104896,
2023-03-17 20:15:00,0.0,0.0,0.0,341.104896,
2023-03-17 20:30:00,0.0,0.0,0.0,341.104896,
2023-03-17 20:45:00,0.0,0.0,0.0,341.104896,
2023-03-17 21:00:00,0.0,0.0,0.0,341.104896,
2023-03-17 21:15:00,0.0,0.0,0.0,341.104896,
2023-03-17 21:30:00,0.0,0.0,0.0,341.104896,
2023-03-17 21:45:00,0.0,0.0,0.0,341.104896,
2023-03-17 22:00:00,0.0,0.0,0.0,341.104896,
2023-03-17 22:15:00,0.0,0.0,0.0,341.104896,
2023-03-17 22:30:00,0.0,0.0,0.0,341.104896,
2023-03-17 22:45:00,0.0,0.0,0.0,341.104896,
2023-03-17 23:00:00,0.0,0.0,0.0,341.104896,
2023-03-17 23:15:00,0.0,0.0,0.0,341.104896,
2023-03-17 23:30:00,0.0,0.0,0.0073573333333333,341.104896,0.0
2023-03-17 23:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 00:00:00,0.0,0.0,0.0,341.104896,
2023-03-18 00:15:00,0.0,0.0,0.0,341.104896,
2023-03-18 00:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 00:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 01:00:00,0.0,0.0,0.0,341.104896,
2023-03-18 01:15:00,0.0,0.0,0.0,341.104896,
2023-03-18 01:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 01:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 02:00:00,0.0,0.0,0.0,341.104896,
2023-03-18 02:15:00,0.0,0.0,0.0,341.104896,
2023-03-18 02:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 02:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 03:00:00,0.0,0.0,0.0,341.104896,
2023-03-18 03:15:00,0.0,0.0,0.0,341.104896,
2023-03-18 03:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 03:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 04:00:00,0.0,0.0,0.0,341.104896,
2023-03-18 04:15:00,0.0,0.0,0.0,341.104896,
2023-03-18 04:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 04:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 05:00:00,0.0,0.0,0.0,341.104896,
2023-03-18 05:15:00,0.0,0.0,0.0,341.104896,
2023-03-18 05:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 05:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 06:00:00,0.0,0.0,0.1030173333333333,341.104896,0.0
2023-03-18 06:15:00,0.0,0.0,2.016219333333333,341.104896,0.0
2023-03-18 06:30:00,0.005,72.333336,10.97135333333333,341.104896,1.932815235643914
2023-03-18 06:45:00,0.159,764.0,33.43733333333333,341.104896,6.698441531165321
2023-03-18 07:00:00,0.407,1767.3334,69.09186666666666,341.104896,7.499004354315375
2023-03-18 07:15:00,0.6980000000000001,2890.0,118.7508666666667,341.104896,7.134657044121782
2023-03-18 07:30:00,0.976,4001.3333,170.672,341.104896,6.873129039336062
2023-03-18 07:45:00,1.287,5169.3335,236.458,341.104896,6.4090341641468385
2023-03-18 08:00:00,1.603,6471.3335,299.814,341.104896,6.32781713370057
2023-03-18 08:15:00,2.017,8179.0,366.514,341.104896,6.542167915307136
2023-03-18 08:30:00,2.607,10502.667,435.0893333333333,341.104896,7.076739457361602
2023-03-18 08:45:00,3.217,12840.667,504.304,341.104896,7.4646116375856595
2023-03-18 09:00:00,3.907,15605.0,581.7379999999999,341.104896,7.864088395097822
2023-03-18 09:15:00,4.571,18209.0,650.2106666666666,341.104896,8.21001693747825
2023-03-18 09:30:00,5.313,21076.666,715.4286666666667,341.104896,8.636695781848632
2023-03-18 09:45:00,5.96,23608.0,775.7113333333333,341.104896,8.922182592130609
2023-03-18 10:00:00,6.596,25979.334,835.2226666666667,341.104896,9.11880205580349
2023-03-18 10:15:00,7.181,28234.0,888.368,341.104896,9.317331574821038
2023-03-18 10:30:00,7.738,30455.666,934.67,341.104896,9.552605539598288
2023-03-18 10:45:00,8.223,32362.334,962.382,341.104896,9.85835359535957
2023-03-18 11:00:00,8.779,34309.668,997.77,341.104896,10.080872471416454
2023-03-18 11:15:00,9.306,36406.0,1015.553333333333,341.104896,10.509505353190377
2023-03-18 11:30:00,9.721,37830.332,1039.853333333333,341.104896,10.665472772054285
2023-03-18 11:45:00,9.932,38866.668,1072.46,341.104896,10.6244939726296
2023-03-18 12:00:00,10.216,40094.0,1067.286666666667,341.104896,11.01311943472467
2023-03-18 12:15:00,10.51,40828.668,1070.685333333333,341.104896,11.179320446824406
2023-03-18 12:30:00,10.695,41617.668,1080.32,341.104896,11.293729251616032
2023-03-18 12:45:00,10.751,41775.668,1078.606666666667,341.104896,11.354613341261988
2023-03-18 13:00:00,10.639,41255.668,1053.913333333333,341.104896,11.47600612919436
2023-03-18 13:15:00,10.518,40763.668,1037.02,341.104896,11.523865226568942
2023-03-18 13:30:00,10.32,39926.0,1016.686666666667,341.104896,11.512793669024004
2023-03-18 13:45:00,9.858,37837.0,968.9853333333334,341.104896,11.447523358613722
2023-03-18 14:00:00,8.815,31755.666,928.5433333333332,341.104896,10.026078397560893
2023-03-18 14:15:00,8.093,33907.668,893.3006666666666,341.104896,11.127876857788031
2023-03-18 14:30:00,8.352,32372.666,881.4913333333334,341.104896,10.766448484741442
2023-03-18 14:45:00,6.375,22241.334,647.3346666666667,341.104896,10.072656262833638
2023-03-18 15:00:00,3.648,13196.333,392.488,341.104896,9.856867758037108
2023-03-18 15:15:00,3.619,14704.0,433.7846666666667,341.104896,9.937413111861668
2023-03-18 15:30:00,3.971,16003.333,414.9946666666667,341.104896,11.305244876412823
2023-03-18 15:45:00,2.5380000000000003,9887.667,279.5613333333333,341.104896,10.36880663526993
2023-03-18 16:00:00,2.533,9912.667,227.7266666666667,341.104896,12.761116536480818
2023-03-18 16:15:00,2.096,7749.0,227.7373333333333,341.104896,9.975242834731956
2023-03-18 16:30:00,2.634,10643.333,295.8606666666666,341.104896,10.546356934765466
2023-03-18 16:45:00,1.815,6168.3335,215.6946666666667,341.104896,8.383791838826523
2023-03-18 17:00:00,0.878,3163.0,114.142,341.104896,8.123922297528503
2023-03-18 17:15:00,0.584,2085.0,85.07286666666667,341.104896,7.185004409056896
2023-03-18 17:30:00,0.35,1270.6666,63.89746666666667,341.104896,5.829885447826605
2023-03-18 17:45:00,0.199,766.3333,45.00980000000001,341.104896,4.991403295965641
2023-03-18 18:00:00,0.103,305.0,22.65633333333333,341.104896,3.946592267630015
2023-03-18 18:15:00,0.0,95.333336,9.967553333333337,341.104896,2.80393711560376
2023-03-18 18:30:00,0.0,0.0,1.684558666666667,341.104896,0.0
2023-03-18 18:45:00,0.0,0.0,0.434026,341.104896,0.0
2023-03-18 19:00:00,0.0,0.0,0.1691926666666667,341.104896,0.0
2023-03-18 19:15:00,0.0,0.0,0.110346,341.104896,0.0
2023-03-18 19:30:00,0.0,0.0,0.0514966666666666,341.104896,0.0
2023-03-18 19:45:00,0.0,0.0,0.088282,341.104896,0.0
2023-03-18 20:00:00,0.0,0.0,0.0809246666666666,341.104896,0.0
2023-03-18 20:15:00,0.0,0.0,0.0588573333333333,341.104896,0.0
2023-03-18 20:30:00,0.0,0.0,0.044144,341.104896,0.0
2023-03-18 20:45:00,0.0,0.0,0.044144,341.104896,0.0
2023-03-18 21:00:00,0.0,0.0,0.0147146666666666,341.104896,0.0
2023-03-18 21:15:00,0.0,0.0,0.036786,341.104896,0.0
2023-03-18 21:30:00,0.0,0.0,0.0588586666666666,341.104896,0.0
2023-03-18 21:45:00,0.0,0.0,0.0294293333333333,341.104896,0.0
2023-03-18 22:00:00,0.0,0.0,0.0073573333333333,341.104896,0.0
2023-03-18 22:15:00,0.0,0.0,0.0294306666666666,341.104896,0.0
2023-03-18 22:30:00,0.0,0.0,0.014716,341.104896,0.0
2023-03-18 22:45:00,0.0,0.0,0.0,341.104896,
2023-03-18 23:00:00,0.0,0.0,0.0073573333333333,341.104896,0.0
2023-03-18 23:15:00,0.0,0.0,0.0147153333333333,341.104896,0.0
2023-03-18 23:30:00,0.0,0.0,0.0,341.104896,
2023-03-18 23:45:00,0.0,0.0,0.0,341.104896,
2023-03-19 00:00:00,0.0,0.0,0.0,341.104896,
2023-03-19 00:15:00,0.0,0.0,0.0,341.104896,
2023-03-19 00:30:00,0.0,0.0,0.0,341.104896,
2023-03-19 00:45:00,0.0,0.0,0.0,341.104896,
2023-03-19 01:00:00,0.0,0.0,0.0,341.104896,
2023-03-19 01:15:00,0.0,0.0,0.0,341.104896,
2023-03-19 01:30:00,0.0,0.0,0.0,341.104896,
2023-03-19 01:45:00,0.0,0.0,0.0,341.104896,
2023-03-19 02:00:00,0.0,0.0,0.0,341.104896,
2023-03-19 02:15:00,0.0,0.0,0.0073573333333333,341.104896,0.0
2023-03-19 02:30:00,0.0,0.0,0.0073573333333333,341.104896,0.0
2023-03-19 02:45:00,0.0,0.0,0.0147153333333333,341.104896,0.0
2023-03-19 03:00:00,0.0,0.0,0.0294313333333333,341.104896,0.0
2023-03-19 03:15:00,0.0,0.0,0.036788,341.104896,0.0
2023-03-19 03:30:00,0.0,0.0,0.029432,341.104896,0.0
2023-03-19 03:45:00,0.0,0.0,0.029432,341.104896,0.0
2023-03-19 04:00:00,0.0,0.0,0.044148,341.104896,0.0
2023-03-19 04:15:00,0.0,0.0,0.058864,341.104896,0.0
2023-03-19 04:30:00,0.0,0.0,0.0588633333333333,341.104896,0.0
2023-03-19 04:45:00,0.0,0.0,0.0515053333333333,341.104896,0.0
2023-03-19 05:00:00,0.0,0.0,0.051506,341.104896,0.0
2023-03-19 05:15:00,0.0,0.0,0.022074,341.104896,0.0
2023-03-19 05:30:00,0.0,0.0,0.0662206666666666,341.104896,0.0
2023-03-19 05:45:00,0.0,0.0,0.0147153333333333,341.104896,0.0
2023-03-19 06:00:00,0.0,0.0,0.029432,341.104896,0.0
2023-03-19 06:15:00,0.0,0.0,0.2501686666666667,341.104896,0.0
2023-03-19 06:30:00,0.0,0.0,0.9123713333333332,341.104896,0.0
2023-03-19 06:45:00,0.0,0.0,2.64142,341.104896,0.0
2023-03-19 07:00:00,0.0,0.0,4.385253333333334,341.104896,0.0
2023-03-19 07:15:00,0.0,56.0,9.366466666666668,341.104896,1.7527673796615093
2023-03-19 07:30:00,0.0,0.0,9.852073333333331,341.104896,0.0
2023-03-19 07:45:00,0.015,117.666664,13.18509333333333,341.104896,2.6162683017725166
2023-03-19 08:00:00,0.056,243.66667,18.53453333333333,341.104896,3.854131420480723
2023-03-19 08:15:00,0.116,486.66666,24.51613333333334,341.104896,5.819580331805982
2023-03-19 08:30:00,0.166,781.0,29.4228,341.104896,7.781782374633048
2023-03-19 08:45:00,0.225,850.6667,35.42693333333333,341.104896,7.03943688190141
2023-03-19 09:00:00,0.272,1181.3334,37.58853333333333,341.104896,9.21359566847119
2023-03-19 09:15:00,0.39,1705.6666,50.3334,341.104896,9.934589449605737
2023-03-19 09:30:00,0.415,1677.6666,52.3356,341.104896,9.397676648109037
2023-03-19 09:45:00,0.478,1786.6666,58.08206666666667,341.104896,9.01806797975886
2023-03-19 10:00:00,0.635,2588.6667,83.854,341.104896,9.050329684180147
2023-03-19 10:15:00,0.741,3047.6667,85.49506666666666,341.104896,10.450533492955685
2023-03-19 10:30:00,1.035,4176.0,128.161,341.104896,9.552491271807167
2023-03-19 10:45:00,0.973,4098.3335,99.99686666666666,341.104896,12.015253860423762
2023-03-19 11:00:00,1.494,5676.0,175.0693333333333,341.104896,9.504830047434
2023-03-19 11:15:00,1.52,5779.3335,186.28,341.104896,9.09543708545306
2023-03-19 11:30:00,1.249,4921.6665,131.9206666666667,341.104896,10.93733190570251
2023-03-19 11:45:00,1.147,4665.0,121.5386666666667,341.104896,11.252505332327255
2023-03-19 12:00:00,1.101,4612.3335,106.2148,341.104896,12.730566012246513
2023-03-19 12:15:00,1.482,5665.6665,154.38,341.104896,10.759002719480721
2023-03-19 12:30:00,1.206,4527.6665,147.4126666666667,341.104896,9.004335624718713
2023-03-19 12:45:00,1.721,6693.3335,183.6786666666667,341.104896,10.683063094785624
2023-03-19 13:00:00,1.418,5210.3335,111.7194266666667,341.104896,13.67252955853161
2023-03-19 13:15:00,1.382,5212.6665,133.5955333333333,341.104896,11.438789000371193
2023-03-19 13:30:00,1.149,4491.3335,111.0081333333333,341.104896,11.86130713409947
2023-03-19 13:45:00,1.371,5640.0,114.4267333333333,341.104896,14.44986039067575
2023-03-19 14:00:00,1.204,4123.3335,116.2153333333333,341.104896,10.401526436669522
2023-03-19 14:15:00,1.054,4149.0,118.1573333333333,341.104896,10.29425212895838
2023-03-19 14:30:00,1.001,3942.3333,117.0966666666667,341.104896,9.870084095592935
2023-03-19 14:45:00,0.9,3385.3333,78.46260000000001,341.104896,12.648842503375391
2023-03-19 15:00:00,0.987,3732.3333,107.6863333333333,341.104896,10.160892973220426
2023-03-19 15:15:00,0.877,3245.0,104.794,341.104896,9.078003176109723
2023-03-19 15:30:00,0.749,2810.6667,91.6598,341.104896,8.989643926563623
2023-03-19 15:45:00,0.679,2733.6667,84.113,341.104896,9.527840680756942
2023-03-19 16:00:00,0.537,1954.0,70.41946666666666,341.104896,8.134743710406516
2023-03-19 16:15:00,0.369,1395.6666,54.36486666666666,341.104896,7.526193937200643
2023-03-19 16:30:00,0.312,1130.6666,46.1016,341.104896,7.190028501894405
2023-03-19 16:45:00,0.242,1114.6666,38.5234,341.104896,8.48266712628282
2023-03-19 17:00:00,0.243,816.3333,40.89286666666667,341.104896,5.852373069212933
2023-03-19 17:15:00,0.097,337.66666,22.10206666666667,341.104896,4.4788585251195325
2023-03-19 17:30:00,0.0,94.333336,14.91345333333333,341.104896,1.8543812203869237
2023-03-19 17:45:00,0.0,63.333332,13.3313,341.104896,1.392745879985488
2023-03-19 18:00:00,0.0,0.0,5.98902,341.104896,0.0
2023-03-19 18:15:00,0.0,0.0,2.898893333333334,341.104896,0.0
2023-03-19 18:30:00,0.0,0.0,0.7136859999999999,341.104896,0.0
2023-03-19 18:45:00,0.0,0.0,0.3826033333333333,341.104896,0.0
2023-03-19 19:00:00,0.0,0.0,0.3973193333333333,341.104896,0.0
2023-03-19 19:15:00,0.0,0.0,0.4488333333333333,341.104896,0.0
2023-03-19 19:30:00,0.0,0.0,0.360534,341.104896,0.0
2023-03-19 19:45:00,0.0,0.0,0.279592,341.104896,0.0
2023-03-19 20:00:00,0.0,0.0,0.213376,341.104896,0.0
2023-03-19 20:15:00,0.0,0.0,0.250164,341.104896,0.0
2023-03-19 20:30:00,0.0,0.0,0.1912966666666667,341.104896,0.0
2023-03-19 20:45:00,0.0,0.0,0.3531586666666666,341.104896,0.0
2023-03-19 21:00:00,0.0,0.0,0.191294,341.104896,0.0
2023-03-19 21:15:00,0.0,0.0,0.2427953333333333,341.104896,0.0
2023-03-19 21:30:00,0.0,0.0,0.220728,341.104896,0.0
2023-03-19 21:45:00,0.0,0.0,0.2354453333333333,341.104896,0.0
2023-03-19 22:00:00,0.0,0.0,0.2943113333333333,341.104896,0.0
2023-03-19 22:15:00,0.0,0.0,0.250156,341.104896,0.0
2023-03-19 22:30:00,0.0,0.0,0.33843,341.104896,0.0
2023-03-19 22:45:00,0.0,0.0,0.3605053333333333,341.104896,0.0
2023-03-19 23:00:00,0.0,0.0,0.2942966666666667,341.104896,0.0
2023-03-19 23:15:00,0.0,0.0,0.4635073333333333,341.104896,0.0
2023-03-19 23:30:00,0.0,0.0,0.4120246666666667,341.104896,0.0
2023-03-19 23:45:00,0.0,0.0,0.46352,341.104896,0.0
2023-03-20 00:00:00,0.0,0.0,0.5370673333333333,341.104896,0.0
2023-03-20 00:15:00,0.0,0.0,0.5297120000000001,341.104896,0.0
2023-03-20 00:30:00,0.0,0.0,0.56651,341.104896,0.0
2023-03-20 00:45:00,0.0,0.0,0.5518040000000001,341.104896,0.0
2023-03-20 01:00:00,0.0,0.0,0.6547893333333333,341.104896,0.0
2023-03-20 01:15:00,0.0,0.0,0.6400666666666666,341.104896,0.0
2023-03-20 01:30:00,0.0,0.0,0.6547999999999999,341.104896,0.0
2023-03-20 01:45:00,0.0,0.0,0.6548046666666667,341.104896,0.0
2023-03-20 02:00:00,0.0,0.0,0.6989453333333333,341.104896,0.0
2023-03-20 02:15:00,0.0,0.0,0.7063026666666666,341.104896,0.0
2023-03-20 02:30:00,0.0,0.0,0.7504613333333333,341.104896,0.0
2023-03-20 02:45:00,0.0,0.0,0.779894,341.104896,0.0
2023-03-20 03:00:00,0.0,0.0,0.8093213333333333,341.104896,0.0
2023-03-20 03:15:00,0.0,0.0,1.000606,341.104896,0.0
2023-03-20 03:30:00,0.0,0.0,0.9785153333333334,341.104896,0.0
2023-03-20 03:45:00,0.0,0.0,1.199282,341.104896,0.0
2023-03-20 04:00:00,0.0,0.0,1.280193333333333,341.104896,0.0
2023-03-20 04:15:00,0.0,0.0,1.27282,341.104896,0.0
2023-03-20 04:30:00,0.0,0.0,1.302226666666667,341.104896,0.0
2023-03-20 04:45:00,0.0,0.0,1.3243,341.104896,0.0
2023-03-20 05:00:00,0.0,0.0,1.324333333333333,341.104896,0.0
2023-03-20 05:15:00,0.0,0.0,1.331713333333333,341.104896,0.0
2023-03-20 05:30:00,0.0,0.0,1.324353333333333,341.104896,0.0
2023-03-20 05:45:00,0.0,0.0,1.42732,341.104896,0.0
2023-03-20 06:00:00,0.0,0.0,1.530333333333333,341.104896,0.0
2023-03-20 06:15:00,0.0,0.0,2.1042,341.104896,0.0
2023-03-20 06:30:00,0.0,0.0,4.245146666666667,341.104896,0.0
2023-03-20 06:45:00,0.0,0.0,7.879793333333334,341.104896,0.0
2023-03-20 07:00:00,0.0,0.0,12.22036,341.104896,0.0
2023-03-20 07:15:00,0.018,218.66667,18.54766666666667,341.104896,3.4562516498679163
2023-03-20 07:30:00,0.104,397.66666,25.70586666666667,341.104896,4.535226462624096
2023-03-20 07:45:00,0.125,586.6667,24.1176,341.104896,7.131311330709504
2023-03-20 08:00:00,0.258,981.3333,38.97913333333334,341.104896,7.380680478419553
2023-03-20 08:15:00,0.176,593.6667,30.33466666666667,341.104896,5.7374050196921695
2023-03-20 08:30:00,0.213,952.6667,37.70506666666667,341.104896,7.407187170732245
2023-03-20 08:45:00,0.271,1062.0,43.5164,341.104896,7.154571094647018
2023-03-20 09:00:00,0.289,1289.6666,38.47056666666666,341.104896,9.827904236794193
2023-03-20 09:15:00,0.367,1453.0,52.8262,341.104896,8.063587259439364
2023-03-20 09:30:00,0.484,2014.3334,65.68746666666667,341.104896,8.990024760532483
2023-03-20 09:45:00,0.478,2173.3333,59.68933333333334,341.104896,10.674355266587474
2023-03-20 10:00:00,0.588,2071.6667,66.26746666666666,341.104896,9.164980893410215
2023-03-20 10:15:00,0.473,2008.6666,61.11133333333333,341.104896,9.636030054125484
2023-03-20 10:30:00,0.781,3057.0,65.9534,341.104896,13.588461764159502
2023-03-20 10:45:00,0.942,3690.3333,68.4242,341.104896,15.811312076012925
2023-03-20 11:00:00,1.147,4724.0,124.8133333333333,341.104896,11.09585963175859
2023-03-20 11:15:00,1.467,5468.3335,166.9066666666667,341.104896,9.604911251566675
2023-03-20 11:30:00,1.765,7147.6665,193.086,341.104896,10.852393734847077
2023-03-20 11:45:00,1.66,6349.0,196.442,341.104896,9.475083086273765
2023-03-20 12:00:00,1.849,8153.0,195.976,341.104896,12.196257922368842
2023-03-20 12:15:00,2.444,9574.0,260.1353333333333,341.104896,10.789619393462516
2023-03-20 12:30:00,2.643,10347.0,241.5813333333334,341.104896,12.556341594985438
2023-03-20 12:45:00,3.691,15635.333,298.9026666666667,341.104896,15.335198171206047
2023-03-20 13:00:00,3.219,12304.0,320.978,341.104896,11.237846683305877
2023-03-20 13:15:00,2.978,11287.333,286.9431333333333,341.104896,11.532077395957545
2023-03-20 13:30:00,2.349,9326.333,232.2626666666667,341.104896,11.771818488380461
2023-03-20 13:45:00,4.392,18522.666,358.1366666666667,341.104896,15.162358309223139
2023-03-20 14:00:00,4.864,17022.334,496.102,341.104896,10.059124347296263
2023-03-20 14:15:00,2.015,8001.3335,204.5786666666667,341.104896,11.466056450692609
2023-03-20 14:30:00,1.597,6881.6665,184.798,341.104896,10.917127998222853
2023-03-20 14:45:00,3.125,11379.0,342.2506666666667,341.104896,9.747019650419508
2023-03-20 15:00:00,2.513,8993.667,238.4166666666667,341.104896,11.058907831484953
2023-03-20 15:15:00,2.653,10820.333,229.268,341.104896,13.83595787413936
2023-03-20 15:30:00,3.04,11298.0,233.8093333333333,341.104896,14.166147968289303
2023-03-20 15:45:00,1.436,5107.6665,162.6253333333333,341.104896,9.207598635972163
2023-03-20 16:00:00,1.621,7129.0,148.598,341.104896,14.064610110065416
2023-03-20 16:15:00,1.328,5204.6665,218.1946666666667,341.104896,6.992956431505704
2023-03-20 16:30:00,1.094,4296.6665,120.6256666666667,341.104896,10.44248755021348
2023-03-20 16:45:00,0.797,2851.6667,71.67586666666666,341.104896,11.663740757322433
2023-03-20 17:00:00,0.475,1693.0,77.9448,341.104896,6.367689203628312
2023-03-20 17:15:00,0.407,1477.3334,70.22153333333334,341.104896,6.1676575935574
2023-03-20 17:30:00,0.215,733.6667,40.17933333333334,341.104896,5.353134162523169
2023-03-20 17:45:00,0.107,361.33334,27.4974,341.104896,3.852374071252159
2023-03-20 18:00:00,0.015,176.66667,17.6624,341.104896,2.932357753807618
2023-03-20 18:15:00,0.0,22.0,13.28545333333333,341.104896,0.4854654750823305
2023-03-20 18:30:00,0.0,0.0,8.261193333333333,341.104896,0.0
2023-03-20 18:45:00,0.0,0.0,6.69442,341.104896,0.0
2023-03-20 19:00:00,0.0,0.0,6.650353333333333,341.104896,0.0
2023-03-20 19:15:00,0.0,0.0,6.65048,341.104896,0.0
2023-03-20 19:30:00,0.0,0.0,6.738966666666667,341.104896,0.0
2023-03-20 19:45:00,0.0,0.0,6.981800000000001,341.104896,0.0
2023-03-20 20:00:00,0.0,0.0,7.187913333333333,341.104896,0.0
2023-03-20 20:15:00,0.0,0.0,7.408546666666666,341.104896,0.0
2023-03-20 20:30:00,0.0,0.0,7.584986666666667,341.104896,0.0
2023-03-20 20:45:00,0.0,0.0,7.849866666666667,341.104896,0.0
2023-03-20 21:00:00,0.0,0.0,7.835126666666667,341.104896,0.0
2023-03-20 21:15:00,0.0,0.0,7.916053333333334,341.104896,0.0
2023-03-20 21:30:00,0.0,0.0,7.945413333333334,341.104896,0.0
2023-03-20 21:45:00,0.0,0.0,7.938106666666667,341.104896,0.0
2023-03-20 22:00:00,0.0,0.0,7.945306666666666,341.104896,0.0
2023-03-20 22:15:00,0.0,0.0,7.945693333333334,341.104896,0.0
2023-03-20 22:30:00,0.0,0.0,7.945426666666666,341.104896,0.0
2023-03-20 22:45:00,0.0,0.0,7.982233333333332,341.104896,0.0
2023-03-20 23:00:00,0.0,0.0,7.989626666666666,341.104896,0.0
2023-03-20 23:15:00,0.0,0.0,8.05548,341.104896,0.0
2023-03-20 23:30:00,0.0,0.0,8.21734,341.104896,0.0
2023-03-20 23:45:00,0.0,0.0,8.386660000000001,341.104896,0.0
2023-03-21 00:00:00,0.0,0.0,8.5262,341.104896,0.0
2023-03-21 00:15:00,0.0,0.0,8.6145,341.104896,0.0
2023-03-21 00:30:00,0.0,0.0,8.798466666666666,341.104896,0.0
2023-03-21 00:45:00,0.0,0.0,8.872119999999999,341.104896,0.0
2023-03-21 01:00:00,0.0,0.0,9.05592,341.104896,0.0
2023-03-21 01:15:00,0.0,0.0,9.202953333333332,341.104896,0.0
2023-03-21 01:30:00,0.0,0.0,9.232486666666668,341.104896,0.0
2023-03-21 01:45:00,0.0,0.0,9.2474,341.104896,0.0
2023-03-21 02:00:00,0.0,0.0,9.269313333333333,341.104896,0.0
2023-03-21 02:15:00,0.0,0.0,9.269373333333334,341.104896,0.0
2023-03-21 02:30:00,0.0,0.0,9.261959999999998,341.104896,0.0
2023-03-21 02:45:00,0.0,0.0,9.261726666666668,341.104896,0.0
2023-03-21 03:00:00,0.0,0.0,9.269153333333332,341.104896,0.0
2023-03-21 03:15:00,0.0,0.0,9.269246666666668,341.104896,0.0
2023-03-21 03:30:00,0.0,0.0,9.26916,341.104896,0.0
2023-03-21 03:45:00,0.0,0.0,9.26908,341.104896,0.0
2023-03-21 04:00:00,0.0,0.0,9.29112,341.104896,0.0
2023-03-21 04:15:00,0.0,0.0,9.313253333333334,341.104896,0.0
2023-03-21 04:30:00,0.0,0.0,9.305853333333337,341.104896,0.0
2023-03-21 04:45:00,0.0,0.0,9.276366666666666,341.104896,0.0
2023-03-21 05:00:00,0.0,0.0,9.268966666666667,341.104896,0.0
2023-03-21 05:15:00,0.0,0.0,9.269053333333334,341.104896,0.0
