Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-11-24 12:45:00,0.152,662.0,49.02333333333333,108.533376,12.442047055827137
2022-11-24 13:00:00,0.164,620.0,51.35606666666667,108.533376,11.12337614151254
2022-11-24 13:15:00,0.275,1048.3334,65.21133333333333,108.533376,14.8119770481979
2022-11-24 13:30:00,0.297,1131.3334,64.828,108.533376,16.079208737372138
2022-11-24 13:45:00,0.178,534.3333,49.8906,108.533376,9.868024098079774
2022-11-24 14:00:00,0.139,562.0,47.735,108.533376,10.84766029643642
2022-11-24 14:15:00,0.157,759.0,51.12766666666666,108.533376,13.67799657209298
2022-11-24 14:30:00,0.087,308.33334,38.7792,108.533376,7.325855189161377
2022-11-24 14:45:00,0.098,416.66666,39.47886666666667,108.533376,9.724354047042787
2022-11-24 15:00:00,0.099,472.0,37.5806,108.533376,11.572174577457425
2022-11-24 15:15:00,0.11,403.66666,32.84893333333333,108.533376,11.322394879596054
2022-11-24 15:30:00,0.051,225.66667,35.63,108.533376,5.835637223014818
2022-11-24 15:45:00,0.08,217.0,35.108,108.533376,5.6949554613955415
2022-11-24 16:00:00,0.108,406.66666,39.4422,108.533376,9.499792639635178
2022-11-24 16:15:00,0.071,258.66666,35.13766666666667,108.533376,6.782725237722697
2022-11-24 16:30:00,0.029,62.0,29.7944,108.533376,1.9173161623725519
2022-11-24 16:45:00,0.0,0.0,24.67993333333333,108.533376,0.0
2022-11-24 17:00:00,0.0,0.0,23.1714,108.533376,0.0
2022-11-24 17:15:00,0.0,0.0,21.5682,108.533376,0.0
2022-11-24 17:30:00,0.0,0.0,20.38366666666667,108.533376,0.0
2022-11-24 17:45:00,,,19.83833333333333,108.533376,
2022-11-24 18:00:00,0.0,0.0,20.23566666666667,108.533376,0.0
2022-11-24 18:15:00,0.0,0.0,20.34586666666667,108.533376,0.0
2022-11-24 18:30:00,0.0,0.0,19.78,108.533376,0.0
2022-11-24 18:45:00,0.0,0.0,19.29426666666667,108.533376,0.0
2022-11-24 19:00:00,0.0,0.0,19.3092,108.533376,0.0
2022-11-24 19:15:00,0.0,0.0,19.2206,108.533376,0.0
2022-11-24 19:30:00,0.0,0.0,19.22786666666667,108.533376,0.0
2022-11-24 19:45:00,0.0,0.0,19.103,108.533376,0.0
2022-11-24 20:00:00,0.0,0.0,18.67646666666667,108.533376,0.0
2022-11-24 20:15:00,0.0,0.0,19.01453333333334,108.533376,0.0
2022-11-24 20:30:00,0.0,0.0,19.05853333333333,108.533376,0.0
2022-11-24 20:45:00,0.0,0.0,19.48453333333333,108.533376,0.0
2022-11-24 21:00:00,0.0,0.0,19.3676,108.533376,0.0
2022-11-24 21:15:00,0.0,0.0,19.64013333333333,108.533376,0.0
2022-11-24 21:30:00,0.0,0.0,19.2648,108.533376,0.0
2022-11-24 21:45:00,0.0,0.0,19.007,108.533376,0.0
2022-11-24 22:00:00,0.0,0.0,19.16186666666666,108.533376,0.0
2022-11-24 22:15:00,0.0,0.0,19.0148,108.533376,0.0
2022-11-24 22:30:00,0.0,0.0,19.0002,108.533376,0.0
2022-11-24 22:45:00,0.0,0.0,18.87533333333333,108.533376,0.0
2022-11-24 23:00:00,0.0,0.0,18.9416,108.533376,0.0
2022-11-24 23:15:00,0.0,0.0,18.61046666666667,108.533376,0.0
2022-11-24 23:30:00,0.0,0.0,18.30133333333334,108.533376,0.0
2022-11-24 23:45:00,0.0,0.0,18.26426666666667,108.533376,0.0
2022-11-25 00:00:00,0.0,0.0,18.985,108.533376,0.0
2022-11-25 00:15:00,0.0,0.0,21.3616,108.533376,0.0
2022-11-25 00:30:00,0.0,0.0,22.3406,108.533376,0.0
2022-11-25 00:45:00,0.0,0.0,21.9586,108.533376,0.0
2022-11-25 01:00:00,0.0,0.0,21.7086,108.533376,0.0
2022-11-25 01:15:00,0.0,0.0,21.70126666666667,108.533376,0.0
2022-11-25 01:30:00,0.0,0.0,22.3114,108.533376,0.0
2022-11-25 01:45:00,0.0,0.0,22.54646666666667,108.533376,0.0
2022-11-25 02:00:00,0.0,0.0,22.90773333333333,108.533376,0.0
2022-11-25 02:15:00,0.0,0.0,22.54726666666667,108.533376,0.0
2022-11-25 02:30:00,0.0,0.0,22.95273333333333,108.533376,0.0
2022-11-25 02:45:00,0.0,0.0,23.497,108.533376,0.0
2022-11-25 03:00:00,0.0,0.0,23.195,108.533376,0.0
2022-11-25 03:15:00,0.0,0.0,22.41406666666667,108.533376,0.0
2022-11-25 03:30:00,0.0,0.0,22.3776,108.533376,0.0
2022-11-25 03:45:00,0.0,0.0,22.88553333333333,108.533376,0.0
2022-11-25 04:00:00,0.0,0.0,23.44393333333333,108.533376,0.0
2022-11-25 04:15:00,0.0,0.0,24.79093333333334,108.533376,0.0
2022-11-25 04:30:00,0.0,0.0,23.87186666666667,108.533376,0.0
2022-11-25 04:45:00,0.0,0.0,23.0404,108.533376,0.0
2022-11-25 05:00:00,0.0,0.0,21.65673333333333,108.533376,0.0
2022-11-25 05:15:00,0.0,0.0,22.0754,108.533376,0.0
2022-11-25 05:30:00,0.0,0.0,21.84713333333333,108.533376,0.0
2022-11-25 05:45:00,0.0,0.0,21.76673333333333,108.533376,0.0
2022-11-25 06:00:00,0.0,0.0,22.53266666666667,108.533376,0.0
2022-11-25 06:15:00,0.0,0.0,22.63553333333333,108.533376,0.0
2022-11-25 06:30:00,0.0,0.0,22.77513333333333,108.533376,0.0
2022-11-25 06:45:00,0.0,0.0,23.88606666666667,108.533376,0.0
2022-11-25 07:00:00,0.0,37.333332,28.62513333333333,108.533376,1.2016719449447746
2022-11-25 07:15:00,0.0,34.666668,27.61706666666667,108.533376,1.1565681829424288
2022-11-25 07:30:00,0.0,18.0,28.13953333333334,108.533376,0.5893758033760043
2022-11-25 07:45:00,0.005,86.666664,33.23866666666667,108.533376,2.4023991938278644
2022-11-25 08:00:00,0.017,96.666664,32.95046666666666,108.533376,2.7030361207496445
2022-11-25 08:15:00,0.055,232.66667,35.54906666666667,108.533376,6.03035194089021
2022-11-25 08:30:00,0.083,327.0,42.78186666666667,108.533376,7.042465215327021
2022-11-25 08:45:00,0.096,399.33334,45.8798,108.533376,8.01956371726745
2022-11-25 09:00:00,0.152,616.0,47.87453333333334,108.533376,11.85530813414933
2022-11-25 09:15:00,0.166,695.3333,49.37566666666667,108.533376,12.97528016012868
2022-11-25 09:30:00,0.231,819.0,53.7764,108.533376,14.032300097359494
2022-11-25 09:45:00,0.182,699.3333,54.59353333333333,108.533376,11.802654471832158
2022-11-25 10:00:00,0.196,808.0,66.79426666666667,108.533376,11.14573883294626
2022-11-25 10:15:00,0.303,1222.6666,84.22,108.533376,13.376099765455177
2022-11-25 10:30:00,0.426,1739.3334,105.2215333333333,108.533376,15.2305258555915
2022-11-25 10:45:00,0.327,1097.3334,99.95953333333334,108.533376,10.114654813795696
2022-11-25 11:00:00,0.333,1315.6666,86.4784,108.533376,14.017639656248546
2022-11-25 11:15:00,0.534,2431.3333,65.15946666666667,108.533376,34.379825271782316
2022-11-25 11:30:00,0.585,2160.0,134.0499333333333,108.533376,14.846491589415956
2022-11-25 11:45:00,0.327,1143.6666,80.0968,108.533376,13.155912009876142
2022-11-25 12:00:00,0.387,1466.6666,82.43046666666666,108.533376,16.393826376688576
2022-11-25 12:15:00,0.337,1347.3334,82.54733333333334,108.533376,15.038645279950952
2022-11-25 12:30:00,0.526,2059.3333,112.0542,108.533376,16.933049995389442
2022-11-25 12:45:00,0.558,2074.6667,102.4670666666667,108.533376,18.655234827895192
2022-11-25 13:00:00,0.471,1892.3334,103.5818666666667,108.533376,16.832576981464594
2022-11-25 13:15:00,0.446,1808.0,113.8893333333333,108.533376,14.626892284052657
2022-11-25 13:30:00,0.5660000000000001,2124.3333,124.286,108.533376,15.748425262210173
2022-11-25 13:45:00,0.495,1885.3334,106.4876666666667,108.533376,16.31268831416769
2022-11-25 14:00:00,0.404,1556.6666,94.72126666666666,108.533376,15.142054255407032
2022-11-25 14:15:00,0.311,1193.3334,80.27573333333333,108.533376,13.696645088609847
2022-11-25 14:30:00,0.336,1304.3334,90.43546666666666,108.533376,13.288823069730041
2022-11-25 14:45:00,0.305,1163.0,89.36200000000001,108.533376,11.991224181511114
2022-11-25 15:00:00,0.298,1085.3334,82.36533333333334,108.533376,12.141026179761694
2022-11-25 15:15:00,0.194,741.6667,58.87246666666667,108.533376,11.607354152412753
2022-11-25 15:30:00,0.223,866.6667,60.19573333333334,108.533376,13.265483633197668
2022-11-25 15:45:00,0.261,1016.6667,72.2982,108.533376,12.956503055350266
2022-11-25 16:00:00,0.238,973.3333,66.50213333333333,108.533376,13.485364582903054
2022-11-25 16:15:00,0.303,1102.0,68.00966666666666,108.533376,14.929581572215245
2022-11-25 16:30:00,0.154,544.0,54.28746666666667,108.533376,9.23285492880063
2022-11-25 16:45:00,0.082,291.33334,42.97906666666667,108.533376,6.245538581085957
2022-11-25 17:00:00,0.036,103.666664,35.84413333333334,108.533376,2.6647577058553855
2022-11-25 17:15:00,0.0,45.0,29.3622,108.533376,1.4120842498994615
2022-11-25 17:30:00,0.0,0.0,25.77173333333333,108.533376,0.0
2022-11-25 17:45:00,0.0,0.0,25.15386666666667,108.533376,0.0
2022-11-25 18:00:00,0.0,0.0,24.35973333333333,108.533376,0.0
2022-11-25 18:15:00,0.0,0.0,24.19813333333333,108.533376,0.0
2022-11-25 18:30:00,0.0,0.0,23.713,108.533376,0.0
2022-11-25 18:45:00,0.0,0.0,24.42693333333333,108.533376,0.0
2022-11-25 19:00:00,0.0,0.0,24.66273333333334,108.533376,0.0
2022-11-25 19:15:00,0.0,0.0,24.618,108.533376,0.0
2022-11-25 19:30:00,0.0,0.0,25.20686666666667,108.533376,0.0
2022-11-25 19:45:00,0.0,0.0,27.1208,108.533376,0.0
2022-11-25 20:00:00,0.0,0.0,23.7804,108.533376,0.0
2022-11-25 20:15:00,0.0,0.0,21.52206666666667,108.533376,0.0
2022-11-25 20:30:00,0.0,0.0,20.7722,108.533376,0.0
2022-11-25 20:45:00,0.0,0.0,20.8026,108.533376,0.0
2022-11-25 21:00:00,0.0,0.0,22.8706,108.533376,0.0
2022-11-25 21:15:00,0.0,0.0,22.42893333333333,108.533376,0.0
2022-11-25 21:30:00,0.0,0.0,22.91486666666667,108.533376,0.0
2022-11-25 21:45:00,0.0,0.0,21.5834,108.533376,0.0
2022-11-25 22:00:00,0.0,0.0,22.31186666666667,108.533376,0.0
2022-11-25 22:15:00,0.0,0.0,22.3412,108.533376,0.0
2022-11-25 22:30:00,0.0,0.0,21.28166666666667,108.533376,0.0
2022-11-25 22:45:00,0.0,0.0,21.94406666666667,108.533376,0.0
2022-11-25 23:00:00,0.0,0.0,23.0696,108.533376,0.0
2022-11-25 23:15:00,0.0,0.0,23.8052,108.533376,0.0
2022-11-25 23:30:00,0.0,0.0,24.62953333333333,108.533376,0.0
2022-11-25 23:45:00,0.0,0.0,23.01033333333333,108.533376,0.0
2022-11-26 00:00:00,0.0,0.0,22.67933333333333,108.533376,0.0
2022-11-26 00:15:00,0.0,0.0,22.40013333333333,108.533376,0.0
2022-11-26 00:30:00,0.0,0.0,21.87733333333334,108.533376,0.0
2022-11-26 00:45:00,0.0,0.0,22.90773333333333,108.533376,0.0
2022-11-26 01:00:00,0.0,0.0,24.3798,108.533376,0.0
2022-11-26 01:15:00,0.0,0.0,22.1276,108.533376,0.0
2022-11-26 01:30:00,0.0,0.0,21.66433333333334,108.533376,0.0
2022-11-26 01:45:00,0.0,0.0,21.92853333333333,108.533376,0.0
2022-11-26 02:00:00,0.0,0.0,21.8846,108.533376,0.0
2022-11-26 02:15:00,0.0,0.0,22.36313333333333,108.533376,0.0
2022-11-26 02:30:00,0.0,0.0,21.95106666666667,108.533376,0.0
2022-11-26 02:45:00,0.0,0.0,22.15666666666667,108.533376,0.0
2022-11-26 03:00:00,0.0,0.0,22.67933333333333,108.533376,0.0
2022-11-26 03:15:00,0.0,0.0,23.0328,108.533376,0.0
2022-11-26 03:30:00,0.0,0.0,23.0326,108.533376,0.0
2022-11-26 03:45:00,0.0,0.0,22.96646666666667,108.533376,0.0
2022-11-26 04:00:00,0.0,0.0,22.90786666666667,108.533376,0.0
2022-11-26 04:15:00,0.0,0.0,23.04746666666666,108.533376,0.0
2022-11-26 04:30:00,0.0,0.0,23.0256,108.533376,0.0
2022-11-26 04:45:00,0.0,0.0,23.0844,108.533376,0.0
2022-11-26 05:00:00,0.0,0.0,23.2024,108.533376,0.0
2022-11-26 05:15:00,0.0,0.0,23.3272,108.533376,0.0
2022-11-26 05:30:00,0.0,0.0,23.2538,108.533376,0.0
2022-11-26 05:45:00,0.0,0.0,23.45933333333333,108.533376,0.0
2022-11-26 06:00:00,0.0,0.0,23.57713333333333,108.533376,0.0
2022-11-26 06:15:00,0.0,0.0,23.68046666666667,108.533376,0.0
2022-11-26 06:30:00,0.0,0.0,24.652,108.533376,0.0
2022-11-26 06:45:00,0.0,0.0,27.83806666666667,108.533376,0.0
2022-11-26 07:00:00,0.009,68.0,32.7978,108.533376,1.9102969718450369
2022-11-26 07:15:00,0.063,313.66666,45.56546666666667,108.533376,6.342627770345001
2022-11-26 07:30:00,0.132,524.6667,57.76546666666666,108.533376,8.368582511017658
2022-11-26 07:45:00,0.237,999.0,66.0804,108.533376,13.929307080544836
2022-11-26 08:00:00,0.16,533.6667,59.693,108.533376,8.23727160839495
2022-11-26 08:15:00,0.188,840.0,63.89506666666667,108.533376,12.112914346513376
2022-11-26 08:30:00,0.428,1855.3334,105.6393333333333,108.533376,16.182029883389898
2022-11-26 08:45:00,0.674,2636.0,167.5673333333334,108.533376,14.49414946006196
2022-11-26 09:00:00,0.488,1753.0,104.1636666666667,108.533376,15.5060915855035
2022-11-26 09:15:00,0.304,1081.6666,73.08346666666667,108.533376,13.63675279595095
2022-11-26 09:30:00,0.285,1159.0,76.48686666666666,108.533376,13.961537707190763
2022-11-26 09:45:00,0.447,1915.6666,103.4810666666667,108.533376,17.05672778222454
2022-11-26 10:00:00,0.589,2603.3333,150.6153333333333,108.533376,15.925653928410131
2022-11-26 10:15:00,1.073,3856.3333,181.3473333333333,108.533376,19.59296111667
2022-11-26 10:30:00,0.726,2566.0,151.6086666666667,108.533376,15.59442304188315
2022-11-26 10:45:00,0.561,2034.3334,122.0680666666667,108.533376,15.35524502956394
2022-11-26 11:00:00,0.397,1590.6666,106.2348666666667,108.533376,13.795859815193758
2022-11-26 11:15:00,0.448,1765.3334,113.1282,108.533376,14.377803664661775
2022-11-26 11:30:00,0.603,2506.3333,131.6613333333333,108.533376,17.539502200645
2022-11-26 11:45:00,0.663,2533.6667,136.9373333333333,108.533376,17.047641542472366
2022-11-26 12:00:00,0.578,2167.0,137.688,108.533376,14.501051919624466
2022-11-26 12:15:00,0.7010000000000001,2732.3333,155.22,108.533376,16.218948087301943
2022-11-26 12:30:00,0.6970000000000001,2878.6667,167.2666666666667,108.533376,15.856913951935647
2022-11-26 12:45:00,1.163,4542.3335,223.966,108.533376,18.686742936310345
2022-11-26 13:00:00,0.784,2840.3333,204.4533333333333,108.533376,12.800053879454628
2022-11-26 13:15:00,1.129,4648.3335,245.558,108.533376,17.441341262533125
2022-11-26 13:30:00,1.119,4314.3335,152.3244,108.533376,26.09641949014209
2022-11-26 13:45:00,1.15,4548.3335,200.2125333333333,108.533376,20.931373536198883
2022-11-26 14:00:00,0.905,3221.0,98.72246666666666,108.533376,30.061553122340914
2022-11-26 14:15:00,0.73,2962.6667,102.1195333333333,108.533376,26.730720345342817
2022-11-26 14:30:00,1.036,4150.6665,118.6846666666667,108.533376,32.22255051769484
2022-11-26 14:45:00,0.801,2751.0,101.769,108.533376,24.906446592393188
2022-11-26 15:00:00,0.372,1235.3334,76.8894,108.533376,14.80315885127805
2022-11-26 15:15:00,0.27,1058.3334,85.35079999999999,108.533376,11.424878597592055
2022-11-26 15:30:00,0.256,1022.3333,104.0824,108.533376,9.050069136951931
2022-11-26 15:45:00,0.44,1854.6666,114.9312,108.533376,14.868412368778323
2022-11-26 16:00:00,0.54,2200.0,106.0295333333333,108.533376,19.11756249826318
2022-11-26 16:15:00,0.719,2761.6667,100.6370666666667,108.533376,25.284244505717584
2022-11-26 16:30:00,0.314,933.6667,78.28646666666667,108.533376,10.988587356337614
2022-11-26 16:45:00,0.128,442.33334,74.48299999999999,108.533376,5.471787233053938
2022-11-26 17:00:00,0.061,265.33334,54.03706666666667,108.533376,4.5241473971099655
2022-11-26 17:15:00,0.024,72.333336,34.98246666666667,108.533376,1.905130605519328
2022-11-26 17:30:00,0.0,0.0,26.63986666666667,108.533376,0.0
2022-11-26 17:45:00,0.0,0.0,23.91866666666666,108.533376,0.0
2022-11-26 18:00:00,0.0,0.0,23.36013333333333,108.533376,0.0
2022-11-26 18:15:00,0.0,0.0,23.332,108.533376,0.0
2022-11-26 18:30:00,0.0,0.0,23.38406666666667,108.533376,0.0
2022-11-26 18:45:00,0.0,0.0,23.24486666666667,108.533376,0.0
2022-11-26 19:00:00,0.0,0.0,23.348,108.533376,0.0
2022-11-26 19:15:00,0.0,0.0,23.41446666666667,108.533376,0.0
2022-11-26 19:30:00,0.0,0.0,23.38513333333333,108.533376,0.0
2022-11-26 19:45:00,0.0,0.0,23.37773333333333,108.533376,0.0
2022-11-26 20:00:00,0.0,0.0,23.26686666666667,108.533376,0.0
2022-11-26 20:15:00,0.0,0.0,23.2228,108.533376,0.0
2022-11-26 20:30:00,0.0,0.0,23.2086,108.533376,0.0
2022-11-26 20:45:00,0.0,0.0,23.37026666666667,108.533376,0.0
2022-11-26 21:00:00,0.0,0.0,23.466,108.533376,0.0
2022-11-26 21:15:00,0.0,0.0,23.28213333333333,108.533376,0.0
2022-11-26 21:30:00,0.0,0.0,23.3854,108.533376,0.0
2022-11-26 21:45:00,0.0,0.0,23.37793333333333,108.533376,0.0
2022-11-26 22:00:00,0.0,0.0,23.39973333333333,108.533376,0.0
2022-11-26 22:15:00,0.0,0.0,23.41453333333333,108.533376,0.0
2022-11-26 22:30:00,0.0,0.0,23.8486,108.533376,0.0
2022-11-26 22:45:00,0.0,0.0,24.45946666666667,108.533376,0.0
2022-11-26 23:00:00,0.0,0.0,25.45273333333333,108.533376,0.0
2022-11-26 23:15:00,0.0,0.0,25.80626666666667,108.533376,0.0
2022-11-26 23:30:00,0.0,0.0,25.76153333333333,108.533376,0.0
2022-11-26 23:45:00,0.0,0.0,25.7322,108.533376,0.0
2022-11-27 00:00:00,0.0,0.0,25.14393333333333,108.533376,0.0
2022-11-27 00:15:00,0.0,0.0,25.077,108.533376,0.0
2022-11-27 00:30:00,0.0,0.0,24.6794,108.533376,0.0
2022-11-27 00:45:00,0.0,0.0,24.5398,108.533376,0.0
2022-11-27 01:00:00,0.0,0.0,24.42986666666667,108.533376,0.0
2022-11-27 01:15:00,0.0,0.0,24.50313333333333,108.533376,0.0
2022-11-27 01:30:00,0.0,0.0,24.8264,108.533376,0.0
2022-11-27 01:45:00,0.0,0.0,24.89313333333333,108.533376,0.0
2022-11-27 02:00:00,0.0,0.0,24.72446666666667,108.533376,0.0
2022-11-27 02:15:00,0.0,0.0,24.6208,108.533376,0.0
2022-11-27 02:30:00,0.0,0.0,24.76786666666667,108.533376,0.0
2022-11-27 02:45:00,0.0,0.0,24.59113333333334,108.533376,0.0
2022-11-27 03:00:00,0.0,0.0,24.4814,108.533376,0.0
2022-11-27 03:15:00,0.0,0.0,24.08406666666667,108.533376,0.0
2022-11-27 03:30:00,0.0,0.0,23.93706666666667,108.533376,0.0
2022-11-27 03:45:00,0.0,0.0,23.79726666666667,108.533376,0.0
2022-11-27 04:00:00,0.0,0.0,23.82706666666667,108.533376,0.0
2022-11-27 04:15:00,0.0,0.0,24.3492,108.533376,0.0
2022-11-27 04:30:00,0.0,0.0,23.79746666666666,108.533376,0.0
2022-11-27 04:45:00,0.0,0.0,23.91533333333333,108.533376,0.0
2022-11-27 05:00:00,0.0,0.0,23.56966666666667,108.533376,0.0
2022-11-27 05:15:00,0.0,0.0,23.9006,108.533376,0.0
2022-11-27 05:30:00,0.0,0.0,23.05446666666667,108.533376,0.0
2022-11-27 05:45:00,0.0,0.0,22.569,108.533376,0.0
2022-11-27 06:00:00,0.0,0.0,22.83346666666667,108.533376,0.0
2022-11-27 06:15:00,0.0,0.0,24.31993333333333,108.533376,0.0
2022-11-27 06:30:00,0.0,0.0,27.30053333333333,108.533376,0.0
2022-11-27 06:45:00,0.0,0.0,27.13826666666667,108.533376,0.0
2022-11-27 07:00:00,0.0,0.0,26.50553333333333,108.533376,0.0
2022-11-27 07:15:00,0.0,0.0,26.66726666666667,108.533376,0.0
2022-11-27 07:30:00,0.0,0.0,27.57293333333333,108.533376,0.0
2022-11-27 07:45:00,0.0,0.0,28.80946666666667,108.533376,0.0
2022-11-27 08:00:00,0.0,41.0,27.93313333333333,108.533376,1.3523866970076293
2022-11-27 08:15:00,0.0,0.0,28.0434,108.533376,0.0
2022-11-27 08:30:00,0.0,42.333332,32.06866666666667,108.533376,1.216293082846979
2022-11-27 08:45:00,0.003,77.666664,33.2606,108.533376,2.1514995511636448
2022-11-27 09:00:00,0.017,99.666664,35.527,108.533376,2.584806718074994
2022-11-27 09:15:00,0.027,126.0,33.798,108.533376,3.434916872439621
2022-11-27 09:30:00,0.089,412.33334,46.50686666666666,108.533376,8.168984258338003
2022-11-27 09:45:00,0.13,480.0,42.21666666666667,108.533376,10.475963720463758
2022-11-27 10:00:00,0.06,213.33333,34.42346666666666,108.533376,5.710061630936454
2022-11-27 10:15:00,0.085,363.33334,37.5288,108.533376,8.920254825775642
2022-11-27 10:30:00,0.115,460.33334,40.98013333333333,108.533376,10.349890399197879
2022-11-27 10:45:00,0.106,398.0,44.12166666666667,108.533376,8.311278794562707
2022-11-27 11:00:00,0.178,777.0,59.78086666666666,108.533376,11.975550864168442
2022-11-27 11:15:00,0.154,567.3333,51.00973333333333,108.533376,10.247593985724633
2022-11-27 11:30:00,0.165,685.0,52.18686666666667,108.533376,12.093890634571155
2022-11-27 11:45:00,0.13,471.0,49.42753333333334,108.533376,8.779881557912365
2022-11-27 12:00:00,0.129,522.6667,47.816,108.533376,10.071363622409054
2022-11-27 12:15:00,0.111,369.0,29.97166666666667,108.533376,11.343632808708112
2022-11-27 12:30:00,0.075,324.0,39.97900000000001,108.533376,7.467062236906008
2022-11-27 12:45:00,0.102,411.66666,45.27806666666667,108.533376,8.377115609622038
2022-11-27 13:00:00,0.118,461.66666,45.81466666666667,108.533376,9.28454593154435
2022-11-27 13:15:00,0.154,640.0,50.34046666666666,108.533376,11.713843690997747
2022-11-27 13:30:00,0.115,403.33334,43.20213333333334,108.533376,8.60192432639464
2022-11-27 13:45:00,0.191,690.3333,56.4328,108.533376,11.271037947741473
2022-11-27 14:00:00,0.273,1218.3334,59.81746666666666,108.533376,18.766134378927177
2022-11-27 14:15:00,0.251,845.3333,54.55633333333333,108.533376,14.276425748940612
2022-11-27 14:30:00,0.144,599.0,47.72046666666667,108.533376,11.565351273586494
2022-11-27 14:45:00,0.274,1159.0,60.8478,108.533376,17.549924123329664
2022-11-27 15:00:00,0.253,1062.0,54.32046666666667,108.533376,18.013483754421454
2022-11-27 15:15:00,0.14,360.66666,44.35026666666667,108.533376,7.492839852059279
2022-11-27 15:30:00,0.127,502.0,42.65753333333334,108.533376,10.842880367372274
2022-11-27 15:45:00,0.165,674.0,41.69333333333334,108.533376,14.894638476418413
2022-11-27 16:00:00,0.109,393.0,41.65606666666667,108.533376,8.6926256780111
2022-11-27 16:15:00,0.077,327.66666,36.71873333333334,108.533376,8.222071533250903
2022-11-27 16:30:00,0.013,39.666668,29.9932,108.533376,1.218539482572336
2022-11-27 16:45:00,0.0,37.666668,24.55506666666667,108.533376,1.4133599293978616
2022-11-27 17:00:00,0.0,0.0,23.24506666666667,108.533376,0.0
2022-11-27 17:15:00,0.0,0.0,22.81106666666667,108.533376,0.0
2022-11-27 17:30:00,0.0,0.0,22.3548,108.533376,0.0
2022-11-27 17:45:00,,,22.4286,108.533376,
2022-11-27 18:00:00,0.0,0.0,22.2594,108.533376,0.0
2022-11-27 18:15:00,0.0,0.0,22.3624,108.533376,0.0
2022-11-27 18:30:00,0.0,0.0,21.7076,108.533376,0.0
2022-11-27 18:45:00,0.0,0.0,21.10406666666667,108.533376,0.0
2022-11-27 19:00:00,0.0,0.0,20.9274,108.533376,0.0
2022-11-27 19:15:00,0.0,0.0,21.0526,108.533376,0.0
2022-11-27 19:30:00,0.0,0.0,21.19946666666667,108.533376,0.0
2022-11-27 19:45:00,0.0,0.0,21.03773333333334,108.533376,0.0
2022-11-27 20:00:00,0.0,0.0,20.9274,108.533376,0.0
2022-11-27 20:15:00,0.0,0.0,20.99373333333333,108.533376,0.0
2022-11-27 20:30:00,0.0,0.0,21.7954,108.533376,0.0
2022-11-27 20:45:00,0.0,0.0,22.45006666666666,108.533376,0.0
2022-11-27 21:00:00,0.0,0.0,22.332,108.533376,0.0
2022-11-27 21:15:00,0.0,0.0,22.42786666666667,108.533376,0.0
2022-11-27 21:30:00,0.0,0.0,21.9938,108.533376,0.0
2022-11-27 21:45:00,0.0,0.0,21.47133333333333,108.533376,0.0
2022-11-27 22:00:00,0.0,0.0,21.80233333333333,108.533376,0.0
2022-11-27 22:15:00,0.0,0.0,21.405,108.533376,0.0
2022-11-27 22:30:00,0.0,0.0,21.93453333333333,108.533376,0.0
2022-11-27 22:45:00,0.0,0.0,21.5522,108.533376,0.0
2022-11-27 23:00:00,0.0,0.0,22.70713333333333,108.533376,0.0
2022-11-27 23:15:00,0.0,0.0,23.78773333333333,108.533376,0.0
2022-11-27 23:30:00,0.0,0.0,23.61906666666667,108.533376,0.0
2022-11-27 23:45:00,0.0,0.0,23.73,108.533376,0.0
2022-11-28 00:00:00,0.0,0.0,23.57513333333333,108.533376,0.0
2022-11-28 00:15:00,0.0,0.0,23.509,108.533376,0.0
2022-11-28 00:30:00,0.0,0.0,23.5238,108.533376,0.0
2022-11-28 00:45:00,0.0,0.0,23.83246666666667,108.533376,0.0
2022-11-28 01:00:00,0.0,0.0,23.62713333333334,108.533376,0.0
2022-11-28 01:15:00,0.0,0.0,22.58173333333333,108.533376,0.0
2022-11-28 01:30:00,0.0,0.0,22.89073333333333,108.533376,0.0
2022-11-28 01:45:00,0.0,0.0,24.05353333333333,108.533376,0.0
2022-11-28 02:00:00,0.0,0.0,23.69273333333333,108.533376,0.0
2022-11-28 02:15:00,0.0,0.0,23.00873333333334,108.533376,0.0
2022-11-28 02:30:00,0.0,0.0,22.74393333333333,108.533376,0.0
2022-11-28 02:45:00,0.0,0.0,23.20006666666667,108.533376,0.0
2022-11-28 03:00:00,0.0,0.0,23.75946666666666,108.533376,0.0
2022-11-28 03:15:00,0.0,0.0,24.12033333333333,108.533376,0.0
2022-11-28 03:30:00,0.0,0.0,23.98033333333333,108.533376,0.0
2022-11-28 03:45:00,0.0,0.0,23.8776,108.533376,0.0
2022-11-28 04:00:00,0.0,0.0,24.17866666666667,108.533376,0.0
2022-11-28 04:15:00,0.0,0.0,24.7374,108.533376,0.0
2022-11-28 04:30:00,0.0,0.0,24.34773333333333,108.533376,0.0
2022-11-28 04:45:00,0.0,0.0,23.92753333333333,108.533376,0.0
2022-11-28 05:00:00,0.0,0.0,24.64173333333333,108.533376,0.0
2022-11-28 05:15:00,0.0,0.0,24.413,108.533376,0.0
2022-11-28 05:30:00,0.0,0.0,23.15426666666666,108.533376,0.0
2022-11-28 05:45:00,0.0,0.0,22.44046666666667,108.533376,0.0
2022-11-28 06:00:00,0.0,0.0,23.47046666666667,108.533376,0.0
2022-11-28 06:15:00,0.0,0.0,23.6692,108.533376,0.0
