Time,generation(kWh),power(W),Irradiance (W/m2)
2022-11-21 05:00:00,0.0,0.0,21.01513333333333
2022-11-21 05:15:00,0.0,0.0,21.39813333333333
2022-11-21 05:30:00,0.0,0.0,21.4498
2022-11-21 05:45:00,0.0,0.0,21.30966666666666
2022-11-21 06:00:00,0.0,0.0,21.50853333333333
2022-11-21 06:15:00,0.0,0.0,21.60406666666666
2022-11-21 06:30:00,0.0,0.0,21.95686666666667
2022-11-21 06:45:00,0.0,0.0,22.68566666666667
2022-11-21 07:00:00,0.004,21.013771,26.42366666666667
2022-11-21 07:15:00,0.03,128.4709,30.9564
2022-11-21 07:30:00,0.048,168.74062,33.223
2022-11-21 07:45:00,0.049,190.3538,33.00213333333333
2022-11-21 08:00:00,0.074,332.78412,35.81253333333333
2022-11-21 08:15:00,0.126,516.5604,41.19866666666667
2022-11-21 08:30:00,0.178,764.74426,47.21053333333334
2022-11-21 08:45:00,0.416,1602.6177,74.17073333333333
2022-11-21 09:00:00,0.371,1374.9895,69.8894
2022-11-21 09:15:00,0.36,1420.0717,68.8946
2022-11-21 09:30:00,0.346,1456.609,68.81733333333334
2022-11-21 09:45:00,0.443,1659.5935,81.49053333333333
2022-11-21 10:00:00,0.502,1949.6849,86.67366666666666
2022-11-21 10:15:00,0.599,2735.8752,99.90766666666667
2022-11-21 10:30:00,0.8220000000000001,3138.607,125.1253333333333
2022-11-21 10:45:00,0.855,3156.7473,127.892
2022-11-21 11:00:00,0.6980000000000001,2585.1792,107.1891333333333
2022-11-21 11:15:00,0.495,1829.4901,87.47893333333333
2022-11-21 11:30:00,0.371,1470.8867,73.80973333333333
2022-11-21 11:45:00,0.414,1653.93,78.78413333333333
2022-11-21 12:00:00,0.525,2177.1072,92.38633333333334
2022-11-21 12:15:00,0.787,3611.5579,122.7033333333333
2022-11-21 12:30:00,1.086,3751.8997,156.6493333333333
2022-11-21 12:45:00,0.768,2782.5562,118.7313333333333
2022-11-21 13:00:00,0.965,3511.9915,140.3226666666667
2022-11-21 13:15:00,0.489,1775.8619,87.5742
2022-11-21 13:30:00,0.533,2093.251,92.9216
2022-11-21 13:45:00,0.516,2203.5142,89.464
2022-11-21 14:00:00,0.659,2548.4263,105.1852666666667
2022-11-21 14:15:00,0.784,3196.0693,119.4433333333333
2022-11-21 14:30:00,0.877,3539.5344,129.2913333333333
2022-11-21 14:45:00,0.771,2602.5378,118.6286666666667
2022-11-21 15:00:00,0.682,2794.6968,110.9387333333333
2022-11-21 15:15:00,0.603,2257.6475,101.6852
2022-11-21 15:30:00,0.523,2002.566,91.84993333333334
2022-11-21 15:45:00,0.456,1731.7966,87.06033333333333
2022-11-21 16:00:00,0.382,1408.136,74.78246666666668
2022-11-21 16:15:00,0.135,412.70636,45.3778
2022-11-21 16:30:00,0.027,104.441666,33.44473333333333
2022-11-21 16:45:00,0.018,70.45647,32.739
2022-11-21 17:00:00,0.0,0.0,26.4054
2022-11-21 17:15:00,0.0,0.0,25.26646666666667
2022-11-21 17:30:00,0.0,0.0,23.392
2022-11-21 17:45:00,,,23.1422
2022-11-21 18:00:00,0.0,0.0,23.70166666666666
2022-11-21 18:15:00,0.0,0.0,23.95953333333333
2022-11-21 18:30:00,0.0,0.0,23.8198
2022-11-21 18:45:00,0.0,0.0,23.3338
2022-11-21 19:00:00,0.0,0.0,23.65713333333333
2022-11-21 19:15:00,0.0,0.0,23.48093333333333
2022-11-21 19:30:00,0.0,0.0,23.87806666666667
2022-11-21 19:45:00,0.0,0.0,23.86266666666667
2022-11-21 20:00:00,0.0,0.0,23.98853333333333
2022-11-21 20:15:00,0.0,0.0,23.79726666666667
2022-11-21 20:30:00,0.0,0.0,23.92193333333334
2022-11-21 20:45:00,0.0,0.0,23.893
2022-11-21 21:00:00,0.0,0.0,24.20966666666667
2022-11-21 21:15:00,0.0,0.0,24.36426666666667
2022-11-21 21:30:00,0.0,0.0,25.1442
2022-11-21 21:45:00,0.0,0.0,24.5482
2022-11-21 22:00:00,0.0,0.0,24.95273333333333
2022-11-21 22:15:00,0.0,0.0,24.7542
2022-11-21 22:30:00,0.0,0.0,24.90133333333333
2022-11-21 22:45:00,0.0,0.0,25.06326666666667
2022-11-21 23:00:00,0.0,0.0,24.79073333333333
2022-11-21 23:15:00,0.0,0.0,24.8568
2022-11-21 23:30:00,0.0,0.0,23.95913333333333
2022-11-21 23:45:00,0.0,0.0,23.97393333333333
2022-11-22 00:00:00,0.0,0.0,24.23873333333334
2022-11-22 00:15:00,0.0,0.0,24.06213333333334
2022-11-22 00:30:00,0.0,0.0,23.65793333333333
2022-11-22 00:45:00,0.0,0.0,23.98873333333334
2022-11-22 01:00:00,0.0,0.0,24.11353333333334
2022-11-22 01:15:00,0.0,0.0,24.2828
2022-11-22 01:30:00,0.0,0.0,24.349
2022-11-22 01:45:00,0.0,0.0,24.51106666666667
2022-11-22 02:00:00,0.0,0.0,25.9682
2022-11-22 02:15:00,0.0,0.0,28.24873333333333
2022-11-22 02:30:00,0.0,0.0,28.02086666666667
2022-11-22 02:45:00,0.0,0.0,29.58093333333333
2022-11-22 03:00:00,0.0,0.0,30.38273333333333
2022-11-22 03:15:00,0.0,0.0,28.57973333333333
2022-11-22 03:30:00,0.0,0.0,27.50493333333333
2022-11-22 03:45:00,0.0,0.0,27.38066666666667
2022-11-22 04:00:00,0.0,0.0,26.4022
2022-11-22 04:15:00,0.0,0.0,25.90106666666667
2022-11-22 04:30:00,0.0,0.0,25.65106666666667
2022-11-22 04:45:00,0.0,0.0,28.41113333333333
2022-11-22 05:00:00,0.0,0.0,27.4102
2022-11-22 05:15:00,0.0,0.0,26.13713333333333
2022-11-22 05:30:00,0.0,0.0,25.85773333333333
2022-11-22 05:45:00,0.0,0.0,25.3354
2022-11-22 06:00:00,0.0,0.0,24.51813333333333
2022-11-22 06:15:00,0.0,0.0,23.46573333333333
2022-11-22 06:30:00,0.0,0.0,23.39933333333333
2022-11-22 06:45:00,0.0,0.0,24.51806666666667
2022-11-22 07:00:00,0.0,0.0,24.349
2022-11-22 07:15:00,0.001,0.0,25.6592
2022-11-22 07:30:00,0.0,0.0,26.99826666666667
2022-11-22 07:45:00,0.0,0.0,26.37966666666667
2022-11-22 08:00:00,0.0,9.860672,27.8732
2022-11-22 08:15:00,0.03,139.91527,30.75046666666667
2022-11-22 08:30:00,0.072,314.86432,36.76133333333333
2022-11-22 08:45:00,0.128,535.0769,43.07526666666667
2022-11-22 09:00:00,0.173,795.1683,47.40146666666667
2022-11-22 09:15:00,0.268,1096.4191,54.17186666666667
2022-11-22 09:30:00,0.231,811.48126,52.52506666666667
2022-11-22 09:45:00,0.172,710.88074,45.85073333333333
2022-11-22 10:00:00,0.236,949.0396,53.55493333333333
2022-11-22 10:15:00,0.271,1205.47,58.77133333333334
2022-11-22 10:30:00,0.361,1405.6912,67.93339999999999
2022-11-22 10:45:00,0.318,1262.0636,61.9804
2022-11-22 11:00:00,0.338,1303.4773,63.50366666666666
2022-11-22 11:15:00,0.479,1732.5302,79.25793333333333
2022-11-22 11:30:00,0.397,1471.9531,69.04400000000001
2022-11-22 11:45:00,0.253,916.4113,54.48926666666667
2022-11-22 12:00:00,0.287,1240.7158,58.86
2022-11-22 12:15:00,0.431,1688.4764,77.27846666666666
2022-11-22 12:30:00,0.491,1964.0765,84.33573333333334
2022-11-22 12:45:00,0.489,1759.7312,83.18786666666666
2022-11-22 13:00:00,0.404,1719.1449,74.21493333333333
2022-11-22 13:15:00,0.549,2107.1523,92.39666666666668
2022-11-22 13:30:00,0.534,2117.625,88.67720000000001
2022-11-22 13:45:00,0.643,2575.8027,100.9351333333333
2022-11-22 14:00:00,0.45,1717.8159,79.49266666666668
2022-11-22 14:15:00,0.378,1339.3251,69.22546666666668
2022-11-22 14:30:00,0.39,1364.4121,70.23986666666666
2022-11-22 14:45:00,0.311,1247.1604,62.0068
2022-11-22 15:00:00,0.331,1348.1445,65.21453333333334
2022-11-22 15:15:00,0.357,1260.776,68.27486666666667
2022-11-22 15:30:00,0.237,1036.0819,54.9282
2022-11-22 15:45:00,0.294,1109.9489,61.19006666666667
2022-11-22 16:00:00,0.229,862.58466,54.24586666666666
2022-11-22 16:15:00,0.193,688.3686,50.04499999999999
2022-11-22 16:30:00,0.123,459.3087,42.7234
2022-11-22 16:45:00,0.082,284.30447,38.42773333333334
2022-11-22 17:00:00,0.017,59.897263,30.85726666666667
2022-11-22 17:15:00,0.0,0.0,26.36913333333333
2022-11-22 17:30:00,0.0,0.0,24.53833333333333
2022-11-22 17:45:00,,,23.2054
2022-11-22 18:00:00,0.0,0.0,23.1544
2022-11-22 18:15:00,0.0,0.0,26.51706666666666
2022-11-22 18:30:00,0.0,0.0,26.18633333333333
2022-11-22 18:45:00,0.0,0.0,24.31713333333333
2022-11-22 19:00:00,0.0,0.0,23.81646666666667
2022-11-22 19:15:00,0.0,0.0,24.3406
2022-11-22 19:30:00,0.0,0.0,28.34346666666666
2022-11-22 19:45:00,0.0,0.0,30.05053333333333
2022-11-22 20:00:00,0.0,0.0,29.0798
2022-11-22 20:15:00,0.0,0.0,28.52833333333333
2022-11-22 20:30:00,0.0,0.0,25.15113333333333
2022-11-22 20:45:00,0.0,0.0,23.4586
2022-11-22 21:00:00,0.0,0.0,23.142
2022-11-22 21:15:00,0.0,0.0,22.75233333333333
2022-11-22 21:30:00,0.0,0.0,22.524
2022-11-22 21:45:00,0.0,0.0,22.39886666666667
2022-11-22 22:00:00,0.0,0.0,22.86293333333333
2022-11-22 22:15:00,0.0,0.0,23.51046666666667
2022-11-22 22:30:00,0.0,0.0,23.64266666666667
2022-11-22 22:45:00,0.0,0.0,23.25206666666667
2022-11-22 23:00:00,0.0,0.0,22.3696
2022-11-22 23:15:00,0.0,0.0,22.37713333333333
2022-11-22 23:30:00,0.0,0.0,22.0976
2022-11-22 23:45:00,0.0,0.0,21.5604
2022-11-23 00:00:00,0.0,0.0,21.14126666666667
2022-11-23 00:15:00,0.0,0.0,20.7362
2022-11-23 00:30:00,0.0,0.0,20.9422
2022-11-23 00:45:00,0.0,0.0,20.4714
2022-11-23 01:00:00,0.0,0.0,19.92686666666667
2022-11-23 01:15:00,0.0,0.0,19.96366666666666
2022-11-23 01:30:00,0.0,0.0,19.84566666666667
2022-11-23 01:45:00,0.0,0.0,19.97826666666667
2022-11-23 02:00:00,0.0,0.0,20.06646666666667
2022-11-23 02:15:00,0.0,0.0,20.2136
2022-11-23 02:30:00,0.0,0.0,19.9192
2022-11-23 02:45:00,0.0,0.0,20.1254
2022-11-23 03:00:00,0.0,0.0,20.40506666666667
2022-11-23 03:15:00,0.0,0.0,19.4782
2022-11-23 03:30:00,0.0,0.0,20.3174
2022-11-23 03:45:00,0.0,0.0,20.30206666666667
2022-11-23 04:00:00,0.0,0.0,19.32346666666666
2022-11-23 04:15:00,0.0,0.0,19.71346666666667
2022-11-23 04:30:00,0.0,0.0,19.41173333333333
2022-11-23 04:45:00,0.0,0.0,19.32346666666666
2022-11-23 05:00:00,0.0,0.0,19.8166
2022-11-23 05:15:00,0.0,0.0,20.3316
2022-11-23 05:30:00,0.0,0.0,20.51586666666667
2022-11-23 05:45:00,0.0,0.0,20.46393333333333
2022-11-23 06:00:00,0.0,0.0,20.72126666666667
2022-11-23 06:15:00,0.0,0.0,20.97153333333333
2022-11-23 06:30:00,0.0,0.0,21.6192
2022-11-23 06:45:00,0.0,0.0,22.35493333333334
2022-11-23 07:00:00,0.0,0.0,24.48153333333333
2022-11-23 07:15:00,0.0,39.158466,27.7042
2022-11-23 07:30:00,0.022,80.790764,29.11726666666667
2022-11-23 07:45:00,0.046,233.4064,31.36926666666666
2022-11-23 08:00:00,0.077,318.24982,34.07006666666667
2022-11-23 08:15:00,0.099,436.11682,35.40920000000001
2022-11-23 08:30:00,0.135,520.7516,39.44926666666667
2022-11-23 08:45:00,0.13,486.0151,37.95493333333333
2022-11-23 09:00:00,0.153,627.6728,39.88246666666667
2022-11-23 09:15:00,0.156,567.9782,38.6242
2022-11-23 09:30:00,0.161,629.77985,30.86806666666667
2022-11-23 09:45:00,0.215,919.27045,52.72806666666667
2022-11-23 10:00:00,0.225,999.60364,47.19506666666667
2022-11-23 10:15:00,0.238,921.2588,47.79946666666667
2022-11-23 10:30:00,0.32,1431.337,53.3398
2022-11-23 10:45:00,0.252,883.6691,46.2156
2022-11-23 11:00:00,0.152,697.63464,38.95966666666666
2022-11-23 11:15:00,0.361,1389.395,55.06626666666667
2022-11-23 11:30:00,0.441,1816.1288,67.7808
2022-11-23 11:45:00,0.401,1318.2589,62.39533333333333
2022-11-23 12:00:00,0.421,2110.7932,59.75433333333334
2022-11-23 12:15:00,0.92,3694.2012,103.0710666666667
2022-11-23 12:30:00,0.918,3276.6802,108.3813333333333
2022-11-23 12:45:00,0.418,1392.8292,63.85326666666666
2022-11-23 13:00:00,0.314,1118.3866,54.28026666666666
2022-11-23 13:15:00,0.264,1110.1101,46.6304
2022-11-23 13:30:00,0.278,1020.9776,52.42833333333333
2022-11-23 13:45:00,0.272,1072.8616,49.2
2022-11-23 14:00:00,0.226,943.8387,43.89693333333333
2022-11-23 14:15:00,0.213,811.304,44.05173333333333
2022-11-23 14:30:00,0.157,457.0637,41.29966666666667
2022-11-23 14:45:00,0.111,551.94275,36.5032
2022-11-23 15:00:00,0.238,871.3244,52.85333333333333
2022-11-23 15:15:00,0.164,575.5577,42.08133333333333
2022-11-23 15:30:00,0.059,269.6068,31.0148
2022-11-23 15:45:00,0.068,256.8449,31.30193333333333
2022-11-23 16:00:00,0.045,193.13968,29.54353333333334
2022-11-23 16:15:00,0.022,147.96832,27.46886666666667
2022-11-23 16:30:00,0.019,63.450855,26.527
2022-11-23 16:45:00,0.0,5.30189,23.4882
2022-11-23 17:00:00,0.0,0.0,21.80333333333333
2022-11-23 17:15:00,0.0,0.0,22.42893333333333
2022-11-23 17:30:00,0.0,0.0,22.0828
2022-11-23 17:45:00,,,24.47433333333333
2022-11-23 18:00:00,0.0,0.0,25.02613333333333
2022-11-23 18:15:00,0.0,0.0,23.04673333333334
2022-11-23 18:30:00,0.0,0.0,21.39086666666667
2022-11-23 18:45:00,0.0,0.0,21.43493333333333
2022-11-23 19:00:00,0.0,0.0,23.65746666666667
2022-11-23 19:15:00,0.0,0.0,23.55466666666667
2022-11-23 19:30:00,0.0,0.0,24.05513333333333
2022-11-23 19:45:00,0.0,0.0,24.1214
2022-11-23 20:00:00,0.0,0.0,23.34873333333333
2022-11-23 20:15:00,0.0,0.0,23.37086666666666
2022-11-23 20:30:00,0.0,0.0,22.78193333333333
2022-11-23 20:45:00,0.0,0.0,23.92253333333333
2022-11-23 21:00:00,0.0,0.0,24.6436
2022-11-23 21:15:00,0.0,0.0,24.76906666666667
2022-11-23 21:30:00,0.0,0.0,24.5044
2022-11-23 21:45:00,0.0,0.0,24.32033333333333
2022-11-23 22:00:00,0.0,0.0,27.32953333333333
2022-11-23 22:15:00,0.0,0.0,27.05706666666667
2022-11-23 22:30:00,0.0,0.0,25.74026666666667
2022-11-23 22:45:00,0.0,0.0,23.56226666666667
2022-11-23 23:00:00,0.0,0.0,23.8126
2022-11-23 23:15:00,0.0,0.0,23.76066666666667
2022-11-23 23:30:00,0.0,0.0,24.68053333333334
2022-11-23 23:45:00,0.0,0.0,23.42206666666667
2022-11-24 00:00:00,0.0,0.0,23.31193333333333
2022-11-24 00:15:00,0.0,0.0,23.56966666666667
2022-11-24 00:30:00,0.0,0.0,25.20333333333333
2022-11-24 00:45:00,0.0,0.0,27.40313333333334
2022-11-24 01:00:00,0.0,0.0,27.38806666666667
2022-11-24 01:15:00,0.0,0.0,25.8874
2022-11-24 01:30:00,0.0,0.0,24.69533333333333
2022-11-24 01:45:00,0.0,0.0,24.40833333333333
2022-11-24 02:00:00,0.0,0.0,25.60073333333333
2022-11-24 02:15:00,0.0,0.0,24.59993333333334
2022-11-24 02:30:00,0.0,0.0,24.50433333333333
2022-11-24 02:45:00,0.0,0.0,24.5632
2022-11-24 03:00:00,0.0,0.0,24.37893333333334
2022-11-24 03:15:00,0.0,0.0,24.31266666666667
2022-11-24 03:30:00,0.0,0.0,28.72046666666667
2022-11-24 03:45:00,0.0,0.0,25.7624
2022-11-24 04:00:00,0.0,0.0,23.34893333333333
2022-11-24 04:15:00,0.0,0.0,21.92873333333333
2022-11-24 04:30:00,0.0,0.0,21.5166
2022-11-24 04:45:00,0.0,0.0,22.49466666666666
2022-11-24 05:00:00,0.0,0.0,23.66513333333333
2022-11-24 05:15:00,0.0,0.0,22.76026666666667
2022-11-24 05:30:00,0.0,0.0,21.87726666666667
2022-11-24 05:45:00,0.0,0.0,21.72226666666667
2022-11-24 06:00:00,0.0,0.0,21.72986666666667
2022-11-24 06:15:00,0.0,0.0,23.20133333333333
2022-11-24 06:30:00,0.0,0.0,22.06833333333333
2022-11-24 06:45:00,0.0,0.0,24.54106666666667
2022-11-24 07:00:00,0.0,0.0,27.52166666666666
2022-11-24 07:15:00,0.0,0.0,27.33026666666667
2022-11-24 07:30:00,0.0,35.44416,28.24266666666666
2022-11-24 07:45:00,0.025,100.019165,30.4648
2022-11-24 08:00:00,0.041,147.07892,32.38446666666667
2022-11-24 08:15:00,0.052,204.56325,33.87826666666667
2022-11-24 08:30:00,0.067,276.68356,35.99866666666667
2022-11-24 08:45:00,0.121,523.1798,46.06486666666667
2022-11-24 09:00:00,0.182,801.3927,52.129
2022-11-24 09:15:00,0.212,899.5366,53.0712
2022-11-24 09:30:00,0.241,976.3711,56.80833333333333
2022-11-24 09:45:00,0.289,1021.13654,61.576
2022-11-24 10:00:00,0.281,1155.9287,59.0072
2022-11-24 10:15:00,0.306,1364.7891,59.44026666666667
2022-11-24 10:30:00,0.239,952.87524,53.0844
2022-11-24 10:45:00,0.265,907.52496,56.02073333333333
2022-11-24 11:00:00,0.14,514.47705,42.20853333333333
2022-11-24 11:15:00,0.207,871.008,51.52466666666667
2022-11-24 11:30:00,0.173,787.0646,46.66866666666667
2022-11-24 11:45:00,0.233,975.6845,52.6584
2022-11-24 12:00:00,0.263,988.44214,55.5862
2022-11-24 12:15:00,0.222,850.06287,51.56046666666667
2022-11-24 12:30:00,0.222,866.4996,45.77766666666666
2022-11-24 12:45:00,0.18,811.8877,49.02333333333333
2022-11-24 13:00:00,0.225,863.0576,51.35606666666667
2022-11-24 13:15:00,0.357,1584.0789,65.21133333333333
2022-11-24 13:30:00,0.373,1270.4839,64.828
2022-11-24 13:45:00,0.217,775.5902,49.8906
2022-11-24 14:00:00,0.217,800.4943,47.735
2022-11-24 14:15:00,0.242,906.45184,51.12766666666666
2022-11-24 14:30:00,0.142,550.49255,38.7792
2022-11-24 14:45:00,0.16,561.8607,39.47886666666667
2022-11-24 15:00:00,0.16,721.70746,37.5806
2022-11-24 15:15:00,0.177,599.39215,32.84893333333333
2022-11-24 15:30:00,0.108,465.00864,35.63
2022-11-24 15:45:00,0.105,424.64328,35.108
2022-11-24 16:00:00,0.153,557.7624,39.4422
2022-11-24 16:15:00,0.091,329.68,35.13766666666667
2022-11-24 16:30:00,0.044,119.823105,29.7944
2022-11-24 16:45:00,0.0,0.0,24.67993333333333
2022-11-24 17:00:00,0.0,0.0,23.1714
2022-11-24 17:15:00,0.0,0.0,21.5682
2022-11-24 17:30:00,0.0,0.0,20.38366666666667
2022-11-24 17:45:00,,,19.83833333333333
2022-11-24 18:00:00,0.0,0.0,20.23566666666667
2022-11-24 18:15:00,0.0,0.0,20.34586666666667
2022-11-24 18:30:00,0.0,0.0,19.78
2022-11-24 18:45:00,0.0,0.0,19.29426666666667
2022-11-24 19:00:00,0.0,0.0,19.3092
2022-11-24 19:15:00,0.0,0.0,19.2206
2022-11-24 19:30:00,0.0,0.0,19.22786666666667
2022-11-24 19:45:00,0.0,0.0,19.103
2022-11-24 20:00:00,0.0,0.0,18.67646666666667
2022-11-24 20:15:00,0.0,0.0,19.01453333333334
2022-11-24 20:30:00,0.0,0.0,19.05853333333333
2022-11-24 20:45:00,0.0,0.0,19.48453333333333
2022-11-24 21:00:00,0.0,0.0,19.3676
2022-11-24 21:15:00,0.0,0.0,19.64013333333333
2022-11-24 21:30:00,0.0,0.0,19.2648
2022-11-24 21:45:00,0.0,0.0,19.007
2022-11-24 22:00:00,0.0,0.0,19.16186666666666
2022-11-24 22:15:00,0.0,0.0,19.0148
2022-11-24 22:30:00,0.0,0.0,19.0002
2022-11-24 22:45:00,0.0,0.0,18.87533333333333
2022-11-24 23:00:00,0.0,0.0,18.9416
2022-11-24 23:15:00,0.0,0.0,18.61046666666667
2022-11-24 23:30:00,0.0,0.0,18.30133333333334
2022-11-24 23:45:00,0.0,0.0,18.26426666666667
2022-11-25 00:00:00,0.0,0.0,18.985
2022-11-25 00:15:00,0.0,0.0,21.3616
2022-11-25 00:30:00,0.0,0.0,22.3406
2022-11-25 00:45:00,0.0,0.0,21.9586
2022-11-25 01:00:00,0.0,0.0,21.7086
2022-11-25 01:15:00,0.0,0.0,21.70126666666667
2022-11-25 01:30:00,0.0,0.0,22.3114
2022-11-25 01:45:00,0.0,0.0,22.54646666666667
2022-11-25 02:00:00,0.0,0.0,22.90773333333333
2022-11-25 02:15:00,0.0,0.0,22.54726666666667
2022-11-25 02:30:00,0.0,0.0,22.95273333333333
2022-11-25 02:45:00,0.0,0.0,23.497
2022-11-25 03:00:00,0.0,0.0,23.195
2022-11-25 03:15:00,0.0,0.0,22.41406666666667
2022-11-25 03:30:00,0.0,0.0,22.3776
2022-11-25 03:45:00,0.0,0.0,22.88553333333333
2022-11-25 04:00:00,0.0,0.0,23.44393333333333
2022-11-25 04:15:00,0.0,0.0,24.79093333333334
2022-11-25 04:30:00,0.0,0.0,23.87186666666667
2022-11-25 04:45:00,0.0,0.0,23.0404
2022-11-25 05:00:00,0.0,0.0,21.65673333333333
2022-11-25 05:15:00,0.0,0.0,22.0754
2022-11-25 05:30:00,0.0,0.0,21.84713333333333
2022-11-25 05:45:00,0.0,0.0,21.76673333333333
2022-11-25 06:00:00,0.0,0.0,22.53266666666667
2022-11-25 06:15:00,0.0,0.0,22.63553333333333
2022-11-25 06:30:00,0.0,0.0,22.77513333333333
2022-11-25 06:45:00,0.0,0.0,23.88606666666667
2022-11-25 07:00:00,0.009,47.6873,28.62513333333333
2022-11-25 07:15:00,0.001,26.025024,27.61706666666667
2022-11-25 07:30:00,0.0,17.17499,28.13953333333334
2022-11-25 07:45:00,0.038,162.01155,33.23866666666667
2022-11-25 08:00:00,0.041,182.62582,32.95046666666666
2022-11-25 08:15:00,0.084,309.2343,35.54906666666667
2022-11-25 08:30:00,0.129,548.7178,42.78186666666667
2022-11-25 08:45:00,0.162,716.601,45.8798
2022-11-25 09:00:00,0.197,751.4655,47.87453333333334
2022-11-25 09:15:00,0.224,932.7135,49.37566666666667
2022-11-25 09:30:00,0.23,807.14307,53.7764
2022-11-25 09:45:00,0.216,843.341,54.59353333333333
2022-11-25 10:00:00,0.329,1320.8813,66.79426666666667
2022-11-25 10:15:00,0.466,2003.3047,84.22
2022-11-25 10:30:00,0.661,2952.1409,105.2215333333333
2022-11-25 10:45:00,0.594,2308.3076,99.95953333333334
2022-11-25 11:00:00,0.523,2129.2993,86.4784
2022-11-25 11:15:00,0.895,3939.3882,65.15946666666667
2022-11-25 11:30:00,0.9,3390.0818,134.0499333333333
2022-11-25 11:45:00,0.448,1774.5513,80.0968
2022-11-25 12:00:00,0.457,1677.4254,82.43046666666666
2022-11-25 12:15:00,0.468,1840.8082,82.54733333333334
2022-11-25 12:30:00,0.743,3427.8408,112.0542
2022-11-25 12:45:00,0.768,2939.661,102.4670666666667
2022-11-25 13:00:00,0.647,2602.7095,103.5818666666667
2022-11-25 13:15:00,0.762,3050.799,113.8893333333333
2022-11-25 13:30:00,0.85,3282.1482,124.286
2022-11-25 13:45:00,0.679,2581.0317,106.4876666666667
2022-11-25 14:00:00,0.603,2041.6133,94.72126666666666
2022-11-25 14:15:00,0.442,1727.1549,80.27573333333333
2022-11-25 14:30:00,0.532,2091.8657,90.43546666666666
2022-11-25 14:45:00,0.544,2002.393,89.36200000000001
2022-11-25 15:00:00,0.467,1669.4028,82.36533333333334
2022-11-25 15:15:00,0.249,969.4831,58.87246666666667
2022-11-25 15:30:00,0.303,1216.2272,60.19573333333334
2022-11-25 15:45:00,0.377,1447.6523,72.2982
2022-11-25 16:00:00,0.331,1331.8552,66.50213333333333
2022-11-25 16:15:00,0.355,1277.6168,68.00966666666666
2022-11-25 16:30:00,0.217,777.2275,54.28746666666667
2022-11-25 16:45:00,0.107,372.4574,42.97906666666667
2022-11-25 17:00:00,0.046,126.00489,35.84413333333334
2022-11-25 17:15:00,0.002,17.032013,29.3622
2022-11-25 17:30:00,0.0,0.0,25.77173333333333
2022-11-25 17:45:00,,,25.15386666666667
2022-11-25 18:00:00,0.0,0.0,24.35973333333333
2022-11-25 18:15:00,0.0,0.0,24.19813333333333
2022-11-25 18:30:00,0.0,0.0,23.713
2022-11-25 18:45:00,0.0,0.0,24.42693333333333
2022-11-25 19:00:00,0.0,0.0,24.66273333333334
2022-11-25 19:15:00,0.0,0.0,24.618
2022-11-25 19:30:00,0.0,0.0,25.20686666666667
2022-11-25 19:45:00,0.0,0.0,27.1208
2022-11-25 20:00:00,0.0,0.0,23.7804
2022-11-25 20:15:00,0.0,0.0,21.52206666666667
2022-11-25 20:30:00,0.0,0.0,20.7722
2022-11-25 20:45:00,0.0,0.0,20.8026
2022-11-25 21:00:00,0.0,0.0,22.8706
2022-11-25 21:15:00,0.0,0.0,22.42893333333333
2022-11-25 21:30:00,0.0,0.0,22.91486666666667
2022-11-25 21:45:00,0.0,0.0,21.5834
2022-11-25 22:00:00,0.0,0.0,22.31186666666667
2022-11-25 22:15:00,0.0,0.0,22.3412
2022-11-25 22:30:00,0.0,0.0,21.28166666666667
2022-11-25 22:45:00,0.0,0.0,21.94406666666667
2022-11-25 23:00:00,0.0,0.0,23.0696
2022-11-25 23:15:00,0.0,0.0,23.8052
2022-11-25 23:30:00,0.0,0.0,24.62953333333333
2022-11-25 23:45:00,0.0,0.0,23.01033333333333
2022-11-26 00:00:00,0.0,0.0,22.67933333333333
2022-11-26 00:15:00,0.0,0.0,22.40013333333333
2022-11-26 00:30:00,0.0,0.0,21.87733333333334
2022-11-26 00:45:00,0.0,0.0,22.90773333333333
2022-11-26 01:00:00,0.0,0.0,24.3798
2022-11-26 01:15:00,0.0,0.0,22.1276
2022-11-26 01:30:00,0.0,0.0,21.66433333333334
2022-11-26 01:45:00,0.0,0.0,21.92853333333333
2022-11-26 02:00:00,0.0,0.0,21.8846
2022-11-26 02:15:00,0.0,0.0,22.36313333333333
2022-11-26 02:30:00,0.0,0.0,21.95106666666667
2022-11-26 02:45:00,0.0,0.0,22.15666666666667
2022-11-26 03:00:00,0.0,0.0,22.67933333333333
2022-11-26 03:15:00,0.0,0.0,23.0328
2022-11-26 03:30:00,0.0,0.0,23.0326
2022-11-26 03:45:00,0.0,0.0,22.96646666666667
2022-11-26 04:00:00,0.0,0.0,22.90786666666667
2022-11-26 04:15:00,0.0,0.0,23.04746666666666
2022-11-26 04:30:00,0.0,0.0,23.0256
2022-11-26 04:45:00,0.0,0.0,23.0844
2022-11-26 05:00:00,0.0,0.0,23.2024
2022-11-26 05:15:00,0.0,0.0,23.3272
2022-11-26 05:30:00,0.0,0.0,23.2538
2022-11-26 05:45:00,0.0,0.0,23.45933333333333
2022-11-26 06:00:00,0.0,0.0,23.57713333333333
2022-11-26 06:15:00,0.0,0.0,23.68046666666667
2022-11-26 06:30:00,0.0,0.0,24.652
2022-11-26 06:45:00,0.004,4.2963395,27.83806666666667
2022-11-26 07:00:00,0.027,166.70468,32.7978
