Time,generation(kWh),power(W),Irradiance (W/m2)
2022-11-25 11:00:00,0.191,825.6667,86.4784
2022-11-25 11:15:00,0.375,1629.0,65.15946666666667
2022-11-25 11:30:00,0.414,1407.0,134.0499333333333
2022-11-25 11:45:00,0.217,842.3333,80.0968
2022-11-25 12:00:00,0.227,903.0,82.43046666666666
2022-11-25 12:15:00,0.189,762.0,82.54733333333334
2022-11-25 12:30:00,0.318,1455.0,112.0542
2022-11-25 12:45:00,0.404,1504.0,102.4670666666667
2022-11-25 13:00:00,0.283,1064.3334,103.5818666666667
2022-11-25 13:15:00,0.298,1260.3334,113.8893333333333
2022-11-25 13:30:00,0.394,1460.3334,124.286
2022-11-25 13:45:00,0.303,1141.6666,106.4876666666667
2022-11-25 14:00:00,0.263,1016.0,94.72126666666666
2022-11-25 14:15:00,0.18,681.0,80.27573333333333
2022-11-25 14:30:00,0.219,876.0,90.43546666666666
2022-11-25 14:45:00,0.211,782.3333,89.36200000000001
2022-11-25 15:00:00,0.173,655.6667,82.36533333333334
2022-11-25 15:15:00,0.115,404.33334,58.87246666666667
2022-11-25 15:30:00,0.119,487.33334,60.19573333333334
2022-11-25 15:45:00,0.145,548.3333,72.2982
2022-11-25 16:00:00,0.14,566.0,66.50213333333333
2022-11-25 16:15:00,0.157,599.6667,68.00966666666666
2022-11-25 16:30:00,0.085,300.0,54.28746666666667
2022-11-25 16:45:00,0.042,132.0,42.97906666666667
2022-11-25 17:00:00,0.002,24.0,35.84413333333334
2022-11-25 17:15:00,0.0,0.0,29.3622
2022-11-25 17:30:00,0.0,0.0,25.77173333333333
2022-11-25 17:45:00,0.0,0.0,25.15386666666667
2022-11-25 18:00:00,0.0,0.0,24.35973333333333
2022-11-25 18:15:00,0.0,0.0,24.19813333333333
2022-11-25 18:30:00,0.0,0.0,23.713
2022-11-25 18:45:00,0.0,0.0,24.42693333333333
2022-11-25 19:00:00,0.0,0.0,24.66273333333334
2022-11-25 19:15:00,0.0,0.0,24.618
2022-11-25 19:30:00,0.0,0.0,25.20686666666667
2022-11-25 19:45:00,0.0,0.0,27.1208
2022-11-25 20:00:00,0.0,0.0,23.7804
2022-11-25 20:15:00,0.0,0.0,21.52206666666667
2022-11-25 20:30:00,0.0,0.0,20.7722
2022-11-25 20:45:00,0.0,0.0,20.8026
2022-11-25 21:00:00,0.0,0.0,22.8706
2022-11-25 21:15:00,0.0,0.0,22.42893333333333
2022-11-25 21:30:00,0.0,0.0,22.91486666666667
2022-11-25 21:45:00,0.0,0.0,21.5834
2022-11-25 22:00:00,0.0,0.0,22.31186666666667
2022-11-25 22:15:00,0.0,0.0,22.3412
2022-11-25 22:30:00,0.0,0.0,21.28166666666667
2022-11-25 22:45:00,0.0,0.0,21.94406666666667
2022-11-25 23:00:00,0.0,0.0,23.0696
2022-11-25 23:15:00,0.0,0.0,23.8052
2022-11-25 23:30:00,0.0,0.0,24.62953333333333
2022-11-25 23:45:00,0.0,0.0,23.01033333333333
2022-11-26 00:00:00,0.0,0.0,22.67933333333333
2022-11-26 00:15:00,0.0,0.0,22.40013333333333
2022-11-26 00:30:00,0.0,0.0,21.87733333333334
2022-11-26 00:45:00,0.0,0.0,22.90773333333333
2022-11-26 01:00:00,0.0,0.0,24.3798
2022-11-26 01:15:00,0.0,0.0,22.1276
2022-11-26 01:30:00,0.0,0.0,21.66433333333334
2022-11-26 01:45:00,0.0,0.0,21.92853333333333
2022-11-26 02:00:00,0.0,0.0,21.8846
2022-11-26 02:15:00,0.0,0.0,22.36313333333333
2022-11-26 02:30:00,0.0,0.0,21.95106666666667
2022-11-26 02:45:00,0.0,0.0,22.15666666666667
2022-11-26 03:00:00,0.0,0.0,22.67933333333333
2022-11-26 03:15:00,0.0,0.0,23.0328
2022-11-26 03:30:00,0.0,0.0,23.0326
2022-11-26 03:45:00,0.0,0.0,22.96646666666667
2022-11-26 04:00:00,0.0,0.0,22.90786666666667
2022-11-26 04:15:00,0.0,0.0,23.04746666666666
2022-11-26 04:30:00,0.0,0.0,23.0256
2022-11-26 04:45:00,0.0,0.0,23.0844
2022-11-26 05:00:00,0.0,0.0,23.2024
2022-11-26 05:15:00,0.0,0.0,23.3272
2022-11-26 05:30:00,0.0,0.0,23.2538
2022-11-26 05:45:00,0.0,0.0,23.45933333333333
2022-11-26 06:00:00,0.0,0.0,23.57713333333333
2022-11-26 06:15:00,0.0,0.0,23.68046666666667
2022-11-26 06:30:00,0.0,0.0,24.652
2022-11-26 06:45:00,0.0,0.0,27.83806666666667
2022-11-26 07:00:00,0.0,30.666666,32.7978
2022-11-26 07:15:00,0.022,152.33333,45.56546666666667
2022-11-26 07:30:00,0.061,263.33334,57.76546666666666
2022-11-26 07:45:00,0.115,474.0,66.0804
2022-11-26 08:00:00,0.091,317.0,59.693
2022-11-26 08:15:00,0.086,407.33334,63.89506666666667
2022-11-26 08:30:00,0.264,1181.6666,105.6393333333333
2022-11-26 08:45:00,0.51,2009.6666,167.5673333333334
2022-11-26 09:00:00,0.31,1093.6666,104.1636666666667
2022-11-26 09:15:00,0.168,668.6667,73.08346666666667
2022-11-26 09:30:00,0.177,708.3333,76.48686666666666
2022-11-26 09:45:00,0.255,1072.0,103.4810666666667
2022-11-26 10:00:00,0.365,1644.6666,150.6153333333333
2022-11-26 10:15:00,0.675,2698.6667,181.3473333333333
2022-11-26 10:30:00,0.5720000000000001,2005.3334,151.6086666666667
2022-11-26 10:45:00,0.412,1565.0,122.0680666666667
2022-11-26 11:00:00,0.268,1092.0,106.2348666666667
2022-11-26 11:15:00,0.309,1238.3334,113.1282
2022-11-26 11:30:00,0.393,1562.3334,131.6613333333333
2022-11-26 11:45:00,0.465,1760.0,136.9373333333333
2022-11-26 12:00:00,0.422,1648.0,137.688
2022-11-26 12:15:00,0.48,1905.6666,155.22
2022-11-26 12:30:00,0.49,2021.0,167.2666666666667
2022-11-26 12:45:00,0.754,3004.3333,223.966
2022-11-26 13:00:00,0.756,2921.3333,204.4533333333333
2022-11-26 13:15:00,0.852,3444.3333,245.558
2022-11-26 13:30:00,0.791,3034.6667,152.3244
2022-11-26 13:45:00,0.808,3019.6667,200.2125333333333
2022-11-26 14:00:00,0.556,2052.3333,98.72246666666666
2022-11-26 14:15:00,0.381,1420.6666,102.1195333333333
2022-11-26 14:30:00,0.5730000000000001,2234.6667,118.6846666666667
2022-11-26 14:45:00,0.398,1478.3334,101.769
2022-11-26 15:00:00,0.257,832.3333,76.8894
2022-11-26 15:15:00,0.199,823.3333,85.35079999999999
2022-11-26 15:30:00,0.247,1032.3334,104.0824
2022-11-26 15:45:00,0.346,1364.6666,114.9312
2022-11-26 16:00:00,0.323,1281.3334,106.0295333333333
2022-11-26 16:15:00,0.403,1579.0,100.6370666666667
2022-11-26 16:30:00,0.222,708.6667,78.28646666666667
2022-11-26 16:45:00,0.103,364.66666,74.48299999999999
2022-11-26 17:00:00,0.042,181.66667,54.03706666666667
2022-11-26 17:15:00,0.011,45.333332,34.98246666666667
2022-11-26 17:30:00,0.0,0.0,26.63986666666667
2022-11-26 17:45:00,0.0,0.0,23.91866666666666
2022-11-26 18:00:00,0.0,0.0,23.36013333333333
2022-11-26 18:15:00,0.0,0.0,23.332
2022-11-26 18:30:00,0.0,0.0,23.38406666666667
2022-11-26 18:45:00,0.0,0.0,23.24486666666667
2022-11-26 19:00:00,0.0,0.0,23.348
2022-11-26 19:15:00,0.0,0.0,23.41446666666667
2022-11-26 19:30:00,0.0,0.0,23.38513333333333
2022-11-26 19:45:00,0.0,0.0,23.37773333333333
2022-11-26 20:00:00,0.0,0.0,23.26686666666667
2022-11-26 20:15:00,0.0,0.0,23.2228
2022-11-26 20:30:00,0.0,0.0,23.2086
2022-11-26 20:45:00,0.0,0.0,23.37026666666667
2022-11-26 21:00:00,0.0,0.0,23.466
2022-11-26 21:15:00,0.0,0.0,23.28213333333333
2022-11-26 21:30:00,0.0,0.0,23.3854
2022-11-26 21:45:00,0.0,0.0,23.37793333333333
2022-11-26 22:00:00,0.0,0.0,23.39973333333333
2022-11-26 22:15:00,0.0,0.0,23.41453333333333
2022-11-26 22:30:00,0.0,0.0,23.8486
2022-11-26 22:45:00,0.0,0.0,24.45946666666667
2022-11-26 23:00:00,0.0,0.0,25.45273333333333
2022-11-26 23:15:00,0.0,0.0,25.80626666666667
2022-11-26 23:30:00,0.0,0.0,25.76153333333333
2022-11-26 23:45:00,0.0,0.0,25.7322
2022-11-27 00:00:00,0.0,0.0,25.14393333333333
2022-11-27 00:15:00,0.0,0.0,25.077
2022-11-27 00:30:00,0.0,0.0,24.6794
2022-11-27 00:45:00,0.0,0.0,24.5398
2022-11-27 01:00:00,0.0,0.0,24.42986666666667
2022-11-27 01:15:00,0.0,0.0,24.50313333333333
2022-11-27 01:30:00,0.0,0.0,24.8264
2022-11-27 01:45:00,0.0,0.0,24.89313333333333
2022-11-27 02:00:00,0.0,0.0,24.72446666666667
2022-11-27 02:15:00,0.0,0.0,24.6208
2022-11-27 02:30:00,0.0,0.0,24.76786666666667
2022-11-27 02:45:00,0.0,0.0,24.59113333333334
2022-11-27 03:00:00,0.0,0.0,24.4814
2022-11-27 03:15:00,0.0,0.0,24.08406666666667
2022-11-27 03:30:00,0.0,0.0,23.93706666666667
2022-11-27 03:45:00,0.0,0.0,23.79726666666667
2022-11-27 04:00:00,0.0,0.0,23.82706666666667
2022-11-27 04:15:00,0.0,0.0,24.3492
2022-11-27 04:30:00,0.0,0.0,23.79746666666666
2022-11-27 04:45:00,0.0,0.0,23.91533333333333
2022-11-27 05:00:00,0.0,0.0,23.56966666666667
2022-11-27 05:15:00,0.0,0.0,23.9006
2022-11-27 05:30:00,0.0,0.0,23.05446666666667
2022-11-27 05:45:00,0.0,0.0,22.569
2022-11-27 06:00:00,0.0,0.0,22.83346666666667
2022-11-27 06:15:00,0.0,0.0,24.31993333333333
2022-11-27 06:30:00,0.0,0.0,27.30053333333333
2022-11-27 06:45:00,0.0,0.0,27.13826666666667
2022-11-27 07:00:00,0.0,0.0,26.50553333333333
2022-11-27 07:15:00,0.0,0.0,26.66726666666667
2022-11-27 07:30:00,0.0,0.0,27.57293333333333
2022-11-27 07:45:00,0.0,0.0,28.80946666666667
2022-11-27 08:00:00,0.0,0.0,27.93313333333333
2022-11-27 08:15:00,0.0,0.0,28.0434
2022-11-27 08:30:00,0.0,35.333332,32.06866666666667
2022-11-27 08:45:00,0.0,69.333336,33.2606
2022-11-27 09:00:00,0.0,49.666668,35.527
2022-11-27 09:15:00,0.0,9.666667,33.798
2022-11-27 09:30:00,0.023,113.333336,46.50686666666666
2022-11-27 09:45:00,0.035,118.333336,42.21666666666667
2022-11-27 10:00:00,0.004,16.333334,34.42346666666666
2022-11-27 10:15:00,0.016,81.666664,37.5288
2022-11-27 10:30:00,0.033,141.0,40.98013333333333
2022-11-27 10:45:00,0.065,274.0,44.12166666666667
2022-11-27 11:00:00,0.107,472.66666,59.78086666666666
2022-11-27 11:15:00,0.095,359.0,51.00973333333333
2022-11-27 11:30:00,0.083,338.33334,52.18686666666667
2022-11-27 11:45:00,0.073,277.66666,49.42753333333334
2022-11-27 12:00:00,0.058,223.0,47.816
2022-11-27 12:15:00,0.059,189.0,29.97166666666667
2022-11-27 12:30:00,0.029,121.0,39.97900000000001
2022-11-27 12:45:00,0.037,155.33333,45.27806666666667
2022-11-27 13:00:00,0.052,201.0,45.81466666666667
2022-11-27 13:15:00,0.069,285.66666,50.34046666666666
2022-11-27 13:30:00,0.048,159.66667,43.20213333333334
2022-11-27 13:45:00,0.075,280.66666,56.4328
2022-11-27 14:00:00,0.094,422.0,59.81746666666666
2022-11-27 14:15:00,0.117,402.66666,54.55633333333333
2022-11-27 14:30:00,0.051,181.0,47.72046666666667
2022-11-27 14:45:00,0.12,457.0,60.8478
2022-11-27 15:00:00,0.125,510.33334,54.32046666666667
2022-11-27 15:15:00,0.07,177.0,44.35026666666667
2022-11-27 15:30:00,0.033,138.0,42.65753333333334
2022-11-27 15:45:00,0.05,213.0,41.69333333333334
2022-11-27 16:00:00,0.034,134.33333,41.65606666666667
2022-11-27 16:15:00,0.016,112.333336,36.71873333333334
2022-11-27 16:30:00,0.0,25.0,29.9932
2022-11-27 16:45:00,0.0,0.0,24.55506666666667
2022-11-27 17:00:00,0.0,0.0,23.24506666666667
2022-11-27 17:15:00,0.0,0.0,22.81106666666667
2022-11-27 17:30:00,,,22.3548
2022-11-27 17:45:00,,,22.4286
2022-11-27 18:00:00,0.0,0.0,22.2594
2022-11-27 18:15:00,0.0,0.0,22.3624
2022-11-27 18:30:00,0.0,0.0,21.7076
2022-11-27 18:45:00,0.0,0.0,21.10406666666667
2022-11-27 19:00:00,0.0,0.0,20.9274
2022-11-27 19:15:00,0.0,0.0,21.0526
2022-11-27 19:30:00,0.0,0.0,21.19946666666667
2022-11-27 19:45:00,0.0,0.0,21.03773333333334
2022-11-27 20:00:00,0.0,0.0,20.9274
2022-11-27 20:15:00,0.0,0.0,20.99373333333333
2022-11-27 20:30:00,0.0,0.0,21.7954
2022-11-27 20:45:00,0.0,0.0,22.45006666666666
2022-11-27 21:00:00,0.0,0.0,22.332
2022-11-27 21:15:00,0.0,0.0,22.42786666666667
2022-11-27 21:30:00,0.0,0.0,21.9938
2022-11-27 21:45:00,0.0,0.0,21.47133333333333
2022-11-27 22:00:00,0.0,0.0,21.80233333333333
2022-11-27 22:15:00,0.0,0.0,21.405
2022-11-27 22:30:00,0.0,0.0,21.93453333333333
2022-11-27 22:45:00,0.0,0.0,21.5522
2022-11-27 23:00:00,0.0,0.0,22.70713333333333
2022-11-27 23:15:00,0.0,0.0,23.78773333333333
2022-11-27 23:30:00,0.0,0.0,23.61906666666667
2022-11-27 23:45:00,0.0,0.0,23.73
2022-11-28 00:00:00,0.0,0.0,23.57513333333333
2022-11-28 00:15:00,0.0,0.0,23.509
2022-11-28 00:30:00,0.0,0.0,23.5238
2022-11-28 00:45:00,0.0,0.0,23.83246666666667
2022-11-28 01:00:00,0.0,0.0,23.62713333333334
2022-11-28 01:15:00,0.0,0.0,22.58173333333333
2022-11-28 01:30:00,0.0,0.0,22.89073333333333
2022-11-28 01:45:00,0.0,0.0,24.05353333333333
2022-11-28 02:00:00,0.0,0.0,23.69273333333333
2022-11-28 02:15:00,0.0,0.0,23.00873333333334
2022-11-28 02:30:00,0.0,0.0,22.74393333333333
2022-11-28 02:45:00,0.0,0.0,23.20006666666667
2022-11-28 03:00:00,0.0,0.0,23.75946666666666
2022-11-28 03:15:00,0.0,0.0,24.12033333333333
2022-11-28 03:30:00,0.0,0.0,23.98033333333333
2022-11-28 03:45:00,0.0,0.0,23.8776
2022-11-28 04:00:00,0.0,0.0,24.17866666666667
2022-11-28 04:15:00,0.0,0.0,24.7374
2022-11-28 04:30:00,0.0,0.0,24.34773333333333
2022-11-28 04:45:00,0.0,0.0,23.92753333333333
2022-11-28 05:00:00,0.0,0.0,24.64173333333333
2022-11-28 05:15:00,0.0,0.0,24.413
2022-11-28 05:30:00,0.0,0.0,23.15426666666666
2022-11-28 05:45:00,0.0,0.0,22.44046666666667
2022-11-28 06:00:00,0.0,0.0,23.47046666666667
2022-11-28 06:15:00,0.0,0.0,23.6692
2022-11-28 06:30:00,0.0,0.0,24.4934
2022-11-28 06:45:00,0.0,0.0,24.8976
2022-11-28 07:00:00,0.0,0.0,26.96493333333333
2022-11-28 07:15:00,0.002,14.666667,35.82266666666667
2022-11-28 07:30:00,0.098,510.66666,69.12146666666666
2022-11-28 07:45:00,0.2,856.6667,95.80106666666667
2022-11-28 08:00:00,0.27,1003.6667,91.34819999999999
2022-11-28 08:15:00,0.202,893.0,92.01520000000001
2022-11-28 08:30:00,0.271,1061.0,103.2550666666667
2022-11-28 08:45:00,0.304,1204.6666,124.484
2022-11-28 09:00:00,0.333,1582.0,171.7093333333333
2022-11-28 09:15:00,0.736,2891.0,265.8253333333333
2022-11-28 09:30:00,1.025,3922.0,315.2693333333333
2022-11-28 09:45:00,0.858,3202.6667,212.412
2022-11-28 10:00:00,0.662,2480.0,140.5159333333333
2022-11-28 10:15:00,0.662,2083.3333,162.5706666666667
2022-11-28 10:30:00,0.606,2320.6667,239.2213333333333
2022-11-28 10:45:00,0.602,2250.0,188.124
2022-11-28 11:00:00,0.716,3315.6667,237.232
2022-11-28 11:15:00,0.796,3189.0,289.8393333333333
2022-11-28 11:30:00,0.631,2110.3333,186.1093333333333
2022-11-28 11:45:00,0.927,3545.0,314.1426666666667
2022-11-28 12:00:00,0.909,3376.0,246.7453333333333
2022-11-28 12:15:00,1.112,3713.3333,335.8673333333334
2022-11-28 12:30:00,0.983,3504.3333,235.966
2022-11-28 12:45:00,1.262,6505.0,487.85
2022-11-28 13:00:00,1.196,4663.6665,403.844
2022-11-28 13:15:00,1.031,3213.0,312.1946666666666
2022-11-28 13:30:00,1.119,3764.6667,414.4673333333333
2022-11-28 13:45:00,0.764,2596.6667,212.56
2022-11-28 14:00:00,0.6940000000000001,2173.3333,205.0886666666667
2022-11-28 14:15:00,0.456,2144.0,211.912
2022-11-28 14:30:00,0.833,3275.0,176.31
2022-11-28 14:45:00,0.392,1128.0,142.4721333333333
2022-11-28 15:00:00,0.242,937.0,131.7907333333333
2022-11-28 15:15:00,0.397,2260.0,173.8427333333333
2022-11-28 15:30:00,0.469,1707.0,138.688
2022-11-28 15:45:00,0.277,1008.3333,105.2327333333333
2022-11-28 16:00:00,0.292,1133.6666,111.9848
2022-11-28 16:15:00,0.186,707.3333,93.4656
2022-11-28 16:30:00,0.142,503.0,58.48413333333334
2022-11-28 16:45:00,0.057,178.0,47.4736
2022-11-28 17:00:00,0.005,13.0,42.05433333333334
2022-11-28 17:15:00,0.0,64.666664,34.96446666666667
2022-11-28 17:30:00,0.0,13.666667,27.54246666666667
2022-11-28 17:45:00,0.0,0.0,24.39406666666667
2022-11-28 18:00:00,0.0,0.0,23.10706666666666
2022-11-28 18:15:00,0.0,0.0,22.79846666666667
2022-11-28 18:30:00,0.0,0.0,22.09326666666667
2022-11-28 18:45:00,0.0,0.0,21.902
2022-11-28 19:00:00,0.0,0.0,21.82973333333333
2022-11-28 19:15:00,0.0,0.0,21.60126666666667
2022-11-28 19:30:00,0.0,0.0,21.55753333333333
2022-11-28 19:45:00,0.0,0.0,21.17533333333333
2022-11-28 20:00:00,0.0,0.0,21.29286666666667
2022-11-28 20:15:00,0.0,0.0,21.13853333333333
2022-11-28 20:30:00,0.0,0.0,21.0356
2022-11-28 20:45:00,0.0,0.0,21.1892
2022-11-28 21:00:00,0.0,0.0,21.00626666666667
2022-11-28 21:15:00,0.0,0.0,21.12453333333333
2022-11-28 21:30:00,0.0,0.0,20.97753333333333
2022-11-28 21:45:00,0.0,0.0,20.9474
2022-11-28 22:00:00,0.0,0.0,21.1096
2022-11-28 22:15:00,0.0,0.0,20.8734
2022-11-28 22:30:00,0.0,0.0,21.1528
2022-11-28 22:45:00,0.0,0.0,20.777
2022-11-28 23:00:00,0.0,0.0,20.84346666666666
2022-11-28 23:15:00,0.0,0.0,21.1592
2022-11-28 23:30:00,0.0,0.0,20.90906666666667
2022-11-28 23:45:00,0.0,0.0,20.75493333333333
2022-11-29 00:00:00,0.0,0.0,20.64486666666667
2022-11-29 00:15:00,0.0,0.0,20.7184
2022-11-29 00:30:00,0.0,0.0,20.79193333333334
2022-11-29 00:45:00,0.0,0.0,20.74093333333333
2022-11-29 01:00:00,0.0,0.0,20.99006666666667
2022-11-29 01:15:00,0.0,0.0,21.5198
2022-11-29 01:30:00,0.0,0.0,21.4318
2022-11-29 01:45:00,0.0,0.0,21.66006666666667
2022-11-29 02:00:00,0.0,0.0,21.6088
2022-11-29 02:15:00,0.0,0.0,22.24833333333333
2022-11-29 02:30:00,0.0,0.0,21.72626666666667
2022-11-29 02:45:00,0.0,0.0,21.6236
2022-11-29 03:00:00,0.0,0.0,21.4836
2022-11-29 03:15:00,0.0,0.0,21.10886666666666
2022-11-29 03:30:00,0.0,0.0,21.1748
2022-11-29 03:45:00,0.0,0.0,20.85846666666667
2022-11-29 04:00:00,0.0,0.0,20.86526666666667
2022-11-29 04:15:00,0.0,0.0,20.63733333333333
2022-11-29 04:30:00,0.0,0.0,20.57093333333334
2022-11-29 04:45:00,0.0,0.0,20.73266666666667
2022-11-29 05:00:00,0.0,0.0,20.47493333333334
2022-11-29 05:15:00,0.0,0.0,20.5566
2022-11-29 05:30:00,0.0,0.0,20.40166666666667
2022-11-29 05:45:00,0.0,0.0,20.3282
2022-11-29 06:00:00,0.0,0.0,20.50466666666667
2022-11-29 06:15:00,0.0,0.0,20.3794
2022-11-29 06:30:00,0.0,0.0,20.72533333333333
2022-11-29 06:45:00,0.0,0.0,22.9762
2022-11-29 07:00:00,0.007,73.333336,30.63473333333333
2022-11-29 07:15:00,0.047,183.33333,35.60133333333333
2022-11-29 07:30:00,0.069,248.0,35.10173333333333
2022-11-29 07:45:00,0.061,242.66667,43.3564
2022-11-29 08:00:00,0.104,405.0,46.823
2022-11-29 08:15:00,0.068,351.66666,52.14166666666667
2022-11-29 08:30:00,0.227,860.6667,68.50426666666667
2022-11-29 08:45:00,0.338,1487.3334,155.5926666666666
2022-11-29 09:00:00,0.531,1793.3334,211.3933333333333
2022-11-29 09:15:00,0.718,2818.3333,299.9426666666667
2022-11-29 09:30:00,0.539,1840.0,377.1606666666667
2022-11-29 09:45:00,0.34,1310.0,483.644
2022-11-29 10:00:00,0.344,1352.3334,437.71
2022-11-29 10:15:00,0.339,1547.6666,449.8713333333333
2022-11-29 10:30:00,0.393,1381.6666,436.726
2022-11-29 10:45:00,0.435,1658.6666,581.3386666666667
2022-11-29 11:00:00,0.403,1576.6666,579.74
2022-11-29 11:15:00,0.438,1760.6666,608.4113333333333
2022-11-29 11:30:00,0.5690000000000001,2641.6667,624.522
2022-11-29 11:45:00,1.267,5308.0,645.682
2022-11-29 12:00:00,1.544,6132.3335,627.9473333333333
2022-11-29 12:15:00,1.618,6361.0,633.1126666666667
2022-11-29 12:30:00,1.64,6388.3335,632.7353333333334
2022-11-29 12:45:00,1.68,6584.3335,586.7286666666666
2022-11-29 13:00:00,1.703,6551.3335,605.4233333333334
2022-11-29 13:15:00,1.619,6188.3335,595.7346666666667
2022-11-29 13:30:00,1.491,5730.6665,559.1913333333334
2022-11-29 13:45:00,1.426,5489.0,538.6133333333333
2022-11-29 14:00:00,1.36,5239.3335,518.4586666666667
2022-11-29 14:15:00,1.269,4846.0,493.1653333333333
2022-11-29 14:30:00,1.128,4279.0,458.4806666666667
2022-11-29 14:45:00,0.963,3653.6667,423.7506666666667
2022-11-29 15:00:00,0.863,3289.0,380.748
2022-11-29 15:15:00,0.719,2634.3333,337.2066666666667
2022-11-29 15:30:00,0.624,2349.0,269.2902
2022-11-29 15:45:00,0.411,1319.3334,42.33566666666666
2022-11-29 16:00:00,0.098,329.33334,39.8172
2022-11-29 16:15:00,0.055,204.33333,38.15873333333333
2022-11-29 16:30:00,0.045,161.0,35.36546666666666
2022-11-29 16:45:00,0.032,112.666664,33.8604
2022-11-29 17:00:00,0.016,53.0,30.91253333333333
2022-11-29 17:15:00,0.0,56.333332,25.91126666666667
2022-11-29 17:30:00,0.0,0.0,20.35833333333333
2022-11-29 17:45:00,0.0,0.0,17.1286
2022-11-29 18:00:00,0.0,0.0,16.20153333333333
2022-11-29 18:15:00,0.0,0.0,16.3558
2022-11-29 18:30:00,0.0,0.0,16.27446666666667
2022-11-29 18:45:00,0.0,0.0,16.4434
2022-11-29 19:00:00,0.0,0.0,16.52413333333333
2022-11-29 19:15:00,0.0,0.0,16.64173333333333
2022-11-29 19:30:00,0.0,0.0,16.41366666666667
2022-11-29 19:45:00,0.0,0.0,16.64193333333333
2022-11-29 20:00:00,0.0,0.0,16.83353333333334
2022-11-29 20:15:00,0.0,0.0,17.128
2022-11-29 20:30:00,0.0,0.0,17.35593333333333
2022-11-29 20:45:00,0.0,0.0,17.3196
2022-11-29 21:00:00,0.0,0.0,17.44406666666667
2022-11-29 21:15:00,0.0,0.0,17.92293333333333
2022-11-29 21:30:00,0.0,0.0,18.17353333333334
2022-11-29 21:45:00,0.0,0.0,18.21073333333333
2022-11-29 22:00:00,0.0,0.0,18.49786666666667
2022-11-29 22:15:00,0.0,0.0,18.26913333333334
2022-11-29 22:30:00,0.0,0.0,18.4242
2022-11-29 22:45:00,0.0,0.0,18.36593333333333
2022-11-29 23:00:00,0.0,0.0,18.2254
2022-11-29 23:15:00,0.0,0.0,18.43893333333333
2022-11-29 23:30:00,0.0,0.0,18.60133333333333
2022-11-29 23:45:00,0.0,0.0,18.96246666666667
2022-11-30 00:00:00,0.0,0.0,19.04366666666666
2022-11-30 00:15:00,0.0,0.0,19.1392
2022-11-30 00:30:00,0.0,0.0,19.22
2022-11-30 00:45:00,0.0,0.0,19.19753333333333
2022-11-30 01:00:00,0.0,0.0,19.24906666666667
2022-11-30 01:15:00,0.0,0.0,19.53586666666667
2022-11-30 01:30:00,0.0,0.0,19.37413333333333
2022-11-30 01:45:00,0.0,0.0,19.20493333333333
2022-11-30 02:00:00,0.0,0.0,19.07246666666667
2022-11-30 02:15:00,0.0,0.0,19.1164
2022-11-30 02:30:00,0.0,0.0,19.02826666666666
2022-11-30 02:45:00,0.0,0.0,19.1616
2022-11-30 03:00:00,0.0,0.0,19.2128
2022-11-30 03:15:00,0.0,0.0,19.6912
2022-11-30 03:30:00,0.0,0.0,19.81573333333333
2022-11-30 03:45:00,0.0,0.0,19.55773333333333
2022-11-30 04:00:00,0.0,0.0,19.40346666666667
2022-11-30 04:15:00,0.0,0.0,19.4336
2022-11-30 04:30:00,0.0,0.0,19.7646
2022-11-30 04:45:00,0.0,0.0,19.205
2022-11-30 05:00:00,0.0,0.0,18.82266666666667
2022-11-30 05:15:00,0.0,0.0,18.8374
2022-11-30 05:30:00,0.0,0.0,18.82233333333333
2022-11-30 05:45:00,0.0,0.0,19.08753333333333
2022-11-30 06:00:00,0.0,0.0,19.2862
2022-11-30 06:15:00,0.0,0.0,19.67653333333333
2022-11-30 06:30:00,0.0,0.0,21.22173333333334
2022-11-30 06:45:00,0.0,0.0,26.358
2022-11-30 07:00:00,0.029,165.0,55.0708
2022-11-30 07:15:00,0.094,402.33334,96.68153333333333
2022-11-30 07:30:00,0.139,562.3333,137.3273333333333
2022-11-30 07:45:00,0.168,670.0,181.7353333333334
2022-11-30 08:00:00,0.199,812.0,230.004
2022-11-30 08:15:00,0.247,960.3333,280.9886666666667
2022-11-30 08:30:00,0.269,1042.0,272.25
2022-11-30 08:45:00,0.308,1258.6666,150.6566666666667
2022-11-30 09:00:00,0.322,1148.6666,353.514
2022-11-30 09:15:00,0.52,2133.6667,481.9393333333334
2022-11-30 09:30:00,0.509,2328.3333,386.9106666666667
2022-11-30 09:45:00,0.864,3455.3333,313.1773333333333
2022-11-30 10:00:00,0.8310000000000001,3291.0,271.9866666666667
2022-11-30 10:15:00,0.798,3037.3333,350.336
2022-11-30 10:30:00,0.791,3529.6667,416.848
2022-11-30 10:45:00,0.463,1387.3334,140.9366666666667
2022-11-30 11:00:00,0.371,1456.6666,110.2026666666667
2022-11-30 11:15:00,0.266,1010.0,98.0462
2022-11-30 11:30:00,0.169,564.6667,65.83726666666666
2022-11-30 11:45:00,0.202,846.3333,83.17093333333334
2022-11-30 12:00:00,0.237,944.6667,87.6576
2022-11-30 12:15:00,0.221,868.0,85.9712
2022-11-30 12:30:00,0.318,1224.3334,81.49546666666667
2022-11-30 12:45:00,0.376,1423.3334,114.37
2022-11-30 13:00:00,0.334,1256.3334,106.8337333333333
2022-11-30 13:15:00,0.285,1128.3334,105.8564666666667
2022-11-30 13:30:00,0.218,748.6667,79.63626666666666
