Time,generation(kWh),power(W),Irradiance (W/m2)
2023-03-12 14:30:00,0.505,1765.3334,392.794
2023-03-12 14:45:00,0.805,3385.0,402.0173333333333
2023-03-12 15:00:00,0.806,2939.3333,622.1273333333334
2023-03-12 15:15:00,0.66,2396.0,527.4573333333333
2023-03-12 15:30:00,0.425,1476.6666,365.4513333333334
2023-03-12 15:45:00,0.308,1097.6666,243.8633333333333
2023-03-12 16:00:00,0.249,1061.6666,199.214
2023-03-12 16:15:00,0.304,1153.6666,274.2806666666667
2023-03-12 16:30:00,0.299,1172.0,276.8393333333333
2023-03-12 16:45:00,0.275,985.3333,280.4226666666667
2023-03-12 17:00:00,0.204,691.3333,209.286
2023-03-12 17:15:00,0.118,413.0,123.8795333333333
2023-03-12 17:30:00,0.133,494.0,138.2473333333333
2023-03-12 17:45:00,0.054,165.33333,68.115
2023-03-12 18:00:00,0.011,31.0,31.0802
2023-03-12 18:15:00,0.003,0.0,11.63758666666667
2023-03-12 18:30:00,0.0,0.0,1.831774666666667
2023-03-12 18:45:00,0.0,0.0,0.0
2023-03-12 19:00:00,0.0,0.0,0.0
2023-03-12 19:15:00,0.0,0.0,0.0
2023-03-12 19:30:00,0.0,0.0,0.0
2023-03-12 19:45:00,0.0,0.0,0.0
2023-03-12 20:00:00,0.0,0.0,0.01471466666666667
2023-03-12 20:15:00,0.0,0.0,0.007357333333333333
2023-03-12 20:30:00,0.0,0.0,0.03678666666666666
2023-03-12 20:45:00,0.0,0.0,0.01471466666666667
2023-03-12 21:00:00,0.0,0.0,0.02942933333333333
2023-03-12 21:15:00,0.0,0.0,0.066216
2023-03-12 21:30:00,0.0,0.0,0.1030046666666667
2023-03-12 21:45:00,0.0,0.0,0.1250866666666667
2023-03-12 22:00:00,0.0,0.0,0.08094066666666667
2023-03-12 22:15:00,0.0,0.0,0.029434
2023-03-12 22:30:00,0.0,0.0,0.02207466666666667
2023-03-12 22:45:00,0.0,0.0,0.0
2023-03-12 23:00:00,0.0,0.0,0.0
2023-03-12 23:15:00,0.0,0.0,0.0
2023-03-12 23:30:00,0.0,0.0,0.0
2023-03-12 23:45:00,0.0,0.0,0.0
2023-03-13 00:00:00,0.0,0.0,0.0
2023-03-13 00:15:00,0.0,0.0,0.0
2023-03-13 00:30:00,0.0,0.0,0.0
2023-03-13 00:45:00,0.0,0.0,0.0
2023-03-13 01:00:00,0.0,0.0,0.0
2023-03-13 01:15:00,0.0,0.0,0.0
2023-03-13 01:30:00,0.0,0.0,0.0
2023-03-13 01:45:00,0.0,0.0,0.0
2023-03-13 02:00:00,0.0,0.0,0.0
2023-03-13 02:15:00,0.0,0.0,0.0
2023-03-13 02:30:00,0.0,0.0,0.0
2023-03-13 02:45:00,0.0,0.0,0.0
2023-03-13 03:00:00,0.0,0.0,0.0
2023-03-13 03:15:00,0.0,0.0,0.0
2023-03-13 03:30:00,0.0,0.0,0.0
2023-03-13 03:45:00,0.0,0.0,0.0
2023-03-13 04:00:00,0.0,0.0,0.0
2023-03-13 04:15:00,0.0,0.0,0.0
2023-03-13 04:30:00,0.0,0.0,0.0
2023-03-13 04:45:00,0.0,0.0,0.0
2023-03-13 05:00:00,0.0,0.0,0.0
2023-03-13 05:15:00,0.0,0.0,0.0
2023-03-13 05:30:00,0.0,0.0,0.0
2023-03-13 05:45:00,0.0,0.0,0.0
2023-03-13 06:00:00,0.0,0.0,0.0
2023-03-13 06:15:00,0.0,0.0,0.375324
2023-03-13 06:30:00,0.0,0.0,1.383547333333333
2023-03-13 06:45:00,0.0,0.0,4.695126666666667
2023-03-13 07:00:00,,,9.485800000000001
2023-03-13 07:15:00,,,6.718933333333333
2023-03-13 07:30:00,0.0,0.0,12.62835333333333
2023-03-13 07:45:00,0.005,0.0,19.5464
2023-03-13 08:00:00,0.012,19.333334,29.7024
2023-03-13 08:15:00,0.03,90.0,39.4688
2023-03-13 08:30:00,0.042,154.0,42.942
2023-03-13 08:45:00,0.068,203.33333,63.59853333333333
2023-03-13 09:00:00,0.042,128.0,43.45606666666666
2023-03-13 09:15:00,0.052,157.0,46.99613333333333
2023-03-13 09:30:00,0.035,123.333336,35.50813333333333
2023-03-13 09:45:00,0.058,209.33333,52.07333333333334
2023-03-13 10:00:00,0.057,170.66667,52.8462
2023-03-13 10:15:00,0.049,132.33333,49.4608
2023-03-13 10:30:00,0.03,74.333336,36.11893333333333
2023-03-13 10:45:00,0.033,87.0,36.18526666666666
2023-03-13 11:00:00,0.036,97.333336,39.4536
2023-03-13 11:15:00,0.038,122.333336,35.81846666666667
2023-03-13 11:30:00,0.074,274.33334,59.6144
2023-03-13 11:45:00,0.087,276.33334,64.44406666666667
2023-03-13 12:00:00,0.079,301.0,59.77846666666667
2023-03-13 12:15:00,0.205,926.6667,115.2030666666667
2023-03-13 12:30:00,0.331,1259.3334,209.3293333333333
2023-03-13 12:45:00,0.303,1192.3334,223.276
2023-03-13 13:00:00,0.345,1346.3334,267.356
2023-03-13 13:15:00,0.477,1959.6666,342.4586666666667
2023-03-13 13:30:00,0.506,1665.6666,368.854
2023-03-13 13:45:00,0.444,1938.0,327.7913333333333
2023-03-13 14:00:00,0.921,3541.6667,669.5746666666666
2023-03-13 14:15:00,0.873,3376.0,670.1366666666667
2023-03-13 14:30:00,0.648,2267.0,490.2493333333333
2023-03-13 14:45:00,0.81,3518.6667,569.1326666666666
2023-03-13 15:00:00,0.8270000000000001,2941.3333,703.1746666666667
2023-03-13 15:15:00,0.647,2284.6667,534.1613333333333
2023-03-13 15:30:00,0.463,1597.0,366.88
2023-03-13 15:45:00,0.287,1224.0,222.1253333333333
2023-03-13 16:00:00,0.322,1115.0,244.2406666666667
2023-03-13 16:15:00,0.184,685.3333,147.4146666666667
2023-03-13 16:30:00,0.155,601.0,122.1006666666667
2023-03-13 16:45:00,0.156,594.6667,124.3481333333333
2023-03-13 17:00:00,0.087,294.33334,79.2148
2023-03-13 17:15:00,0.097,419.33334,84.00399999999999
2023-03-13 17:30:00,0.09,282.33334,93.70033333333335
2023-03-13 17:45:00,0.017,41.666668,33.5298
2023-03-13 18:00:00,0.0,0.0,13.99502
2023-03-13 18:15:00,0.0,0.0,4.805086666666667
2023-03-13 18:30:00,0.0,0.0,0.8241980000000001
2023-03-13 18:45:00,0.0,0.0,0.0
2023-03-13 19:00:00,0.0,0.0,0.0
2023-03-13 19:15:00,0.0,0.0,0.0
2023-03-13 19:30:00,0.0,0.0,0.0
2023-03-13 19:45:00,0.0,0.0,0.01471866666666667
2023-03-13 20:00:00,0.0,0.0,0.02943733333333333
2023-03-13 20:15:00,0.0,0.0,0.044156
2023-03-13 20:30:00,0.0,0.0,0.088312
2023-03-13 20:45:00,0.0,0.0,0.09567066666666667
2023-03-13 21:00:00,0.0,0.0,0.1913453333333333
2023-03-13 21:15:00,0.0,0.0,0.1545466666666667
2023-03-13 21:30:00,0.0,0.0,0.2575833333333333
2023-03-13 21:45:00,0.0,0.0,0.2502306666666667
2023-03-13 22:00:00,0.0,0.0,0.2723106666666666
2023-03-13 22:15:00,0.0,0.0,0.2796733333333333
2023-03-13 22:30:00,0.0,0.0,0.1840013333333333
2023-03-13 22:45:00,0.0,0.0,0.1545633333333333
2023-03-13 23:00:00,0.0,0.0,0.132486
2023-03-13 23:15:00,0.0,0.0,0.08096066666666667
2023-03-13 23:30:00,0.0,0.0,0.02208066666666667
2023-03-13 23:45:00,0.0,0.0,0.02944066666666667
2023-03-14 00:00:00,0.0,0.0,0.01472
2023-03-14 00:15:00,0.0,0.0,0.04416
2023-03-14 00:30:00,0.0,0.0,0.06624000000000001
2023-03-14 00:45:00,0.0,0.0,0.09567866666666666
2023-03-14 01:00:00,0.0,0.0,0.1840006666666666
2023-03-14 01:15:00,0.0,0.0,0.2870413333333334
2023-03-14 01:30:00,0.0,0.0,0.309122
2023-03-14 01:45:00,0.0,0.0,0.2723146666666666
2023-03-14 02:00:00,0.0,0.0,0.22079
2023-03-14 02:15:00,0.0,0.0,0.235506
2023-03-14 02:30:00,0.0,0.0,0.242868
2023-03-14 02:45:00,0.0,0.0,0.1545453333333333
2023-03-14 03:00:00,0.0,0.0,0.1987033333333333
2023-03-14 03:15:00,0.0,0.0,0.176626
2023-03-14 03:30:00,0.0,0.0,0.2575806666666666
2023-03-14 03:45:00,0.0,0.0,0.1766286666666667
2023-03-14 04:00:00,0.0,0.0,0.147192
2023-03-14 04:15:00,0.0,0.0,0.2502233333333333
2023-03-14 04:30:00,0.0,0.0,0.2870206666666666
2023-03-14 04:45:00,0.0,0.0,0.250228
2023-03-14 05:00:00,0.0,0.0,0.3091013333333333
2023-03-14 05:15:00,0.0,0.0,0.316464
2023-03-14 05:30:00,0.0,0.0,0.2575806666666667
2023-03-14 05:45:00,0.0,0.0,0.2502346666666667
2023-03-14 06:00:00,0.0,0.0,0.213438
2023-03-14 06:15:00,0.0,0.0,0.47838
2023-03-14 06:30:00,0.0,0.0,1.339496
2023-03-14 06:45:00,0.0,0.0,4.8869
2023-03-14 07:00:00,,,10.98094666666667
2023-03-14 07:15:00,,,10.59062
2023-03-14 07:30:00,0.003,0.0,20.57053333333333
2023-03-14 07:45:00,0.014,22.666666,29.8146
2023-03-14 08:00:00,0.035,106.0,40.61753333333333
2023-03-14 08:15:00,0.047,185.66667,52.937
2023-03-14 08:30:00,0.065,195.66667,63.53486666666667
2023-03-14 08:45:00,0.039,130.33333,43.98093333333334
2023-03-14 09:00:00,0.051,181.66667,55.40193333333333
2023-03-14 09:15:00,0.071,224.0,69.54673333333334
2023-03-14 09:30:00,0.062,205.33333,62.4312
2023-03-14 09:45:00,0.073,259.0,67.0224
2023-03-14 10:00:00,0.091,320.66666,75.58073333333333
2023-03-14 10:15:00,0.085,276.0,75.9924
2023-03-14 10:30:00,0.106,438.66666,88.76706666666668
2023-03-14 10:45:00,0.127,533.0,106.8950666666667
2023-03-14 11:00:00,0.178,698.3333,138.8893333333334
2023-03-14 11:15:00,0.206,828.0,149.2286666666667
2023-03-14 11:30:00,0.329,1375.3334,216.1406666666667
2023-03-14 11:45:00,0.593,2375.3333,423.8146666666667
2023-03-14 12:00:00,0.466,1784.6666,355.2106666666667
2023-03-14 12:15:00,0.356,1294.3334,274.1066666666667
2023-03-14 12:30:00,0.373,1467.6666,291.7326666666667
2023-03-14 12:45:00,0.446,1866.3334,333.168
2023-03-14 13:00:00,0.794,3359.0,507.5706666666666
2023-03-14 13:15:00,0.878,3457.3333,721.7073333333334
2023-03-14 13:30:00,0.882,3506.0,624.2473333333332
2023-03-14 13:45:00,0.848,3309.6667,643.5673333333333
2023-03-14 14:00:00,1.11,4556.3335,880.384
2023-03-14 14:15:00,0.974,3916.6667,912.5426666666666
2023-03-14 14:30:00,1.116,4128.3335,806.1326666666666
2023-03-14 14:45:00,0.854,3099.3333,703.0786666666667
2023-03-14 15:00:00,0.611,2284.6667,453.7273333333333
2023-03-14 15:15:00,0.492,1847.6666,373.8346666666667
2023-03-14 15:30:00,0.437,1672.0,331.6706666666666
2023-03-14 15:45:00,0.394,1482.3334,306.468
2023-03-14 16:00:00,0.36,1362.3334,262.208
2023-03-14 16:15:00,0.331,1280.0,233.9704666666667
2023-03-14 16:30:00,0.25,918.0,202.7053333333333
2023-03-14 16:45:00,0.22,858.6667,179.5186666666667
2023-03-14 17:00:00,0.227,848.6667,224.912
2023-03-14 17:15:00,0.116,391.66666,115.3471266666667
2023-03-14 17:30:00,0.069,252.33333,69.73553333333332
2023-03-14 17:45:00,0.046,155.0,55.8452
2023-03-14 18:00:00,0.015,43.333332,33.22153333333333
2023-03-14 18:15:00,0.003,0.0,13.14954
2023-03-14 18:30:00,0.0,0.0,2.479904666666667
2023-03-14 18:45:00,0.0,0.0,0.13982
2023-03-14 19:00:00,0.0,0.0,0.08830866666666666
2023-03-14 19:15:00,0.0,0.0,0.1545446666666667
2023-03-14 19:30:00,0.0,0.0,0.1324693333333333
2023-03-14 19:45:00,0.0,0.0,0.1471906666666667
2023-03-14 20:00:00,0.0,0.0,0.1030333333333333
2023-03-14 20:15:00,0.0,0.0,0.1103953333333333
2023-03-14 20:30:00,0.0,0.0,0.05887866666666666
2023-03-14 20:45:00,0.0,0.0,0.07359866666666666
2023-03-14 21:00:00,0.0,0.0,0.08832
2023-03-14 21:15:00,0.0,0.0,0.08095933333333333
2023-03-14 21:30:00,0.0,0.0,0.06624000000000001
2023-03-14 21:45:00,0.0,0.0,0.036798
2023-03-14 22:00:00,0.0,0.0,0.080958
2023-03-14 22:15:00,0.0,0.0,0.06623933333333333
2023-03-14 22:30:00,0.0,0.0,0.05151933333333333
2023-03-14 22:45:00,0.0,0.0,0.02943866666666667
2023-03-14 23:00:00,0.0,0.0,0.1177573333333333
2023-03-14 23:15:00,0.0,0.0,0.06623933333333333
2023-03-14 23:30:00,0.0,0.0,0.05887733333333333
2023-03-14 23:45:00,0.0,0.0,0.132474
2023-03-15 00:00:00,0.0,0.0,0.147198
2023-03-15 00:15:00,0.0,0.0,0.1766366666666667
2023-03-15 00:30:00,0.0,0.0,0.2060713333333333
2023-03-15 00:45:00,0.0,0.0,0.2281573333333333
2023-03-15 01:00:00,0.0,0.0,0.2207966666666667
2023-03-15 01:15:00,0.0,0.0,0.183994
2023-03-15 01:30:00,0.0,0.0,0.2575993333333333
2023-03-15 01:45:00,0.0,0.0,0.228156
2023-03-15 02:00:00,0.0,0.0,0.1692713333333334
2023-03-15 02:15:00,0.0,0.0,0.125114
2023-03-15 02:30:00,0.0,0.0,0.1251193333333333
2023-03-15 02:45:00,0.0,0.0,0.2060753333333333
2023-03-15 03:00:00,0.0,0.0,0.07359933333333334
2023-03-15 03:15:00,0.0,0.0,0.07359933333333334
2023-03-15 03:30:00,0.0,0.0,0.080958
2023-03-15 03:45:00,0.0,0.0,0.1177586666666667
2023-03-15 04:00:00,0.0,0.0,0.09567866666666666
2023-03-15 04:15:00,0.0,0.0,0.06624000000000001
2023-03-15 04:30:00,0.0,0.0,0.04416
2023-03-15 04:45:00,0.0,0.0,0.1545593333333333
2023-03-15 05:00:00,0.0,0.0,0.176634
2023-03-15 05:15:00,0.0,0.0,0.20607
2023-03-15 05:30:00,0.0,0.0,0.3311806666666666
2023-03-15 05:45:00,0.0,0.0,0.1987093333333333
2023-03-15 06:00:00,0.0,0.0,0.242872
2023-03-15 06:15:00,0.0,0.0,1.729517333333333
2023-03-15 06:30:00,0.0,0.0,10.94366
2023-03-15 06:45:00,0.025,79.666664,35.23
2023-03-15 07:00:00,0.057,192.66667,56.456
2023-03-15 07:15:00,0.089,377.66666,72.50813333333333
2023-03-15 07:30:00,0.228,1002.3333,148.5566666666667
2023-03-15 07:45:00,0.309,1152.3334,244.2533333333334
2023-03-15 08:00:00,0.294,1198.0,223.204
2023-03-15 08:15:00,0.291,1109.0,216.1026666666667
2023-03-15 08:30:00,0.316,1290.3334,232.8293333333333
2023-03-15 08:45:00,0.289,1231.0,197.6866666666667
2023-03-15 09:00:00,0.369,1404.0,267.8753333333333
2023-03-15 09:15:00,0.377,1567.3334,272.3206666666667
2023-03-15 09:30:00,0.539,2073.6667,406.36
2023-03-15 09:45:00,0.457,1847.6666,285.048
2023-03-15 10:00:00,0.599,2426.6667,389.124
2023-03-15 10:15:00,0.683,2729.6667,407.468
2023-03-15 10:30:00,0.669,2480.6667,553.4673333333334
2023-03-15 10:45:00,0.661,2423.3333,619.26
2023-03-15 11:00:00,0.541,2064.0,487.1306666666667
2023-03-15 11:15:00,0.518,1947.6666,442.8406666666667
2023-03-15 11:30:00,0.518,2277.6667,421.754
2023-03-15 11:45:00,0.585,2050.3333,494.802
2023-03-15 12:00:00,0.641,2608.6667,531.9159999999999
2023-03-15 12:15:00,0.996,3712.3333,767.5973333333333
2023-03-15 12:30:00,0.998,4022.6667,751.4866666666666
2023-03-15 12:45:00,1.231,5044.0,945.7146666666666
2023-03-15 13:00:00,1.136,4142.3335,808.0126666666667
2023-03-15 13:15:00,0.801,3151.3333,596.8506666666667
2023-03-15 13:30:00,1.256,5281.0,866.9146666666667
2023-03-15 13:45:00,1.39,5383.3335,988.0326666666666
2023-03-15 14:00:00,1.266,4830.6665,964.2046666666666
2023-03-15 14:15:00,1.148,4362.6665,907.0193333333334
2023-03-15 14:30:00,1.045,3933.3333,853.7826666666666
2023-03-15 14:45:00,0.893,3396.6667,769.0633333333334
2023-03-15 15:00:00,0.834,3179.3333,688.0319999999999
2023-03-15 15:15:00,0.714,2681.0,669.1406666666667
2023-03-15 15:30:00,0.586,2248.0,563.3533333333332
2023-03-15 15:45:00,0.464,1728.6666,504.1713333333333
2023-03-15 16:00:00,0.403,1599.3334,415.6916666666667
2023-03-15 16:15:00,0.371,1389.6666,382.692
2023-03-15 16:30:00,0.296,1097.3334,307.9329333333333
2023-03-15 16:45:00,0.216,759.3333,256.9566666666666
2023-03-15 17:00:00,0.155,584.3333,140.9033333333333
2023-03-15 17:15:00,0.125,459.0,128.6
2023-03-15 17:30:00,0.091,327.0,107.9902666666667
2023-03-15 17:45:00,0.053,181.66667,67.3638
2023-03-15 18:00:00,0.019,55.666668,36.60866666666666
2023-03-15 18:15:00,0.0,0.0,14.24306666666667
2023-03-15 18:30:00,0.0,0.0,2.847207333333333
2023-03-15 18:45:00,0.0,0.0,0.2133666666666666
2023-03-15 19:00:00,0.0,0.0,0.0
2023-03-15 19:15:00,0.0,0.0,0.0
2023-03-15 19:30:00,0.0,0.0,0.0
2023-03-15 19:45:00,0.0,0.0,0.0
2023-03-15 20:00:00,0.0,0.0,0.0
2023-03-15 20:15:00,0.0,0.0,0.0
2023-03-15 20:30:00,0.0,0.0,0.0
2023-03-15 20:45:00,0.0,0.0,0.0
2023-03-15 21:00:00,0.0,0.0,0.0
2023-03-15 21:15:00,0.0,0.0,0.0
2023-03-15 21:30:00,0.0,0.0,0.01471866666666667
2023-03-15 21:45:00,0.0,0.0,0.02943666666666667
2023-03-15 22:00:00,0.0,0.0,0.02943666666666667
2023-03-15 22:15:00,0.0,0.0,0.022078
2023-03-15 22:30:00,0.0,0.0,0.044156
2023-03-15 22:45:00,0.0,0.0,0.022078
2023-03-15 23:00:00,0.0,0.0,0.022078
2023-03-15 23:15:00,0.0,0.0,0.02943666666666667
2023-03-15 23:30:00,0.0,0.0,0.02943666666666667
2023-03-15 23:45:00,0.0,0.0,0.05887466666666667
2023-03-16 00:00:00,0.0,0.0,0.02943733333333333
2023-03-16 00:15:00,0.0,0.0,0.1177493333333333
2023-03-16 00:30:00,0.0,0.0,0.1251073333333333
2023-03-16 00:45:00,0.0,0.0,0.10303
2023-03-16 01:00:00,0.0,0.0,0.1251086666666667
2023-03-16 01:15:00,0.0,0.0,0.1471886666666667
2023-03-16 01:30:00,0.0,0.0,0.147188
2023-03-16 01:45:00,0.0,0.0,0.1177506666666667
2023-03-16 02:00:00,0.0,0.0,0.095672
2023-03-16 02:15:00,0.0,0.0,0.11039
2023-03-16 02:30:00,0.0,0.0,0.08095333333333334
2023-03-16 02:45:00,0.0,0.0,0.1103886666666667
2023-03-16 03:00:00,0.0,0.0,0.08831000000000001
2023-03-16 03:15:00,0.0,0.0,0.07359399999999999
2023-03-16 03:30:00,0.0,0.0,0.08831266666666666
2023-03-16 03:45:00,0.0,0.0,0.1471873333333334
2023-03-16 04:00:00,0.0,0.0,0.08095266666666667
2023-03-16 04:15:00,0.0,0.0,0.09567133333333334
2023-03-16 04:30:00,0.0,0.0,0.1545446666666667
2023-03-16 04:45:00,0.0,0.0,0.2060506666666667
2023-03-16 05:00:00,0.0,0.0,0.18398
2023-03-16 05:15:00,0.0,0.0,0.176622
2023-03-16 05:30:00,0.0,0.0,0.1692566666666667
2023-03-16 05:45:00,0.0,0.0,0.235486
2023-03-16 06:00:00,0.0,0.0,0.250218
2023-03-16 06:15:00,0.0,0.0,1.184833333333333
2023-03-16 06:30:00,0.0,0.0,9.338666666666665
2023-03-16 06:45:00,0.023,84.666664,34.8446
2023-03-16 07:00:00,0.089,358.33334,78.5626
2023-03-16 07:15:00,0.127,511.66666,110.8028
2023-03-16 07:30:00,0.193,806.3333,154.6186666666667
2023-03-16 07:45:00,0.251,1034.0,210.4393333333333
2023-03-16 08:00:00,0.349,1385.0,291.91
2023-03-16 08:15:00,0.445,1768.3334,372.7866666666667
2023-03-16 08:30:00,0.501,2021.3334,412.7573333333333
2023-03-16 08:45:00,0.536,2137.6667,439.3553333333333
2023-03-16 09:00:00,0.6930000000000001,2729.0,551.65
2023-03-16 09:15:00,0.743,2901.0,600.0266666666666
2023-03-16 09:30:00,0.847,3221.0,687.6086666666666
2023-03-16 09:45:00,0.925,3602.3333,718.446
2023-03-16 10:00:00,1.001,3850.3333,766.5326666666666
2023-03-16 10:15:00,1.05,3740.6667,786.5373333333333
2023-03-16 10:30:00,1.196,4620.0,870.7013333333333
2023-03-16 10:45:00,1.197,4288.3335,871.618
2023-03-16 11:00:00,1.329,5371.3335,923.8653333333333
2023-03-16 11:15:00,1.335,5507.6665,910.5173333333333
2023-03-16 11:30:00,1.44,5146.0,1034.476
2023-03-16 11:45:00,1.495,6021.6665,1024.604
2023-03-16 12:00:00,1.481,6273.6665,1023.268666666667
2023-03-16 12:15:00,1.49,5388.6665,1030.086
2023-03-16 12:30:00,1.534,5846.6665,1054.511333333333
2023-03-16 12:45:00,1.451,5588.3335,999.5093333333333
2023-03-16 13:00:00,1.396,5439.6665,950.6039999999999
2023-03-16 13:15:00,1.497,5903.0,1017.614666666667
2023-03-16 13:30:00,1.492,5693.3335,1036.747333333333
2023-03-16 13:45:00,1.287,4794.3335,929.4726666666667
2023-03-16 14:00:00,1.295,4823.0,964.698
2023-03-16 14:15:00,1.209,4709.3335,940.26
2023-03-16 14:30:00,1.065,4134.6665,892.1886666666667
2023-03-16 14:45:00,0.982,3700.3333,848.204
2023-03-16 15:00:00,0.836,3187.3333,780.8106666666666
2023-03-16 15:15:00,0.718,2741.6667,719.63
2023-03-16 15:30:00,0.594,2250.6667,643.2253333333333
2023-03-16 15:45:00,0.536,2046.3334,601.9213333333333
2023-03-16 16:00:00,0.452,1720.6666,521.0786666666667
2023-03-16 16:15:00,0.358,1336.6666,451.852
2023-03-16 16:30:00,0.275,1002.0,387.7813333333334
2023-03-16 16:45:00,0.207,752.0,317.5926666666667
2023-03-16 17:00:00,0.151,568.3333,237.348
2023-03-16 17:15:00,0.11,388.33334,186.4349333333333
2023-03-16 17:30:00,0.069,247.66667,127.0312
2023-03-16 17:45:00,0.054,190.66667,92.42353333333334
2023-03-16 18:00:00,0.022,61.666668,43.95066666666666
2023-03-16 18:15:00,0.0,0.0,15.7937
2023-03-16 18:30:00,0.0,0.0,3.428138
2023-03-16 18:45:00,0.0,0.0,0.2795486666666667
2023-03-16 19:00:00,0.0,0.0,0.02207
2023-03-16 19:15:00,0.0,0.0,0.0
2023-03-16 19:30:00,0.0,0.0,0.0
2023-03-16 19:45:00,0.0,0.0,0.0
2023-03-16 20:00:00,0.0,0.0,0.0
2023-03-16 20:15:00,0.0,0.0,0.0
2023-03-16 20:30:00,0.0,0.0,0.0
2023-03-16 20:45:00,0.0,0.0,0.0
2023-03-16 21:00:00,0.0,0.0,0.0
2023-03-16 21:15:00,0.0,0.0,0.0
2023-03-16 21:30:00,0.0,0.0,0.0
2023-03-16 21:45:00,0.0,0.0,0.0
2023-03-16 22:00:00,0.0,0.0,0.0
2023-03-16 22:15:00,0.0,0.0,0.0
2023-03-16 22:30:00,0.0,0.0,0.0
2023-03-16 22:45:00,0.0,0.0,0.0
2023-03-16 23:00:00,0.0,0.0,0.0
2023-03-16 23:15:00,0.0,0.0,0.0
2023-03-16 23:30:00,0.0,0.0,0.0
2023-03-16 23:45:00,0.0,0.0,0.0
2023-03-17 00:00:00,0.0,0.0,0.0
2023-03-17 00:15:00,0.0,0.0,0.0
2023-03-17 00:30:00,0.0,0.0,0.0
2023-03-17 00:45:00,0.0,0.0,0.0
2023-03-17 01:00:00,0.0,0.0,0.0
2023-03-17 01:15:00,0.0,0.0,0.0
2023-03-17 01:30:00,0.0,0.0,0.0
2023-03-17 01:45:00,0.0,0.0,0.0
2023-03-17 02:00:00,0.0,0.0,0.0
2023-03-17 02:15:00,0.0,0.0,0.0
2023-03-17 02:30:00,0.0,0.0,0.0
2023-03-17 02:45:00,0.0,0.0,0.0
2023-03-17 03:00:00,0.0,0.0,0.0
2023-03-17 03:15:00,0.0,0.0,0.0
2023-03-17 03:30:00,0.0,0.0,0.0
2023-03-17 03:45:00,0.0,0.0,0.0
2023-03-17 04:00:00,0.0,0.0,0.0
2023-03-17 04:15:00,0.0,0.0,0.0
2023-03-17 04:30:00,0.0,0.0,0.0
2023-03-17 04:45:00,0.0,0.0,0.0
2023-03-17 05:00:00,0.0,0.0,0.0
2023-03-17 05:15:00,0.0,0.0,0.0
2023-03-17 05:30:00,0.0,0.0,0.0
2023-03-17 05:45:00,0.0,0.0,0.0
2023-03-17 06:00:00,0.0,0.0,0.0
2023-03-17 06:15:00,0.0,0.0,0.02207466666666667
2023-03-17 06:30:00,0.0,0.0,0.9198453333333333
2023-03-17 06:45:00,0.0,0.0,2.39156
2023-03-17 07:00:00,,,5.746933333333333
2023-03-17 07:15:00,,,7.064026666666667
2023-03-17 07:30:00,0.0,0.0,10.44895333333333
2023-03-17 07:45:00,0.0,0.0,12.41354666666667
2023-03-17 08:00:00,0.006,0.0,19.85313333333334
2023-03-17 08:15:00,0.006,0.0,22.92886666666667
2023-03-17 08:30:00,0.01,12.0,27.93246666666667
2023-03-17 08:45:00,0.023,48.0,31.8094
2023-03-17 09:00:00,0.046,169.0,48.98393333333333
2023-03-17 09:15:00,0.097,446.33334,90.79566666666666
2023-03-17 09:30:00,0.21,802.3333,169.0773333333333
2023-03-17 09:45:00,0.164,608.0,134.528
2023-03-17 10:00:00,0.205,879.0,154.8906666666667
2023-03-17 10:15:00,0.236,858.6667,181.014
2023-03-17 10:30:00,0.245,971.6667,197.3946666666667
2023-03-17 10:45:00,0.23,957.3333,198.004
2023-03-17 11:00:00,0.288,1086.3334,250.4906666666667
2023-03-17 11:15:00,0.325,1440.0,270.1593333333333
2023-03-17 11:30:00,0.52,1950.3334,357.3446666666667
2023-03-17 11:45:00,0.359,1377.3334,199.6718
2023-03-17 12:00:00,0.48,1905.3334,367.682
2023-03-17 12:15:00,0.474,1823.6666,344.1186666666666
2023-03-17 12:30:00,0.531,2153.6667,378.1233333333333
2023-03-17 12:45:00,1.113,4871.3335,923.2526666666666
2023-03-17 13:00:00,1.64,6257.0,1139.226666666667
2023-03-17 13:15:00,1.549,5979.6665,1083.173333333333
2023-03-17 13:30:00,1.488,5714.6665,1047.273333333333
2023-03-17 13:45:00,1.419,5443.6665,1010.445333333333
2023-03-17 14:00:00,1.312,5003.0,962.168
2023-03-17 14:15:00,1.203,4570.6665,922.36
2023-03-17 14:30:00,1.033,3907.3333,882.5786666666667
2023-03-17 14:45:00,0.983,3515.0,827.336
2023-03-17 15:00:00,0.862,3319.0,787.106
2023-03-17 15:15:00,0.745,2866.6667,732.3493333333333
2023-03-17 15:30:00,0.68,2628.3333,655.7806666666667
2023-03-17 15:45:00,0.558,2088.3333,598.2086666666667
2023-03-17 16:00:00,0.487,1842.3334,521.4879999999999
2023-03-17 16:15:00,0.474,1784.6666,502.5613333333333
2023-03-17 16:30:00,0.395,1445.6666,440.2586666666667
2023-03-17 16:45:00,0.305,1140.6666,353.4040000000001
2023-03-17 17:00:00,0.255,939.6667,294.994
2023-03-17 17:15:00,0.151,532.3333,190.7873333333333
2023-03-17 17:30:00,0.094,347.0,113.7326666666667
2023-03-17 17:45:00,0.052,171.0,71.19533333333334
2023-03-17 18:00:00,0.014,38.0,33.3438
2023-03-17 18:15:00,0.003,0.0,14.39603333333333
