Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-13 02:45:00,0.0,0.0,19.11786666666666,166.676256
2022-09-13 03:00:00,0.0,0.0,19.76526666666667,166.676256
2022-09-13 03:15:00,0.0,0.0,20.8684,166.676256
2022-09-13 03:30:00,0.0,0.0,21.56666666666667,166.676256
2022-09-13 03:45:00,0.0,0.0,21.9344,166.676256
2022-09-13 04:00:00,0.0,0.0,22.11073333333333,166.676256
2022-09-13 04:15:00,0.0,0.0,22.2574,166.676256
2022-09-13 04:30:00,0.0,0.0,22.33093333333333,166.676256
2022-09-13 04:45:00,0.0,0.0,22.7136,166.676256
2022-09-13 05:00:00,0.0,0.0,22.8752,166.676256
2022-09-13 05:15:00,0.0,0.0,22.88293333333333,166.676256
2022-09-13 05:30:00,0.0,0.0,22.9924,166.676256
2022-09-13 05:45:00,0.0,0.0,23.55126666666667,166.676256
2022-09-13 06:00:00,0.0,0.0,25.57346666666666,166.676256
2022-09-13 06:15:00,0.025,166.11731,34.75826666666667,166.676256
2022-09-13 06:30:00,0.175,802.97034,56.18393333333334,166.676256
2022-09-13 06:45:00,0.384,1634.3774,88.5288,166.676256
2022-09-13 07:00:00,0.615,2542.8958,124.6166666666667,166.676256
2022-09-13 07:15:00,0.88,3603.556,165.4013333333333,166.676256
2022-09-13 07:30:00,1.177,4783.3564,209.108,166.676256
2022-09-13 07:45:00,1.508,6044.431,255.3206666666667,166.676256
2022-09-13 08:00:00,1.877,7571.9053,301.1353333333333,166.676256
2022-09-13 08:15:00,2.253,8984.32,350.2313333333333,166.676256
2022-09-13 08:30:00,2.676,10744.863,393.5233333333334,166.676256
2022-09-13 08:45:00,3.21,12731.625,435.938,166.676256
2022-09-13 09:00:00,3.532,13936.304,472.1006666666667,166.676256
2022-09-13 09:15:00,3.925,15539.214,513.2393333333333,166.676256
2022-09-13 09:30:00,4.333,17062.135,551.2293333333333,166.676256
2022-09-13 09:45:00,4.668,18284.398,582.4073333333333,166.676256
2022-09-13 10:00:00,4.938,19269.826,612.1926666666666,166.676256
2022-09-13 10:15:00,5.152,20084.729,637.796,166.676256
2022-09-13 10:30:00,5.425,21325.014,661.1586666666666,166.676256
2022-09-13 10:45:00,5.635,21994.922,681.3946666666667,166.676256
2022-09-13 11:00:00,5.759,22494.355,697.4973333333334,166.676256
2022-09-13 11:15:00,5.924,23095.639,707.2026666666667,166.676256
2022-09-13 11:30:00,6.094,23795.367,717.348,166.676256
2022-09-13 11:45:00,6.293,24492.295,727.0966666666667,166.676256
2022-09-13 12:00:00,6.3500000000000005,24538.14,729.9606666666666,166.676256
2022-09-13 12:15:00,6.199,24027.23,730.338,166.676256
2022-09-13 12:30:00,6.049,23430.139,721.1293333333334,166.676256
2022-09-13 12:45:00,5.964,23001.861,714.3566666666667,166.676256
2022-09-13 13:00:00,5.799,22484.615,701.018,166.676256
2022-09-13 13:15:00,5.6160000000000005,21580.652,694.638,166.676256
2022-09-13 13:30:00,5.344,20592.395,680.5953333333333,166.676256
2022-09-13 13:45:00,4.938,19010.98,657.37,166.676256
2022-09-13 14:00:00,4.579,17461.209,634.3993333333333,166.676256
2022-09-13 14:15:00,4.0840000000000005,15580.36,608.1093333333333,166.676256
2022-09-13 14:30:00,3.676,14113.404,575.0033333333333,166.676256
2022-09-13 14:45:00,3.376,12919.671,537.574,166.676256
2022-09-13 15:00:00,3.081,11703.231,492.36,166.676256
2022-09-13 15:15:00,2.795,10967.255,435.7,166.676256
2022-09-13 15:30:00,2.618,10145.457,402.2893333333333,166.676256
2022-09-13 15:45:00,2.489,9484.335,392.314,166.676256
2022-09-13 16:00:00,2.045,7707.2085,324.202,166.676256
2022-09-13 16:15:00,1.671,6717.8315,276.6006666666667,166.676256
2022-09-13 16:30:00,1.504,5684.238,245.484,166.676256
2022-09-13 16:45:00,1.217,4639.36,203.1933333333333,166.676256
2022-09-13 17:00:00,0.98,3640.3967,161.9733333333333,166.676256
2022-09-13 17:15:00,0.716,2468.3018,119.8266666666667,166.676256
2022-09-13 17:30:00,0.353,1291.3937,81.78086666666667,166.676256
2022-09-13 17:45:00,0.231,823.13135,49.53066666666667,166.676256
2022-09-13 18:00:00,0.117,382.40085,26.07046666666667,166.676256
2022-09-13 18:15:00,0.011,40.703476,14.05386666666667,166.676256
2022-09-13 18:30:00,0.0,0.0,8.8285,166.676256
2022-09-13 18:45:00,0.0,0.0,7.97614,166.676256
2022-09-13 19:00:00,0.0,0.0,8.219106666666667,166.676256
2022-09-13 19:15:00,0.0,0.0,8.55772,166.676256
2022-09-13 19:30:00,0.0,0.0,8.940266666666666,166.676256
2022-09-13 19:45:00,0.0,0.0,9.30774,166.676256
2022-09-13 20:00:00,0.0,0.0,9.712173333333334,166.676256
2022-09-13 20:15:00,0.0,0.0,9.785626666666667,166.676256
2022-09-13 20:30:00,0.0,0.0,9.888573333333332,166.676256
2022-09-13 20:45:00,0.0,0.0,9.91824,166.676256
2022-09-13 21:00:00,0.0,0.0,10.05860666666667,166.676256
2022-09-13 21:15:00,0.0,0.0,10.7356,166.676256
2022-09-13 21:30:00,0.0,0.0,11.43433333333333,166.676256
2022-09-13 21:45:00,0.0,0.0,12.00773333333333,166.676256
2022-09-13 22:00:00,0.0,0.0,12.27213333333333,166.676256
2022-09-13 22:15:00,0.0,0.0,13.15486666666667,166.676256
2022-09-13 22:30:00,0.0,0.0,14.16226666666667,166.676256
2022-09-13 22:45:00,0.0,0.0,14.4854,166.676256
2022-09-13 23:00:00,0.0,0.0,14.71326666666667,166.676256
2022-09-13 23:15:00,0.0,0.0,15.08793333333333,166.676256
2022-09-13 23:30:00,0.0,0.0,15.7794,166.676256
2022-09-13 23:45:00,0.0,0.0,16.45613333333333,166.676256
2022-09-14 00:00:00,0.0,0.0,17.06693333333333,166.676256
2022-09-14 00:15:00,0.0,0.0,17.59633333333333,166.676256
2022-09-14 00:30:00,0.0,0.0,18.0008,166.676256
2022-09-14 00:45:00,0.0,0.0,18.29413333333333,166.676256
2022-09-14 01:00:00,0.0,0.0,18.37513333333333,166.676256
2022-09-14 01:15:00,0.0,0.0,18.41946666666667,166.676256
2022-09-14 01:30:00,0.0,0.0,18.50033333333333,166.676256
2022-09-14 01:45:00,0.0,0.0,18.56673333333334,166.676256
2022-09-14 02:00:00,0.0,0.0,18.90546666666667,166.676256
2022-09-14 02:15:00,0.0,0.0,19.1036,166.676256
2022-09-14 02:30:00,0.0,0.0,18.9192,166.676256
2022-09-14 02:45:00,0.0,0.0,18.97086666666667,166.676256
2022-09-14 03:00:00,0.0,0.0,19.13286666666666,166.676256
2022-09-14 03:15:00,0.0,0.0,19.36806666666667,166.676256
2022-09-14 03:30:00,0.0,0.0,19.89733333333333,166.676256
2022-09-14 03:45:00,0.0,0.0,20.36713333333334,166.676256
2022-09-14 04:00:00,0.0,0.0,20.60253333333333,166.676256
2022-09-14 04:15:00,0.0,0.0,20.66173333333333,166.676256
2022-09-14 04:30:00,0.0,0.0,21.2064,166.676256
2022-09-14 04:45:00,0.0,0.0,21.4862,166.676256
2022-09-14 05:00:00,0.0,0.0,21.8684,166.676256
2022-09-14 05:15:00,0.0,0.0,21.97853333333333,166.676256
2022-09-14 05:30:00,0.0,0.0,22.12626666666667,166.676256
2022-09-14 05:45:00,0.0,0.0,22.63273333333333,166.676256
2022-09-14 06:00:00,0.0,0.0,24.63953333333334,166.676256
2022-09-14 06:15:00,0.011,96.86287,31.83093333333333,166.676256
2022-09-14 06:30:00,0.143,669.8574,49.07613333333334,166.676256
2022-09-14 06:45:00,0.326,1389.7246,73.0522,166.676256
2022-09-14 07:00:00,0.543,2235.1577,105.3942,166.676256
2022-09-14 07:15:00,0.76,3104.098,127.424,166.676256
2022-09-14 07:30:00,1.087,4411.2383,177.002,166.676256
2022-09-14 07:45:00,1.423,5802.8115,223.9613333333333,166.676256
2022-09-14 08:00:00,1.881,7688.8174,256.81,166.676256
2022-09-14 08:15:00,2.373,9569.081,314.8326666666666,166.676256
2022-09-14 08:30:00,2.698,10739.949,360.268,166.676256
2022-09-14 08:45:00,3.023,12050.995,417.336,166.676256
2022-09-14 09:00:00,3.5620000000000003,14101.648,357.652,166.676256
2022-09-14 09:15:00,3.875,15337.337,392.708,166.676256
2022-09-14 09:30:00,4.299,16926.365,522.2186666666666,166.676256
2022-09-14 09:45:00,4.604,18460.375,559.38,166.676256
2022-09-14 10:00:00,4.754,19423.871,570.1586666666667,166.676256
2022-09-14 10:15:00,5.404,21022.525,658.5233333333333,166.676256
2022-09-14 10:30:00,5.481,21428.32,662.0093333333333,166.676256
2022-09-14 10:45:00,5.718,22317.291,686.6806666666666,166.676256
2022-09-14 11:00:00,5.883,22980.014,708.0766666666666,166.676256
2022-09-14 11:15:00,6.023,23547.703,724.7293333333333,166.676256
2022-09-14 11:30:00,6.221,24209.406,736.4259999999999,166.676256
2022-09-14 11:45:00,6.33,24597.352,740.6733333333334,166.676256
2022-09-14 12:00:00,6.25,24111.248,737.476,166.676256
2022-09-14 12:15:00,6.147,23928.666,736.3933333333333,166.676256
2022-09-14 12:30:00,6.083,23696.379,733.928,166.676256
2022-09-14 12:45:00,5.964,23146.475,724.9626666666667,166.676256
2022-09-14 13:00:00,5.882000000000001,22772.396,713.5493333333333,166.676256
2022-09-14 13:15:00,5.638,21749.592,710.578,166.676256
2022-09-14 13:30:00,5.4430000000000005,20968.69,695.562,166.676256
2022-09-14 13:45:00,4.979,19193.004,671.0346666666667,166.676256
2022-09-14 14:00:00,4.509,17189.295,648.6286666666667,166.676256
2022-09-14 14:15:00,4.097,15725.355,626.2566666666667,166.676256
2022-09-14 14:30:00,3.71,14224.358,600.3286666666667,166.676256
2022-09-14 14:45:00,3.406,13019.58,563.0433333333333,166.676256
2022-09-14 15:00:00,3.121,11991.999,522.1886666666667,166.676256
2022-09-14 15:15:00,2.885,11039.445,482.3286666666667,166.676256
2022-09-14 15:30:00,2.658,10218.981,438.7353333333333,166.676256
2022-09-14 15:45:00,2.397,9103.121,391.09,166.676256
2022-09-14 16:00:00,2.083,7914.9014,349.0386666666666,166.676256
2022-09-14 16:15:00,1.821,6876.404,310.8326666666666,166.676256
2022-09-14 16:30:00,1.513,5665.2046,263.374,166.676256
2022-09-14 16:45:00,1.198,4448.38,207.9253333333333,166.676256
2022-09-14 17:00:00,0.948,3519.1077,163.2853333333333,166.676256
2022-09-14 17:15:00,0.657,2242.597,119.3192666666667,166.676256
2022-09-14 17:30:00,0.322,1189.4116,77.98106666666666,166.676256
2022-09-14 17:45:00,0.218,774.82294,48.445,166.676256
2022-09-14 18:00:00,0.11,357.9691,25.66846666666667,166.676256
2022-09-14 18:15:00,0.007,30.981682,14.3638,166.676256
2022-09-14 18:30:00,0.0,0.0,9.688706666666668,166.676256
2022-09-14 18:45:00,0.0,0.0,9.160006666666668,166.676256
2022-09-14 19:00:00,0.0,0.0,9.26326,166.676256
2022-09-14 19:15:00,0.0,0.0,9.263686666666668,166.676256
2022-09-14 19:30:00,0.0,0.0,9.307913333333332,166.676256
2022-09-14 19:45:00,0.0,0.0,9.543066666666668,166.676256
2022-09-14 20:00:00,0.0,0.0,10.24162,166.676256
2022-09-14 20:15:00,0.0,0.0,10.5208,166.676256
2022-09-14 20:30:00,0.0,0.0,10.49186666666667,166.676256
2022-09-14 20:45:00,0.0,0.0,10.80113333333333,166.676256
2022-09-14 21:00:00,0.0,0.0,11.10326666666667,166.676256
2022-09-14 21:15:00,0.0,0.0,11.82373333333333,166.676256
2022-09-14 21:30:00,0.0,0.0,12.21373333333333,166.676256
2022-09-14 21:45:00,0.0,0.0,12.52993333333333,166.676256
2022-09-14 22:00:00,0.0,0.0,12.61053333333333,166.676256
2022-09-14 22:15:00,0.0,0.0,12.9486,166.676256
2022-09-14 22:30:00,0.0,0.0,13.7282,166.676256
2022-09-14 22:45:00,0.0,0.0,14.46373333333333,166.676256
2022-09-14 23:00:00,0.0,0.0,15.155,166.676256
2022-09-14 23:15:00,0.0,0.0,15.80926666666667,166.676256
2022-09-14 23:30:00,0.0,0.0,16.03733333333333,166.676256
2022-09-14 23:45:00,0.0,0.0,16.63253333333333,166.676256
2022-09-15 00:00:00,0.0,0.0,16.77933333333333,166.676256
2022-09-15 00:15:00,0.0,0.0,16.47093333333333,166.676256
2022-09-15 00:30:00,0.0,0.0,15.69153333333333,166.676256
2022-09-15 00:45:00,0.0,0.0,15.85346666666667,166.676256
2022-09-15 01:00:00,0.0,0.0,15.7578,166.676256
2022-09-15 01:15:00,0.0,0.0,16.08053333333333,166.676256
2022-09-15 01:30:00,0.0,0.0,16.6184,166.676256
2022-09-15 01:45:00,0.0,0.0,17.222,166.676256
2022-09-15 02:00:00,0.0,0.0,17.9648,166.676256
2022-09-15 02:15:00,0.0,0.0,18.72913333333333,166.676256
2022-09-15 02:30:00,0.0,0.0,18.78073333333333,166.676256
2022-09-15 02:45:00,0.0,0.0,18.67033333333334,166.676256
2022-09-15 03:00:00,0.0,0.0,18.56,166.676256
2022-09-15 03:15:00,0.0,0.0,18.5384,166.676256
2022-09-15 03:30:00,0.0,0.0,18.7812,166.676256
2022-09-15 03:45:00,0.0,0.0,18.76673333333333,166.676256
2022-09-15 04:00:00,0.0,0.0,18.72266666666667,166.676256
2022-09-15 04:15:00,0.0,0.0,18.7668,166.676256
2022-09-15 04:30:00,0.0,0.0,18.99453333333333,166.676256
2022-09-15 04:45:00,0.0,0.0,19.34746666666667,166.676256
2022-09-15 05:00:00,0.0,0.0,19.30393333333333,166.676256
2022-09-15 05:15:00,0.0,0.0,19.23786666666667,166.676256
2022-09-15 05:30:00,0.0,0.0,19.907,166.676256
2022-09-15 05:45:00,0.0,0.0,20.62753333333334,166.676256
2022-09-15 06:00:00,0.0,0.0,23.17186666666667,166.676256
2022-09-15 06:15:00,0.019,138.03406,30.982,166.676256
2022-09-15 06:30:00,0.17,788.8499,55.0288,166.676256
2022-09-15 06:45:00,0.38,1613.6716,89.09873333333333,166.676256
2022-09-15 07:00:00,0.602,2491.2134,126.318,166.676256
2022-09-15 07:15:00,0.872,3570.8599,169.042,166.676256
2022-09-15 07:30:00,1.175,4751.019,219.5586666666667,166.676256
2022-09-15 07:45:00,1.509,6098.3135,266.8466666666666,166.676256
2022-09-15 08:00:00,1.897,7615.9746,315.4533333333333,166.676256
2022-09-15 08:15:00,2.254,9040.479,362.98,166.676256
2022-09-15 08:30:00,2.799,11269.447,408.5946666666667,166.676256
2022-09-15 08:45:00,3.3200000000000003,13146.876,451.388,166.676256
2022-09-15 09:00:00,3.698,14563.064,492.434,166.676256
2022-09-15 09:15:00,4.072,16138.995,532.6006666666667,166.676256
2022-09-15 09:30:00,4.496,17726.541,569.94,166.676256
2022-09-15 09:45:00,4.798,18845.46,598.7506666666667,166.676256
2022-09-15 10:00:00,5.032,19654.994,628.1153333333333,166.676256
2022-09-15 10:15:00,5.257,20568.979,653.048,166.676256
2022-09-15 10:30:00,5.54,21700.55,673.3340000000001,166.676256
2022-09-15 10:45:00,5.755,22429.469,691.0946666666666,166.676256
2022-09-15 11:00:00,5.912,23081.713,706.2206666666666,166.676256
2022-09-15 11:15:00,6.072,23688.336,717.05,166.676256
2022-09-15 11:30:00,6.248,24403.062,724.1153333333333,166.676256
2022-09-15 11:45:00,6.391,24862.385,730.922,166.676256
2022-09-15 12:00:00,6.402,24796.666,739.3866666666667,166.676256
2022-09-15 12:15:00,6.235,24126.787,737.9,166.676256
2022-09-15 12:30:00,6.097,23573.992,731.8846666666667,166.676256
2022-09-15 12:45:00,5.984,23190.092,720.7726666666666,166.676256
2022-09-15 13:00:00,5.863,22601.428,714.774,166.676256
2022-09-15 13:15:00,5.607,21740.51,697.5646666666667,166.676256
2022-09-15 13:30:00,5.439,20744.39,649.476,166.676256
2022-09-15 13:45:00,4.799,15039.617,434.4473333333333,166.676256
2022-09-15 14:00:00,2.977,11713.505,429.9693333333333,166.676256
2022-09-15 14:15:00,3.579,10578.297,482.2966666666667,166.676256
2022-09-15 14:30:00,3.127,12153.537,466.678,166.676256
2022-09-15 14:45:00,2.999,10899.031,449.682,166.676256
2022-09-15 15:00:00,2.44,8616.634,368.38,166.676256
2022-09-15 15:15:00,2.51,10237.704,389.6673333333334,166.676256
2022-09-15 15:30:00,2.532,9791.828,368.1293333333333,166.676256
2022-09-15 15:45:00,2.265,8421.318,326.116,166.676256
2022-09-15 16:00:00,1.924,7288.9536,287.7313333333333,166.676256
2022-09-15 16:15:00,1.671,6375.1875,252.1726666666667,166.676256
2022-09-15 16:30:00,1.442,5447.4004,219.2373333333333,166.676256
2022-09-15 16:45:00,1.207,4546.1494,182.9486666666667,166.676256
2022-09-15 17:00:00,0.955,3532.8616,141.748,166.676256
2022-09-15 17:15:00,0.674,2410.1055,103.6352,166.676256
2022-09-15 17:30:00,0.397,1439.7103,70.5728,166.676256
2022-09-15 17:45:00,0.249,876.1647,43.21259999999999,166.676256
2022-09-15 18:00:00,0.113,359.68695,23.92346666666667,166.676256
2022-09-15 18:15:00,0.0,12.663791,13.83686666666667,166.676256
2022-09-15 18:30:00,0.0,0.0,9.79288,166.676256
2022-09-15 18:45:00,0.0,0.0,9.381326666666666,166.676256
2022-09-15 19:00:00,0.0,0.0,9.63876,166.676256
2022-09-15 19:15:00,0.0,0.0,9.948333333333332,166.676256
2022-09-15 19:30:00,0.0,0.0,10.40466666666667,166.676256
2022-09-15 19:45:00,0.0,0.0,10.68426666666667,166.676256
2022-09-15 20:00:00,0.0,0.0,10.9046,166.676256
2022-09-15 20:15:00,0.0,0.0,11.37506666666667,166.676256
2022-09-15 20:30:00,0.0,0.0,11.83826666666667,166.676256
2022-09-15 20:45:00,0.0,0.0,11.927,166.676256
2022-09-15 21:00:00,0.0,0.0,12.0814,166.676256
2022-09-15 21:15:00,0.0,0.0,12.5962,166.676256
2022-09-15 21:30:00,0.0,0.0,13.0304,166.676256
2022-09-15 21:45:00,0.0,0.0,13.17013333333333,166.676256
2022-09-15 22:00:00,0.0,0.0,13.45713333333333,166.676256
2022-09-15 22:15:00,0.0,0.0,14.23606666666667,166.676256
2022-09-15 22:30:00,0.0,0.0,14.88326666666667,166.676256
2022-09-15 22:45:00,0.0,0.0,15.2362,166.676256
2022-09-15 23:00:00,0.0,0.0,15.06,166.676256
2022-09-15 23:15:00,0.0,0.0,15.37626666666667,166.676256
2022-09-15 23:30:00,0.0,0.0,15.98653333333333,166.676256
2022-09-15 23:45:00,0.0,0.0,16.33953333333333,166.676256
2022-09-16 00:00:00,0.0,0.0,16.75873333333333,166.676256
2022-09-16 00:15:00,0.0,0.0,17.17086666666667,166.676256
2022-09-16 00:30:00,0.0,0.0,17.568,166.676256
2022-09-16 00:45:00,0.0,0.0,18.443,166.676256
2022-09-16 01:00:00,0.0,0.0,19.36973333333333,166.676256
2022-09-16 01:15:00,0.0,0.0,19.97993333333334,166.676256
2022-09-16 01:30:00,0.0,0.0,20.17833333333333,166.676256
2022-09-16 01:45:00,0.0,0.0,19.8326,166.676256
2022-09-16 02:00:00,0.0,0.0,19.5164,166.676256
2022-09-16 02:15:00,0.0,0.0,19.86213333333334,166.676256
2022-09-16 02:30:00,0.0,0.0,20.33286666666667,166.676256
2022-09-16 02:45:00,0.0,0.0,20.81073333333334,166.676256
2022-09-16 03:00:00,0.0,0.0,20.88486666666666,166.676256
2022-09-16 03:15:00,0.0,0.0,20.75233333333333,166.676256
2022-09-16 03:30:00,0.0,0.0,20.93606666666667,166.676256
2022-09-16 03:45:00,0.0,0.0,20.8478,166.676256
2022-09-16 04:00:00,0.0,0.0,21.04673333333334,166.676256
2022-09-16 04:15:00,0.0,0.0,21.25253333333334,166.676256
2022-09-16 04:30:00,0.0,0.0,21.55373333333333,166.676256
2022-09-16 04:45:00,0.0,0.0,21.745,166.676256
2022-09-16 05:00:00,0.0,0.0,21.55386666666667,166.676256
2022-09-16 05:15:00,0.0,0.0,21.4144,166.676256
2022-09-16 05:30:00,0.0,0.0,21.3628,166.676256
2022-09-16 05:45:00,0.0,0.0,21.70846666666667,166.676256
2022-09-16 06:00:00,0.0,0.0,24.56993333333333,166.676256
2022-09-16 06:15:00,0.042,253.35835,35.67413333333333,166.676256
2022-09-16 06:30:00,0.22,1004.4815,59.8536,166.676256
2022-09-16 06:45:00,0.453,1895.9045,93.46133333333334,166.676256
2022-09-16 07:00:00,0.642,2626.2476,124.0593333333333,166.676256
2022-09-16 07:15:00,0.844,3427.4736,160.1873333333333,166.676256
2022-09-16 07:30:00,1.172,4811.378,204.7586666666667,166.676256
2022-09-16 07:45:00,1.501,6088.2676,247.564,166.676256
2022-09-16 08:00:00,1.959,7946.7397,303.2113333333334,166.676256
2022-09-16 08:15:00,2.584,10525.619,373.8133333333333,166.676256
2022-09-16 08:30:00,3.19,13606.694,428.748,166.676256
2022-09-16 08:45:00,3.734,13749.686,492.5906666666667,166.676256
2022-09-16 09:00:00,3.27,11412.2705,453.894,166.676256
2022-09-16 09:15:00,3.875,15387.008,514.2446666666667,166.676256
2022-09-16 09:30:00,4.327,17256.402,568.2246666666667,166.676256
2022-09-16 09:45:00,3.508,14391.961,460.8453333333334,166.676256
2022-09-16 10:00:00,4.7780000000000005,16482.861,598.3806666666666,166.676256
2022-09-16 10:15:00,3.999,19431.113,517.728,166.676256
2022-09-16 10:30:00,4.997,17145.9,611.5226666666666,166.676256
2022-09-16 10:45:00,5.51,21325.193,691.9233333333334,166.676256
2022-09-16 11:00:00,5.6930000000000005,22285.646,710.42,166.676256
2022-09-16 11:15:00,5.865,22921.305,727.1833333333333,166.676256
2022-09-16 11:30:00,5.945,23094.129,720.7099999999999,166.676256
2022-09-16 11:45:00,6.154,24013.725,726.7353333333334,166.676256
2022-09-16 12:00:00,6.016,23457.934,730.6253333333333,166.676256
2022-09-16 12:15:00,4.854,16506.613,618.3566666666667,166.676256
2022-09-16 12:30:00,2.4250000000000003,8752.963,341.734,166.676256
2022-09-16 12:45:00,4.275,17790.602,491.0546666666667,166.676256
2022-09-16 13:00:00,3.0500000000000003,9826.909,332.2653333333334,166.676256
2022-09-16 13:15:00,2.458,11103.576,211.15,166.676256
2022-09-16 13:30:00,3.218,13941.792,392.8526666666667,166.676256
2022-09-16 13:45:00,3.306,15242.26,393.5713333333333,166.676256
2022-09-16 14:00:00,2.03,5821.545,174.602,166.676256
2022-09-16 14:15:00,0.969,3452.929,81.81126666666665,166.676256
2022-09-16 14:30:00,2.34,11649.741,260.9814666666667,166.676256
2022-09-16 14:45:00,3.887,14743.832,489.6993333333333,166.676256
2022-09-16 15:00:00,2.886,9616.441,380.7986666666666,166.676256
2022-09-16 15:15:00,2.059,7466.958,270.3333333333333,166.676256
2022-09-16 15:30:00,1.432,5233.7065,188.592,166.676256
2022-09-16 15:45:00,1.252,4956.651,179.4926666666667,166.676256
2022-09-16 16:00:00,0.8230000000000001,2709.0747,110.4815333333333,166.676256
2022-09-16 16:15:00,0.624,2556.0962,89.318,166.676256
2022-09-16 16:30:00,1.189,4786.5386,164.4793333333333,166.676256
2022-09-16 16:45:00,0.965,3190.6987,138.0618,166.676256
2022-09-16 17:00:00,0.56,2113.3315,78.7052,166.676256
2022-09-16 17:15:00,0.545,2063.7031,83.66873333333334,166.676256
2022-09-16 17:30:00,0.381,1368.0171,61.18813333333333,166.676256
2022-09-16 17:45:00,0.239,850.09326,44.9086,166.676256
2022-09-16 18:00:00,0.102,309.16376,29.9014,166.676256
2022-09-16 18:15:00,0.0,0.0,19.38766666666667,166.676256
2022-09-16 18:30:00,0.0,0.0,15.96213333333333,166.676256
2022-09-16 18:45:00,0.0,0.0,15.24926666666667,166.676256
2022-09-16 19:00:00,0.0,0.0,15.441,166.676256
2022-09-16 19:15:00,0.0,0.0,15.66893333333333,166.676256
2022-09-16 19:30:00,0.0,0.0,15.87553333333333,166.676256
2022-09-16 19:45:00,0.0,0.0,15.9634,166.676256
2022-09-16 20:00:00,0.0,0.0,16.19906666666667,166.676256
2022-09-16 20:15:00,0.0,0.0,16.5598,166.676256
2022-09-16 20:30:00,0.0,0.0,16.89046666666666,166.676256
2022-09-16 20:45:00,0.0,0.0,17.0738,166.676256
2022-09-16 21:00:00,0.0,0.0,17.17733333333333,166.676256
2022-09-16 21:15:00,0.0,0.0,17.53806666666667,166.676256
2022-09-16 21:30:00,0.0,0.0,17.6338,166.676256
2022-09-16 21:45:00,0.0,0.0,17.86173333333333,166.676256
2022-09-16 22:00:00,0.0,0.0,18.0754,166.676256
2022-09-16 22:15:00,0.0,0.0,18.289,166.676256
2022-09-16 22:30:00,0.0,0.0,18.67886666666667,166.676256
2022-09-16 22:45:00,0.0,0.0,19.14193333333333,166.676256
2022-09-16 23:00:00,0.0,0.0,19.78933333333334,166.676256
2022-09-16 23:15:00,0.0,0.0,20.45886666666667,166.676256
2022-09-16 23:30:00,0.0,0.0,20.56093333333333,166.676256
2022-09-16 23:45:00,0.0,0.0,20.5462,166.676256
2022-09-17 00:00:00,0.0,0.0,20.40653333333334,166.676256
2022-09-17 00:15:00,0.0,0.0,20.18613333333333,166.676256
2022-09-17 00:30:00,0.0,0.0,20.10593333333333,166.676256
2022-09-17 00:45:00,0.0,0.0,20.03193333333333,166.676256
2022-09-17 01:00:00,0.0,0.0,20.19346666666667,166.676256
2022-09-17 01:15:00,0.0,0.0,20.17866666666667,166.676256
2022-09-17 01:30:00,0.0,0.0,20.34026666666666,166.676256
2022-09-17 01:45:00,0.0,0.0,20.5024,166.676256
2022-09-17 02:00:00,0.0,0.0,20.62733333333333,166.676256
2022-09-17 02:15:00,0.0,0.0,20.61273333333333,166.676256
2022-09-17 02:30:00,0.0,0.0,20.71633333333333,166.676256
2022-09-17 02:45:00,0.0,0.0,21.06913333333333,166.676256
2022-09-17 03:00:00,0.0,0.0,21.60593333333333,166.676256
2022-09-17 03:15:00,0.0,0.0,22.54013333333333,166.676256
2022-09-17 03:30:00,0.0,0.0,23.4518,166.676256
2022-09-17 03:45:00,0.0,0.0,23.38533333333333,166.676256
2022-09-17 04:00:00,0.0,0.0,23.51786666666667,166.676256
2022-09-17 04:15:00,0.0,0.0,23.53266666666667,166.676256
2022-09-17 04:30:00,0.0,0.0,24.01766666666667,166.676256
2022-09-17 04:45:00,0.0,0.0,25.1134,166.676256
2022-09-17 05:00:00,0.0,0.0,25.73853333333334,166.676256
2022-09-17 05:15:00,0.0,0.0,26.12093333333333,166.676256
2022-09-17 05:30:00,0.0,0.0,26.60633333333334,166.676256
2022-09-17 05:45:00,0.0,0.0,25.76066666666667,166.676256
2022-09-17 06:00:00,0.0,0.0,27.29,166.676256
2022-09-17 06:15:00,0.016,115.658646,34.1146,166.676256
2022-09-17 06:30:00,0.146,676.4153,50.93286666666666,166.676256
2022-09-17 06:45:00,0.337,1446.925,78.00246666666666,166.676256
2022-09-17 07:00:00,0.5710000000000001,2386.2366,112.5078666666667,166.676256
2022-09-17 07:15:00,0.846,3461.1953,152.6153333333333,166.676256
2022-09-17 07:30:00,1.155,4706.174,196.7046666666666,166.676256
2022-09-17 07:45:00,1.477,5967.345,241.9953333333333,166.676256
2022-09-17 08:00:00,1.862,7467.977,288.7306666666667,166.676256
2022-09-17 08:15:00,2.233,8941.642,330.896,166.676256
2022-09-17 08:30:00,2.668,10661.711,375.228,166.676256
2022-09-17 08:45:00,3.0700000000000003,12157.263,419.3793333333334,166.676256
2022-09-17 09:00:00,3.418,13411.868,455.0493333333333,166.676256
2022-09-17 09:15:00,3.695,14530.345,490.8893333333334,166.676256
2022-09-17 09:30:00,4.045,15940.571,523.394,166.676256
2022-09-17 09:45:00,4.301,16871.34,557.2819999999999,166.676256
2022-09-17 10:00:00,4.565,17800.746,590.7926666666666,166.676256
2022-09-17 10:15:00,4.8100000000000005,18814.746,616.0346666666667,166.676256
